i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
48,2,19,475.0,15.0,18.5,0.20003137492181886,0.7999686250781811,177.0334928229666
49,2,19,485.0,15.0,18.5,0.20003172097980107,0.799968279020199,177.0334928229666
50,2,19,495.0,15.0,18.5,0.2000319613030921,0.7999680386969079,177.0334928229666
1,3,19,5.0,25.0,18.5,0.7123985242954787,0.2876014757045213,177.0334928229666
2,3,19,15.0,25.0,18.5,0.6859400547611899,0.3140599452388101,177.0334928229666
3,3,19,25.0,25.0,18.5,0.656077841676962,0.34392215832303796,177.0334928229666
4,3,19,35.0,25.0,18.5,0.6254287087302391,0.37457129126976085,177.0334928229666
5,3,19,45.0,25.0,18.5,0.5957217619945776,0.4042782380054224,177.0334928229666
6,3,19,55.0,25.0,18.5,0.5693456012234291,0.43065439877657086,177.0334928229666
7,3,19,65.0,25.0,18.5,0.5506608759931177,0.44933912400688225,177.0334928229666
8,3,19,75.0,25.0,18.5,0.5379190545559724,0.46208094544402756,177.0334928229666
9,3,19,85.0,25.0,18.5,0.5224426115959312,0.4775573884040688,177.0334928229666
10,3,19,95.0,25.0,18.5,0.5046019383455145,0.4953980616544855,177.0334928229666
11,3,19,105.0,25.0,18.5,0.48453441841853956,0.5154655815814604,177.0334928229666
12,3,19,115.0,25.0,18.5,0.46197961579322633,0.5380203842067737,177.0334928229666
13,3,19,125.0,25.0,18.5,0.4365203010021215,0.5634796989978785,177.0334928229666
14,3,19,135.0,25.0,18.5,0.4080569815609722,0.5919430184390277,177.0334928229666
15,3,19,145.0,25.0,18.5,0.37775769517681945,0.6222423048231805,177.0334928229666
16,3,19,155.0,25.0,18.5,0.34702605892408445,0.6529739410759156,177.0334928229666
17,3,19,165.0,25.0,18.5,0.3176062422988768,0.6823937577011232,177.0334928229666
18,3,19,175.0,25.0,18.5,0.29151823082995537,0.7084817691700447,177.0334928229666
19,3,19,185.0,25.0,18.5,0.26991605162983745,0.7300839483701625,177.0334928229666
20,3,19,195.0,25.0,18.5,0.25269138448605344,0.7473086155139466,177.0334928229666
21,3,19,205.0,25.0,18.5,0.2390643590323589,0.7609356409676411,177.0334928229666
22,3,19,215.0,25.0,18.5,0.22825251171236155,0.7717474882876385,177.0334928229666
23,3,19,225.0,25.0,18.5,0.21973520659203655,0.7802647934079634,177.0334928229666
24,3,19,235.0,25.0,18.5,0.21318106281777516,0.7868189371822248,177.0334928229666
25,3,19,245.0,25.0,18.5,0.20834385636834266,0.7916561436316574,177.0334928229666
26,3,19,255.0,25.0,18.5,0.20498543098697214,0.7950145690130279,177.0334928229666
27,3,19,265.0,25.0,18.5,0.20283479176667277,0.7971652082333273,177.0334928229666
28,3,19,275.0,25.0,18.5,0.20158231151474942,0.7984176884852505,177.0334928229666
29,3,19,285.0,25.0,18.5,0.20089619522475843,0.7991038047752416,177.0334928229666
30,3,19,295.0,25.0,18.5,0.20052702455031374,0.7994729754496863,177.0334928229666
31,3,19,305.0,25.0,18.5,0.20031927155783893,0.7996807284421611,177.0334928229666
32,3,19,315.0,25.0,18.5,0.2001954361300534,0.7998045638699466,177.0334928229666
33,3,19,325.0,25.0,18.5,0.2001205142547229,0.7998794857452771,177.0334928229666
34,3,19,335.0,25.0,18.5,0.2000761411505539,0.7999238588494462,177.0334928229666
35,3,19,345.0,25.0,18.5,0.2000512887581452,0.7999487112418548,177.0334928229666
36,3,19,355.0,25.0,18.5,0.20003829000586917,0.7999617099941309,177.0334928229666
37,3,19,365.0,25.0,18.5,0.20003210495331156,0.7999678950466884,177.0334928229666
38,3,19,375.0,25.0,18.5,0.20002955308415216,0.7999704469158478,177.0334928229666
39,3,19,385.0,25.0,18.5,0.20002869908069146,0.7999713009193086,177.0334928229666
40,3,19,395.0,25.0,18.5,0.20002863549474284,0.7999713645052572,177.0334928229666
41,3,19,405.0,25.0,18.5,0.20002879603053877,0.7999712039694612,177.0334928229666
42,3,19,415.0,25.0,18.5,0.20002907455052868,0.7999709254494713,177.0334928229666
43,3,19,425.0,25.0,18.5,0.2000294165911799,0.7999705834088201,177.0334928229666
44,3,19,435.0,25.0,18.5,0.2000297943051893,0.7999702056948107,177.0334928229666
45,3,19,445.0,25.0,18.5,0.2000301943523028,0.7999698056476972,177.0334928229666
46,3,19,455.0,25.0,18.5,0.20003060996766492,0.799969390032335,177.0334928229666
47,3,19,465.0,25.0,18.5,0.20003103739446731,0.7999689626055326,177.0334928229666
48,3,19,475.0,25.0,18.5,0.20003146852728085,0.7999685314727192,177.0334928229666
49,3,19,485.0,25.0,18.5,0.20003187929410562,0.7999681207058944,177.0334928229666
50,3,19,495.0,25.0,18.5,0.2000322058723116,0.7999677941276884,177.0334928229666
1,4,19,5.0,35.0,18.5,0.7554402161669939,0.24455978383300614,177.0334928229666
2,4,19,15.0,35.0,18.5,0.7280928189510868,0.2719071810489132,177.0334928229666
3,4,19,25.0,35.0,18.5,0.6963047469185291,0.30369525308147094,177.0334928229666
4,4,19,35.0,35.0,18.5,0.6635091676618902,0.33649083233810984,177.0334928229666
5,4,19,45.0,35.0,18.5,0.6315243467889693,0.3684756532110307,177.0334928229666
6,4,19,55.0,35.0,18.5,0.6013875597435647,0.3986124402564353,177.0334928229666
7,4,19,65.0,35.0,18.5,0.5745131582127687,0.4254868417872313,177.0334928229666
8,4,19,75.0,35.0,18.5,0.5545531083840994,0.44544689161590056,177.0334928229666
9,4,19,85.0,35.0,18.5,0.5424100016699763,0.4575899983300237,177.0334928229666
10,4,19,95.0,35.0,18.5,0.5283973087562521,0.4716026912437479,177.0334928229666
11,4,19,105.0,35.0,18.5,0.5121760308263238,0.4878239691736762,177.0334928229666
12,4,19,115.0,35.0,18.5,0.49393813327550773,0.5060618667244923,177.0334928229666
13,4,19,125.0,35.0,18.5,0.47352420094379594,0.5264757990562041,177.0334928229666
14,4,19,135.0,35.0,18.5,0.45048078139095427,0.5495192186090457,177.0334928229666
15,4,19,145.0,35.0,18.5,0.42443959213397686,0.5755604078660231,177.0334928229666
16,4,19,155.0,35.0,18.5,0.3958089968284119,0.604191003171588,177.0334928229666
17,4,19,165.0,35.0,18.5,0.36631448324194615,0.6336855167580538,177.0334928229666
18,4,19,175.0,35.0,18.5,0.3370959704210683,0.6629040295789317,177.0334928229666
19,4,19,185.0,35.0,18.5,0.30972990076235446,0.6902700992376456,177.0334928229666
20,4,19,195.0,35.0,18.5,0.2857436126279122,0.7142563873720877,177.0334928229666
21,4,19,205.0,35.0,18.5,0.26584962903528675,0.7341503709647133,177.0334928229666
22,4,19,215.0,35.0,18.5,0.2498205001598348,0.7501794998401652,177.0334928229666
23,4,19,225.0,35.0,18.5,0.2370078903411829,0.7629921096588171,177.0334928229666
24,4,19,235.0,35.0,18.5,0.22680341718483074,0.7731965828151692,177.0334928229666
25,4,19,245.0,35.0,18.5,0.21878363235236176,0.7812163676476382,177.0334928229666
26,4,19,255.0,35.0,18.5,0.21263940196833078,0.7873605980316692,177.0334928229666
27,4,19,265.0,35.0,18.5,0.20811257827178503,0.791887421728215,177.0334928229666
28,4,19,275.0,35.0,18.5,0.2049563274242101,0.7950436725757899,177.0334928229666
29,4,19,285.0,35.0,18.5,0.20290273866635442,0.7970972613336456,177.0334928229666
30,4,19,295.0,35.0,18.5,0.20166935754709667,0.7983306424529033,177.0334928229666
31,4,19,305.0,35.0,18.5,0.20096421767920591,0.7990357823207941,177.0334928229666
32,4,19,315.0,35.0,18.5,0.20056918284429964,0.7994308171557003,177.0334928229666
33,4,19,325.0,35.0,18.5,0.20034282725087693,0.7996571727491231,177.0334928229666
34,4,19,335.0,35.0,18.5,0.20020841347911364,0.7997915865208863,177.0334928229666
35,4,19,345.0,35.0,18.5,0.20012793834580161,0.7998720616541983,177.0334928229666
36,4,19,355.0,35.0,18.5,0.20008086018237964,0.7999191398176204,177.0334928229666
37,4,19,365.0,35.0,18.5,0.20005447726219183,0.7999455227378082,177.0334928229666
38,4,19,375.0,35.0,18.5,0.2000405599270315,0.7999594400729685,177.0334928229666
39,4,19,385.0,35.0,18.5,0.20003376394342334,0.7999662360565767,177.0334928229666
40,4,19,395.0,35.0,18.5,0.20003080749972707,0.799969192500273,177.0334928229666
41,4,19,405.0,35.0,18.5,0.20002973083706635,0.7999702691629337,177.0334928229666
42,4,19,415.0,35.0,18.5,0.20002956561215238,0.7999704343878477,177.0334928229666
43,4,19,425.0,35.0,18.5,0.2000296867662934,0.7999703132337066,177.0334928229666
44,4,19,435.0,35.0,18.5,0.20002994492669543,0.7999700550733045,177.0334928229666
45,4,19,445.0,35.0,18.5,0.20003028541865883,0.7999697145813411,177.0334928229666
46,4,19,455.0,35.0,18.5,0.20003067733851013,0.7999693226614899,177.0334928229666
47,4,19,465.0,35.0,18.5,0.2000311121373745,0.7999688878626254,177.0334928229666
48,4,19,475.0,35.0,18.5,0.2000315885914466,0.7999684114085535,177.0334928229666
49,4,19,485.0,35.0,18.5,0.20003209393622182,0.7999679060637782,177.0334928229666
50,4,19,495.0,35.0,18.5,0.20003255027743783,0.7999674497225622,177.0334928229666
1,5,19,5.0,45.0,18.5,0.7860974313751841,0.21390256862481594,177.0334928229666
2,5,19,15.0,45.0,18.5,0.7621475952314485,0.23785240476855152,177.0334928229666
3,5,19,25.0,45.0,18.5,0.730081105184025,0.269918894815975,177.0334928229666
4,5,19,35.0,45.0,18.5,0.696097853608407,0.30390214639159296,177.0334928229666
5,5,19,45.0,45.0,18.5,0.663328875629262,0.336671124370738,177.0334928229666
6,5,19,55.0,45.0,18.5,0.6324817158253705,0.3675182841746295,177.0334928229666
7,5,19,65.0,45.0,18.5,0.6039762952221479,0.3960237047778521,177.0334928229666
8,5,19,75.0,45.0,18.5,0.5789244137500994,0.4210755862499006,177.0334928229666
9,5,19,85.0,45.0,18.5,0.5599800066504418,0.4400199933495582,177.0334928229666
10,5,19,95.0,45.0,18.5,0.5478611131305574,0.4521388868694426,177.0334928229666
11,5,19,105.0,45.0,18.5,0.5345824835921141,0.46541751640788587,177.0334928229666
12,5,19,115.0,45.0,18.5,0.5194361528331204,0.4805638471668796,177.0334928229666
13,5,19,125.0,45.0,18.5,0.5027009759048822,0.49729902409511784,177.0334928229666
14,5,19,135.0,45.0,18.5,0.4844313643798193,0.5155686356201807,177.0334928229666
15,5,19,145.0,45.0,18.5,0.46433338543931996,0.5356666145606801,177.0334928229666
16,5,19,155.0,45.0,18.5,0.44196874723146345,0.5580312527685365,177.0334928229666
17,5,19,165.0,45.0,18.5,0.4171825926076687,0.5828174073923313,177.0334928229666
18,5,19,175.0,45.0,18.5,0.390726863516939,0.609273136483061,177.0334928229666
19,5,19,185.0,45.0,18.5,0.3632698849686573,0.6367301150313427,177.0334928229666
20,5,19,195.0,45.0,18.5,0.33552025445825984,0.6644797455417402,177.0334928229666
21,5,19,205.0,45.0,18.5,0.30891767357270994,0.6910823264272901,177.0334928229666
22,5,19,215.0,45.0,18.5,0.2850994057200929,0.7149005942799072,177.0334928229666
23,5,19,225.0,45.0,18.5,0.26511606407831495,0.734883935921685,177.0334928229666
24,5,19,235.0,45.0,18.5,0.24909591161341144,0.7509040883865885,177.0334928229666
25,5,19,245.0,45.0,18.5,0.23652363296620604,0.763476367033794,177.0334928229666
26,5,19,255.0,45.0,18.5,0.22670492886743449,0.7732950711325655,177.0334928229666
27,5,19,265.0,45.0,18.5,0.21905860474033856,0.7809413952596614,177.0334928229666
28,5,19,275.0,45.0,18.5,0.21316011659168757,0.7868398834083125,177.0334928229666
29,5,19,285.0,45.0,18.5,0.20871618586311724,0.7912838141368828,177.0334928229666
30,5,19,295.0,45.0,18.5,0.20549433720431323,0.7945056627956868,177.0334928229666
31,5,19,305.0,45.0,18.5,0.20328888034159248,0.7967111196584076,177.0334928229666
32,5,19,315.0,45.0,18.5,0.20189444906375204,0.798105550936248,177.0334928229666
33,5,19,325.0,45.0,18.5,0.2010700579253418,0.7989299420746582,177.0334928229666
34,5,19,335.0,45.0,18.5,0.20060813545309172,0.7993918645469082,177.0334928229666
35,5,19,345.0,45.0,18.5,0.20035369268024225,0.7996463073197577,177.0334928229666
36,5,19,355.0,45.0,18.5,0.20021057246891732,0.7997894275310826,177.0334928229666
37,5,19,365.0,45.0,18.5,0.20012851857578934,0.7998714814242107,177.0334928229666
38,5,19,375.0,45.0,18.5,0.2000815025053287,0.7999184974946714,177.0334928229666
39,5,19,385.0,45.0,18.5,0.20005535313795594,0.799944646862044,177.0334928229666
40,5,19,395.0,45.0,18.5,0.2000414566376145,0.7999585433623855,177.0334928229666
41,5,19,405.0,45.0,18.5,0.20003461157060395,0.799965388429396,177.0334928229666
42,5,19,415.0,45.0,18.5,0.2000316056043005,0.7999683943956994,177.0334928229666
43,5,19,425.0,45.0,18.5,0.20003050474900197,0.799969495250998,177.0334928229666
44,5,19,435.0,45.0,18.5,0.20003034671027456,0.7999696532897255,177.0334928229666
45,5,19,445.0,45.0,18.5,0.2000304822452015,0.7999695177547985,177.0334928229666
46,5,19,455.0,45.0,18.5,0.20003077276074505,0.7999692272392549,177.0334928229666
47,5,19,465.0,45.0,18.5,0.20003117179902605,0.7999688282009739,177.0334928229666
48,5,19,475.0,45.0,18.5,0.20003166778381726,0.7999683322161828,177.0334928229666
49,5,19,485.0,45.0,18.5,0.20003226188114162,0.7999677381188584,177.0334928229666
50,5,19,495.0,45.0,18.5,0.20003271730948585,0.7999672826905142,177.0334928229666
1,6,19,5.0,55.0,18.5,0.7572019652727389,0.24279803472726114,177.0334928229666
2,6,19,15.0,55.0,18.5,0.7311433331626873,0.2688566668373127,177.0334928229666
3,6,19,25.0,55.0,18.5,0.7007390914794978,0.29926090852050224,177.0334928229666
4,6,19,35.0,55.0,18.5,0.669153754498292,0.33084624550170805,177.0334928229666
5,6,19,45.0,55.0,18.5,0.6381247623468366,0.36187523765316343,177.0334928229666
6,6,19,55.0,55.0,18.5,0.6084626724108809,0.3915373275891191,177.0334928229666
7,6,19,65.0,55.0,18.5,0.5813041599126881,0.41869584008731187,177.0334928229666
8,6,19,75.0,55.0,18.5,0.5597132519766159,0.4402867480233841,177.0334928229666
9,6,19,85.0,55.0,18.5,0.5466637581739985,0.4533362418260015,177.0334928229666
10,6,19,95.0,55.0,18.5,0.5340617786123588,0.4659382213876412,177.0334928229666
11,6,19,105.0,55.0,18.5,0.518923929153161,0.481076070846839,177.0334928229666
12,6,19,115.0,55.0,18.5,0.5017033642820634,0.4982966357179366,177.0334928229666
13,6,19,125.0,55.0,18.5,0.48249412029522265,0.5175058797047773,177.0334928229666
14,6,19,135.0,55.0,18.5,0.46100370045454253,0.5389962995454575,177.0334928229666
15,6,19,145.0,55.0,18.5,0.4368035844487692,0.5631964155512308,177.0334928229666
16,6,19,155.0,55.0,18.5,0.4097871099642345,0.5902128900357655,177.0334928229666
17,6,19,165.0,55.0,18.5,0.38113055137633406,0.6188694486236659,177.0334928229666
18,6,19,175.0,55.0,18.5,0.35227374704213854,0.6477262529578615,177.0334928229666
19,6,19,185.0,55.0,18.5,0.3243394745268102,0.6756605254731898,177.0334928229666
20,6,19,195.0,55.0,18.5,0.29882232800418307,0.7011776719958169,177.0334928229666
21,6,19,205.0,55.0,18.5,0.276849909651531,0.723150090348469,177.0334928229666
22,6,19,215.0,55.0,18.5,0.25871792407702615,0.7412820759229739,177.0334928229666
23,6,19,225.0,55.0,18.5,0.24409742539109788,0.7559025746089021,177.0334928229666
24,6,19,235.0,55.0,18.5,0.2324291243364737,0.7675708756635263,177.0334928229666
25,6,19,245.0,55.0,18.5,0.22321716320948082,0.7767828367905192,177.0334928229666
26,6,19,255.0,55.0,18.5,0.21607137030456974,0.7839286296954302,177.0334928229666
27,6,19,265.0,55.0,18.5,0.21067699337866336,0.7893230066213366,177.0334928229666
28,6,19,275.0,55.0,18.5,0.20677462432452265,0.7932253756754774,177.0334928229666
29,6,19,285.0,55.0,18.5,0.20410460411186873,0.7958953958881313,177.0334928229666
30,6,19,295.0,55.0,18.5,0.20240547902894646,0.7975945209710535,177.0334928229666
31,6,19,305.0,55.0,18.5,0.20139054582677055,0.7986094541732295,177.0334928229666
32,6,19,315.0,55.0,18.5,0.20080814602086647,0.7991918539791335,177.0334928229666
33,6,19,325.0,55.0,18.5,0.20047794239870004,0.7995220576013,177.0334928229666
34,6,19,335.0,55.0,18.5,0.20028607673225388,0.7997139232677462,177.0334928229666
35,6,19,345.0,55.0,18.5,0.20017292943575837,0.7998270705642416,177.0334928229666
36,6,19,355.0,55.0,18.5,0.20010629356228307,0.799893706437717,177.0334928229666
37,6,19,365.0,55.0,18.5,0.20006829796232212,0.7999317020376779,177.0334928229666
38,6,19,375.0,55.0,18.5,0.2000476279514458,0.7999523720485542,177.0334928229666
39,6,19,385.0,55.0,18.5,0.20003708725622665,0.7999629127437733,177.0334928229666
40,6,19,395.0,55.0,18.5,0.20003223244707186,0.7999677675529282,177.0334928229666
41,6,19,405.0,55.0,18.5,0.200030300684675,0.799969699315325,177.0334928229666
42,6,19,415.0,55.0,18.5,0.20002974687401903,0.7999702531259809,177.0334928229666
43,6,19,425.0,55.0,18.5,0.2000297591346605,0.7999702408653395,177.0334928229666
44,6,19,435.0,55.0,18.5,0.2000299579325144,0.7999700420674856,177.0334928229666
45,6,19,445.0,55.0,18.5,0.20003026528717016,0.7999697347128298,177.0334928229666
46,6,19,455.0,55.0,18.5,0.2000306381907091,0.7999693618092909,177.0334928229666
47,6,19,465.0,55.0,18.5,0.2000310577499712,0.7999689422500288,177.0334928229666
48,6,19,475.0,55.0,18.5,0.20003151735213462,0.7999684826478654,177.0334928229666
49,6,19,485.0,55.0,18.5,0.2000319977135835,0.7999680022864165,177.0334928229666
50,6,19,495.0,55.0,18.5,0.20003242023159118,0.7999675797684088,177.0334928229666
1,7,19,5.0,65.0,18.5,0.7181038764390105,0.2818961235609895,177.0334928229666
2,7,19,15.0,65.0,18.5,0.6931772908846184,0.30682270911538156,177.0334928229666
3,7,19,25.0,65.0,18.5,0.6647146721128545,0.3352853278871455,177.0334928229666
4,7,19,35.0,65.0,18.5,0.6351036809952884,0.36489631900471164,177.0334928229666
5,7,19,45.0,65.0,18.5,0.6058429897538382,0.3941570102461618,177.0334928229666
6,7,19,55.0,65.0,18.5,0.578674870342011,0.42132512965798896,177.0334928229666
7,7,19,65.0,65.0,18.5,0.557231470116535,0.44276852988346505,177.0334928229666
8,7,19,75.0,65.0,18.5,0.544317535902789,0.455682464097211,177.0334928229666
9,7,19,85.0,65.0,18.5,0.5307464059885797,0.4692535940114203,177.0334928229666
10,7,19,95.0,65.0,18.5,0.5145704157337879,0.4854295842662121,177.0334928229666
11,7,19,105.0,65.0,18.5,0.4962316587704902,0.5037683412295098,177.0334928229666
12,7,19,115.0,65.0,18.5,0.475701281317833,0.524298718682167,177.0334928229666
13,7,19,125.0,65.0,18.5,0.4526331935170066,0.5473668064829934,177.0334928229666
14,7,19,135.0,65.0,18.5,0.4266214436554847,0.5733785563445153,177.0334928229666
15,7,19,145.0,65.0,18.5,0.39790065034920785,0.6020993496507921,177.0334928229666
16,7,19,155.0,65.0,18.5,0.36812167369873816,0.6318783263012618,177.0334928229666
17,7,19,165.0,65.0,18.5,0.33851687111302664,0.6614831288869734,177.0334928229666
18,7,19,175.0,65.0,18.5,0.31073669703701373,0.6892633029629862,177.0334928229666
19,7,19,185.0,65.0,18.5,0.28638119992307276,0.7136188000769272,177.0334928229666
20,7,19,195.0,65.0,18.5,0.26619933205275614,0.7338006679472439,177.0334928229666
21,7,19,205.0,65.0,18.5,0.24997460027987564,0.7500253997201244,177.0334928229666
22,7,19,215.0,65.0,18.5,0.23703874243568115,0.7629612575643189,177.0334928229666
23,7,19,225.0,65.0,18.5,0.22676308198758474,0.7732369180124152,177.0334928229666
24,7,19,235.0,65.0,18.5,0.2186905144658565,0.7813094855341435,177.0334928229666
25,7,19,245.0,65.0,18.5,0.21250683290463382,0.7874931670953662,177.0334928229666
26,7,19,255.0,65.0,18.5,0.20796272872812657,0.7920372712718734,177.0334928229666
27,7,19,265.0,65.0,18.5,0.2048143815000475,0.7951856184999525,177.0334928229666
28,7,19,275.0,65.0,18.5,0.202789366875951,0.7972106331240489,177.0334928229666
29,7,19,285.0,65.0,18.5,0.20158988849090395,0.798410111509096,177.0334928229666
30,7,19,295.0,65.0,18.5,0.20091402239548187,0.7990859776045182,177.0334928229666
31,7,19,305.0,65.0,18.5,0.20053960748648827,0.7994603925135118,177.0334928229666
32,7,19,315.0,65.0,18.5,0.20032496420477913,0.7996750357952209,177.0334928229666
33,7,19,325.0,65.0,18.5,0.20019748661179332,0.7998025133882067,177.0334928229666
34,7,19,335.0,65.0,18.5,0.20012116579048825,0.7998788342095118,177.0334928229666
35,7,19,345.0,65.0,18.5,0.20007643911350728,0.7999235608864927,177.0334928229666
36,7,19,355.0,65.0,18.5,0.20005155235510313,0.7999484476448968,177.0334928229666
37,7,19,365.0,65.0,18.5,0.20003860144068794,0.799961398559312,177.0334928229666
38,7,19,375.0,65.0,18.5,0.20003242921815756,0.7999675707818424,177.0334928229666
39,7,19,385.0,65.0,18.5,0.20002990368484408,0.7999700963151559,177.0334928229666
40,7,19,395.0,65.0,18.5,0.20002906545367508,0.799970934546325,177.0334928229666
41,7,19,405.0,65.0,18.5,0.20002900463149287,0.7999709953685071,177.0334928229666
42,7,19,415.0,65.0,18.5,0.20002916244007216,0.7999708375599278,177.0334928229666
