i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
4,10,4,35.0,95.0,3.5,0.5040706501503979,0.49592934984960213,271.9298245614035
5,10,4,45.0,95.0,3.5,0.49123718750777434,0.5087628124922257,271.9298245614035
6,10,4,55.0,95.0,3.5,0.4782315908507371,0.5217684091492629,271.9298245614035
7,10,4,65.0,95.0,3.5,0.4638147078519479,0.5361852921480521,271.9298245614035
8,10,4,75.0,95.0,3.5,0.44769472916056785,0.5523052708394321,271.9298245614035
9,10,4,85.0,95.0,3.5,0.42905699641063405,0.5709430035893659,271.9298245614035
10,10,4,95.0,95.0,3.5,0.4052075230078191,0.5947924769921809,271.9298245614035
11,10,4,105.0,95.0,3.5,0.3710885228256516,0.6289114771743485,271.9298245614035
12,10,4,115.0,95.0,3.5,0.3227395047299016,0.6772604952700985,271.9298245614035
13,10,4,125.0,95.0,3.5,0.26823962996749284,0.7317603700325072,271.9298245614035
14,10,4,135.0,95.0,3.5,0.2277135122575463,0.7722864877424537,271.9298245614035
15,10,4,145.0,95.0,3.5,0.20885371797209007,0.7911462820279099,271.9298245614035
16,10,4,155.0,95.0,3.5,0.2025987117842606,0.7974012882157394,271.9298245614035
17,10,4,165.0,95.0,3.5,0.20063484882346405,0.799365151176536,271.9298245614035
18,10,4,175.0,95.0,3.5,0.20010266002763075,0.7998973399723692,271.9298245614035
19,10,4,185.0,95.0,3.5,0.20003028062049513,0.7999697193795049,271.9298245614035
20,10,4,195.0,95.0,3.5,0.20002326815300128,0.7999767318469987,271.9298245614035
21,10,4,205.0,95.0,3.5,0.2000228235702529,0.7999771764297471,271.9298245614035
22,10,4,215.0,95.0,3.5,0.20002307796719057,0.7999769220328095,271.9298245614035
23,10,4,225.0,95.0,3.5,0.2000234232472371,0.7999765767527629,271.9298245614035
24,10,4,235.0,95.0,3.5,0.20002378194137574,0.7999762180586243,271.9298245614035
25,10,4,245.0,95.0,3.5,0.20002414676653718,0.7999758532334629,271.9298245614035
26,10,4,255.0,95.0,3.5,0.20002451690064557,0.7999754830993544,271.9298245614035
27,10,4,265.0,95.0,3.5,0.20002489206743584,0.7999751079325641,271.9298245614035
28,10,4,275.0,95.0,3.5,0.20002527209418955,0.7999747279058105,271.9298245614035
29,10,4,285.0,95.0,3.5,0.200025656905271,0.799974343094729,271.9298245614035
30,10,4,295.0,95.0,3.5,0.20002604638167926,0.7999739536183208,271.9298245614035
31,10,4,305.0,95.0,3.5,0.20002644035569175,0.7999735596443083,271.9298245614035
32,10,4,315.0,95.0,3.5,0.20002683871878,0.79997316128122,271.9298245614035
33,10,4,325.0,95.0,3.5,0.20002724136454772,0.7999727586354523,271.9298245614035
34,10,4,335.0,95.0,3.5,0.2000276481250619,0.7999723518749381,271.9298245614035
35,10,4,345.0,95.0,3.5,0.20002805883194613,0.7999719411680539,271.9298245614035
36,10,4,355.0,95.0,3.5,0.20002847332743307,0.7999715266725669,271.9298245614035
37,10,4,365.0,95.0,3.5,0.20002889138685773,0.7999711086131422,271.9298245614035
38,10,4,375.0,95.0,3.5,0.20002931270361224,0.7999706872963878,271.9298245614035
39,10,4,385.0,95.0,3.5,0.20002973691799752,0.7999702630820025,271.9298245614035
40,10,4,395.0,95.0,3.5,0.20003016353219308,0.799969836467807,271.9298245614035
41,10,4,405.0,95.0,3.5,0.20003059178801968,0.7999694082119804,271.9298245614035
42,10,4,415.0,95.0,3.5,0.2000310205886835,0.7999689794113165,271.9298245614035
43,10,4,425.0,95.0,3.5,0.20003144830338176,0.7999685516966182,271.9298245614035
44,10,4,435.0,95.0,3.5,0.20003187232094388,0.7999681276790561,271.9298245614035
45,10,4,445.0,95.0,3.5,0.20003228843013066,0.7999677115698693,271.9298245614035
46,10,4,455.0,95.0,3.5,0.20003268980010838,0.7999673101998916,271.9298245614035
47,10,4,465.0,95.0,3.5,0.2000330653124711,0.7999669346875289,271.9298245614035
48,10,4,475.0,95.0,3.5,0.20003339720096122,0.7999666027990388,271.9298245614035
49,10,4,485.0,95.0,3.5,0.2000336585759431,0.7999663414240569,271.9298245614035
50,10,4,495.0,95.0,3.5,0.2000338135279393,0.7999661864720606,271.9298245614035
1,1,5,5.0,5.0,4.5,0.6077180345372496,0.3922819654627504,307.0175438596491
2,1,5,15.0,5.0,4.5,0.5944899455901693,0.4055100544098307,307.0175438596491
3,1,5,25.0,5.0,4.5,0.5795509080071627,0.4204490919928373,307.0175438596491
4,1,5,35.0,5.0,4.5,0.5644895423094398,0.4355104576905602,307.0175438596491
5,1,5,45.0,5.0,4.5,0.5501959154839084,0.44980408451609155,307.0175438596491
6,1,5,55.0,5.0,4.5,0.5370237810767797,0.4629762189232203,307.0175438596491
7,1,5,65.0,5.0,4.5,0.524853880800019,0.47514611919998095,307.0175438596491
8,1,5,75.0,5.0,4.5,0.5133949388038185,0.4866050611961815,307.0175438596491
9,1,5,85.0,5.0,4.5,0.5023803746614594,0.49761962533854065,307.0175438596491
10,1,5,95.0,5.0,4.5,0.491070743173229,0.5089292568267709,307.0175438596491
11,1,5,105.0,5.0,4.5,0.47944174206083084,0.5205582579391692,307.0175438596491
12,1,5,115.0,5.0,4.5,0.4672858140445097,0.5327141859554902,307.0175438596491
13,1,5,125.0,5.0,4.5,0.4535749519880482,0.5464250480119518,307.0175438596491
14,1,5,135.0,5.0,4.5,0.43703683035353924,0.5629631696464608,307.0175438596491
15,1,5,145.0,5.0,4.5,0.4153742580988363,0.5846257419011637,307.0175438596491
16,1,5,155.0,5.0,4.5,0.38394798597800284,0.6160520140219972,307.0175438596491
17,1,5,165.0,5.0,4.5,0.3388978477039108,0.6611021522960892,307.0175438596491
18,1,5,175.0,5.0,4.5,0.28510448509187664,0.7148955149081233,307.0175438596491
19,1,5,185.0,5.0,4.5,0.2395157542506394,0.7604842457493606,307.0175438596491
20,1,5,195.0,5.0,4.5,0.21396942319071294,0.786030576809287,307.0175438596491
21,1,5,205.0,5.0,4.5,0.20385995004432117,0.7961400499556788,307.0175438596491
22,1,5,215.0,5.0,4.5,0.20084967237102022,0.7991503276289798,307.0175438596491
23,1,5,225.0,5.0,4.5,0.2001435146218814,0.7998564853781186,307.0175438596491
24,1,5,235.0,5.0,4.5,0.2000357774400771,0.7999642225599228,307.0175438596491
25,1,5,245.0,5.0,4.5,0.2000255762470871,0.7999744237529129,307.0175438596491
26,1,5,255.0,5.0,4.5,0.200024522302152,0.799975477697848,307.0175438596491
27,1,5,265.0,5.0,4.5,0.20002469645627743,0.7999753035437226,307.0175438596491
28,1,5,275.0,5.0,4.5,0.20002505424783962,0.7999749457521603,307.0175438596491
29,1,5,285.0,5.0,4.5,0.20002543677448784,0.7999745632255122,307.0175438596491
30,1,5,295.0,5.0,4.5,0.20002582642019828,0.7999741735798017,307.0175438596491
31,1,5,305.0,5.0,4.5,0.2000262208899899,0.7999737791100101,307.0175438596491
32,1,5,315.0,5.0,4.5,0.20002661979143405,0.799973380208566,307.0175438596491
33,1,5,325.0,5.0,4.5,0.20002702330415212,0.7999729766958479,307.0175438596491
34,1,5,335.0,5.0,4.5,0.20002743142172874,0.7999725685782713,307.0175438596491
35,1,5,345.0,5.0,4.5,0.20002784386471512,0.7999721561352848,307.0175438596491
36,1,5,355.0,5.0,4.5,0.200028260580886,0.799971739419114,307.0175438596491
37,1,5,365.0,5.0,4.5,0.20002868177965366,0.7999713182203463,307.0175438596491
38,1,5,375.0,5.0,4.5,0.2000291075297552,0.7999708924702448,307.0175438596491
39,1,5,385.0,5.0,4.5,0.2000295377053281,0.799970462294672,307.0175438596491
40,1,5,395.0,5.0,4.5,0.2000299723379155,0.7999700276620845,307.0175438596491
41,1,5,405.0,5.0,4.5,0.20003041161710297,0.799969588382897,307.0175438596491
42,1,5,415.0,5.0,4.5,0.20003085550854172,0.7999691444914583,307.0175438596491
43,1,5,425.0,5.0,4.5,0.2000313035647978,0.7999686964352022,307.0175438596491
44,1,5,435.0,5.0,4.5,0.20003175490307942,0.7999682450969205,307.0175438596491
45,1,5,445.0,5.0,4.5,0.20003220764336688,0.7999677923566331,307.0175438596491
46,1,5,455.0,5.0,4.5,0.20003265752084362,0.7999673424791564,307.0175438596491
47,1,5,465.0,5.0,4.5,0.20003309569981687,0.7999669043001831,307.0175438596491
48,1,5,475.0,5.0,4.5,0.20003350486331814,0.7999664951366818,307.0175438596491
49,1,5,485.0,5.0,4.5,0.20003385193334777,0.7999661480666522,307.0175438596491
50,1,5,495.0,5.0,4.5,0.20003407895167802,0.799965921048322,307.0175438596491
1,2,5,5.0,15.0,4.5,0.6857293720189279,0.3142706279810721,307.0175438596491
2,2,5,15.0,15.0,4.5,0.6690522174600045,0.33094778253999546,307.0175438596491
3,2,5,25.0,15.0,4.5,0.650709096918067,0.349290903081933,307.0175438596491
4,2,5,35.0,15.0,4.5,0.6325206702547334,0.36747932974526665,307.0175438596491
5,2,5,45.0,15.0,4.5,0.6153632216621793,0.38463677833782073,307.0175438596491
6,2,5,55.0,15.0,4.5,0.599598843557991,0.400401156442009,307.0175438596491
7,2,5,65.0,15.0,4.5,0.5853141988260466,0.4146858011739534,307.0175438596491
8,2,5,75.0,15.0,4.5,0.5724712492197598,0.4275287507802402,307.0175438596491
9,2,5,85.0,15.0,4.5,0.560888385547,0.43911161445299995,307.0175438596491
10,2,5,95.0,15.0,4.5,0.5501535788980755,0.4498464211019245,307.0175438596491
11,2,5,105.0,15.0,4.5,0.5398241912161449,0.4601758087838551,307.0175438596491
12,2,5,115.0,15.0,4.5,0.5296416405848746,0.4703583594151254,307.0175438596491
13,2,5,125.0,15.0,4.5,0.5196659887390745,0.48033401126092545,307.0175438596491
14,2,5,135.0,15.0,4.5,0.5096644338990799,0.4903355661009201,307.0175438596491
15,2,5,145.0,15.0,4.5,0.4994558115004394,0.5005441884995606,307.0175438596491
16,2,5,155.0,15.0,4.5,0.4886437786050196,0.5113562213949804,307.0175438596491
17,2,5,165.0,15.0,4.5,0.47646720394850467,0.5235327960514953,307.0175438596491
18,2,5,175.0,15.0,4.5,0.46216195481443706,0.5378380451855629,307.0175438596491
19,2,5,185.0,15.0,4.5,0.4444803050467096,0.5555196949532903,307.0175438596491
20,2,5,195.0,15.0,4.5,0.4203401354425076,0.5796598645574924,307.0175438596491
21,2,5,205.0,15.0,4.5,0.38518323598998405,0.614816764010016,307.0175438596491
22,2,5,215.0,15.0,4.5,0.3366738658705181,0.6633261341294818,307.0175438596491
23,2,5,225.0,15.0,4.5,0.2813869292276822,0.7186130707723177,307.0175438596491
24,2,5,235.0,15.0,4.5,0.23654257881961416,0.7634574211803858,307.0175438596491
25,2,5,245.0,15.0,4.5,0.21216515507654285,0.7878348449234571,307.0175438596491
26,2,5,255.0,15.0,4.5,0.20280850930255942,0.7971914906974406,307.0175438596491
27,2,5,265.0,15.0,4.5,0.200438629993094,0.799561370006906,307.0175438596491
28,2,5,275.0,15.0,4.5,0.20007489005254472,0.7999251099474552,307.0175438596491
29,2,5,285.0,15.0,4.5,0.20003067941184258,0.7999693205881574,307.0175438596491
30,2,5,295.0,15.0,4.5,0.20002646685805478,0.7999735331419452,307.0175438596491
31,2,5,305.0,15.0,4.5,0.20002629697812238,0.7999737030218776,307.0175438596491
32,2,5,315.0,15.0,4.5,0.20002662804329457,0.7999733719567055,307.0175438596491
33,2,5,325.0,15.0,4.5,0.2000270233640832,0.7999729766359168,307.0175438596491
34,2,5,335.0,15.0,4.5,0.20002743052019795,0.7999725694798021,307.0175438596491
35,2,5,345.0,15.0,4.5,0.20002784296582463,0.7999721570341753,307.0175438596491
36,2,5,355.0,15.0,4.5,0.20002825966874638,0.7999717403312536,307.0175438596491
37,2,5,365.0,15.0,4.5,0.2000286807186047,0.7999713192813953,307.0175438596491
38,2,5,375.0,15.0,4.5,0.2000291063686737,0.7999708936313263,307.0175438596491
39,2,5,385.0,15.0,4.5,0.20002953651328123,0.7999704634867187,307.0175438596491
40,2,5,395.0,15.0,4.5,0.200029971090727,0.799970028909273,307.0175438596491
41,2,5,405.0,15.0,4.5,0.20003041036172017,0.7999695896382798,307.0175438596491
42,2,5,415.0,15.0,4.5,0.20003085453166913,0.7999691454683309,307.0175438596491
43,2,5,425.0,15.0,4.5,0.20003130346227926,0.7999686965377207,307.0175438596491
44,2,5,435.0,15.0,4.5,0.2000317568024941,0.7999682431975059,307.0175438596491
45,2,5,445.0,15.0,4.5,0.20003221375016106,0.7999677862498389,307.0175438596491
46,2,5,455.0,15.0,4.5,0.20003267192544563,0.7999673280745544,307.0175438596491
47,2,5,465.0,15.0,4.5,0.20003312535936998,0.79996687464063,307.0175438596491
48,2,5,475.0,15.0,4.5,0.2000335603569589,0.799966439643041,307.0175438596491
49,2,5,485.0,15.0,4.5,0.20003394620949763,0.7999660537905023,307.0175438596491
50,2,5,495.0,15.0,4.5,0.20003421818650352,0.7999657818134964,307.0175438596491
1,3,5,5.0,25.0,4.5,0.7323781663570956,0.26762183364290437,307.0175438596491
2,3,5,15.0,25.0,4.5,0.7129590304344446,0.28704096956555536,307.0175438596491
3,3,5,25.0,25.0,4.5,0.6917099850814251,0.3082900149185749,307.0175438596491
4,3,5,35.0,25.0,4.5,0.6707110532209655,0.32928894677903453,307.0175438596491
5,3,5,45.0,25.0,4.5,0.6509583331695618,0.34904166683043825,307.0175438596491
6,3,5,55.0,25.0,4.5,0.6328014463532199,0.3671985536467801,307.0175438596491
7,3,5,65.0,25.0,4.5,0.6162892544690799,0.3837107455309201,307.0175438596491
8,3,5,75.0,25.0,4.5,0.6013842334998778,0.3986157665001222,307.0175438596491
9,3,5,85.0,25.0,4.5,0.5880125665016003,0.4119874334983997,307.0175438596491
10,3,5,95.0,25.0,4.5,0.576015840232838,0.42398415976716197,307.0175438596491
11,3,5,105.0,25.0,4.5,0.5651069347575359,0.43489306524246407,307.0175438596491
12,3,5,115.0,25.0,4.5,0.5548829607562684,0.4451170392437316,307.0175438596491
13,3,5,125.0,25.0,4.5,0.5448993646983861,0.45510063530161393,307.0175438596491
14,3,5,135.0,25.0,4.5,0.5351044398725653,0.4648955601274347,307.0175438596491
15,3,5,145.0,25.0,4.5,0.5255638820460046,0.47443611795399543,307.0175438596491
16,3,5,155.0,25.0,4.5,0.5160365200706664,0.48396347992933364,307.0175438596491
17,3,5,165.0,25.0,4.5,0.506314058982428,0.493685941017572,307.0175438596491
18,3,5,175.0,25.0,4.5,0.49622109068077036,0.5037789093192296,307.0175438596491
19,3,5,185.0,25.0,4.5,0.48527392737331965,0.5147260726266804,307.0175438596491
20,3,5,195.0,25.0,4.5,0.472717878016571,0.5272821219834289,307.0175438596491
21,3,5,205.0,25.0,4.5,0.45778959968727473,0.5422104003127253,307.0175438596491
22,3,5,215.0,25.0,4.5,0.43895938354245667,0.5610406164575433,307.0175438596491
23,3,5,225.0,25.0,4.5,0.4128044465391769,0.5871955534608231,307.0175438596491
24,3,5,235.0,25.0,4.5,0.3749736260090396,0.6250263739909604,307.0175438596491
25,3,5,245.0,25.0,4.5,0.3243483149782747,0.6756516850217253,307.0175438596491
26,3,5,255.0,25.0,4.5,0.27015925906325616,0.7298407409367438,307.0175438596491
27,3,5,265.0,25.0,4.5,0.23009738876415747,0.7699026112358425,307.0175438596491
28,3,5,275.0,25.0,4.5,0.20979759266192682,0.7902024073380731,307.0175438596491
29,3,5,285.0,25.0,4.5,0.2021597678754342,0.7978402321245658,307.0175438596491
30,3,5,295.0,25.0,4.5,0.20032150892272824,0.7996784910772717,307.0175438596491
31,3,5,305.0,25.0,4.5,0.20006153506049698,0.799938464939503,307.0175438596491
32,3,5,315.0,25.0,4.5,0.20003036509431735,0.7999696349056826,307.0175438596491
33,3,5,325.0,25.0,4.5,0.20002749177752366,0.7999725082224763,307.0175438596491
34,3,5,335.0,25.0,4.5,0.20002748121097047,0.7999725187890295,307.0175438596491
35,3,5,345.0,25.0,4.5,0.20002784727319525,0.7999721527268048,307.0175438596491
36,3,5,355.0,25.0,4.5,0.20002825853404868,0.7999717414659513,307.0175438596491
37,3,5,365.0,25.0,4.5,0.20002867893862947,0.7999713210613706,307.0175438596491
38,3,5,375.0,25.0,4.5,0.20002910439352242,0.7999708956064776,307.0175438596491
39,3,5,385.0,25.0,4.5,0.20002953423107486,0.7999704657689252,307.0175438596491
40,3,5,395.0,25.0,4.5,0.20002996855945968,0.7999700314405404,307.0175438596491
41,3,5,405.0,25.0,4.5,0.20003040778307213,0.7999695922169279,307.0175438596491
42,3,5,415.0,25.0,4.5,0.20003085221768674,0.7999691477823132,307.0175438596491
43,3,5,425.0,25.0,4.5,0.20003130220973458,0.7999686977902654,307.0175438596491
44,3,5,435.0,25.0,4.5,0.20003175847411417,0.7999682415258859,307.0175438596491
45,3,5,445.0,25.0,4.5,0.20003222199271345,0.7999677780072866,307.0175438596491
46,3,5,455.0,25.0,4.5,0.2000326935978257,0.7999673064021743,307.0175438596491
47,3,5,465.0,25.0,4.5,0.20003317272481222,0.7999668272751878,307.0175438596491
48,3,5,475.0,25.0,4.5,0.20003365307973137,0.7999663469202687,307.0175438596491
49,3,5,485.0,25.0,4.5,0.2000341106575769,0.7999658893424231,307.0175438596491
50,3,5,495.0,25.0,4.5,0.20003447796938192,0.7999655220306181,307.0175438596491
1,4,5,5.0,35.0,4.5,0.765351957582672,0.23464804241732795,307.0175438596491
2,4,5,15.0,35.0,4.5,0.7447853254683271,0.2552146745316729,307.0175438596491
3,4,5,25.0,35.0,4.5,0.7214800349758371,0.2785199650241629,307.0175438596491
4,4,5,35.0,35.0,4.5,0.698196541954051,0.301803458045949,307.0175438596491
5,4,5,45.0,35.0,4.5,0.676323928933999,0.32367607106600105,307.0175438596491
6,4,5,55.0,35.0,4.5,0.6563883441871239,0.3436116558128761,307.0175438596491
7,4,5,65.0,35.0,4.5,0.6383127706669635,0.36168722933303654,307.0175438596491
8,4,5,75.0,35.0,4.5,0.6219118344393102,0.3780881655606898,307.0175438596491
9,4,5,85.0,35.0,4.5,0.6070670290838893,0.3929329709161107,307.0175438596491
10,4,5,95.0,35.0,4.5,0.5937075950202588,0.4062924049797412,307.0175438596491
11,4,5,105.0,35.0,4.5,0.5817343908273461,0.4182656091726539,307.0175438596491
12,4,5,115.0,35.0,4.5,0.5709063576647713,0.42909364233522873,307.0175438596491
13,4,5,125.0,35.0,4.5,0.5608169794839893,0.43918302051601066,307.0175438596491
14,4,5,135.0,35.0,4.5,0.5510170178652039,0.44898298213479615,307.0175438596491
15,4,5,145.0,35.0,4.5,0.5414068649479882,0.4585931350520118,307.0175438596491
16,4,5,155.0,35.0,4.5,0.5320823014618825,0.4679176985381175,307.0175438596491
17,4,5,165.0,35.0,4.5,0.5228765057750884,0.4771234942249116,307.0175438596491
18,4,5,175.0,35.0,4.5,0.5135921633992439,0.48640783660075615,307.0175438596491
19,4,5,185.0,35.0,4.5,0.5040834905785849,0.4959165094214151,307.0175438596491
20,4,5,195.0,35.0,4.5,0.49409241825656,0.50590758174344,307.0175438596491
21,4,5,205.0,35.0,4.5,0.4830875181471183,0.5169124818528816,307.0175438596491
22,4,5,215.0,35.0,4.5,0.470415527316362,0.5295844726836381,307.0175438596491
23,4,5,225.0,35.0,4.5,0.4552694955960894,0.5447305044039106,307.0175438596491
24,4,5,235.0,35.0,4.5,0.43586324102794005,0.56413675897206,307.0175438596491
25,4,5,245.0,35.0,4.5,0.4087265103449914,0.5912734896550086,307.0175438596491
26,4,5,255.0,35.0,4.5,0.3698930426959826,0.6301069573040174,307.0175438596491
27,4,5,265.0,35.0,4.5,0.31887447246761563,0.6811255275323844,307.0175438596491
28,4,5,275.0,35.0,4.5,0.2657286833226294,0.7342713166773707,307.0175438596491
29,4,5,285.0,35.0,4.5,0.22767444373015452,0.7723255562698454,307.0175438596491
30,4,5,295.0,35.0,4.5,0.2088017179643491,0.7911982820356509,307.0175438596491
31,4,5,305.0,35.0,4.5,0.20186844637605256,0.7981315536239475,307.0175438596491
32,4,5,315.0,35.0,4.5,0.2002764547770395,0.7997235452229605,307.0175438596491
33,4,5,325.0,35.0,4.5,0.20005625446228004,0.79994374553772,307.0175438596491
34,4,5,335.0,35.0,4.5,0.20003031783069236,0.7999696821693076,307.0175438596491
35,4,5,345.0,35.0,4.5,0.20002820980516345,0.7999717901948366,307.0175438596491
36,4,5,355.0,35.0,4.5,0.20002829627279448,0.7999717037272055,307.0175438596491
37,4,5,365.0,35.0,4.5,0.2000286812400548,0.7999713187599452,307.0175438596491
38,4,5,375.0,35.0,4.5,0.20002910228711285,0.7999708977128872,307.0175438596491
39,4,5,385.0,35.0,4.5,0.2000295312621315,0.7999704687378685,307.0175438596491
40,4,5,395.0,35.0,4.5,0.20002996522710065,0.7999700347728993,307.0175438596491
41,4,5,405.0,35.0,4.5,0.2000304039228796,0.7999695960771204,307.0175438596491
42,4,5,415.0,35.0,4.5,0.20003084791250525,0.7999691520874948,307.0175438596491
43,4,5,425.0,35.0,4.5,0.20003129827368515,0.7999687017263148,307.0175438596491
44,4,5,435.0,35.0,4.5,0.20003175656828237,0.7999682434317177,307.0175438596491
45,4,5,445.0,35.0,4.5,0.2000322255176203,0.7999677744823797,307.0175438596491
46,4,5,455.0,35.0,4.5,0.20003270993621244,0.7999672900637875,307.0175438596491
47,4,5,465.0,35.0,4.5,0.20003321679435215,0.7999667832056478,307.0175438596491
48,4,5,475.0,35.0,4.5,0.20003375177223146,0.7999662482277685,307.0175438596491
49,4,5,485.0,35.0,4.5,0.20003430157843577,0.7999656984215642,307.0175438596491
50,4,5,495.0,35.0,4.5,0.20003479724761117,0.7999652027523888,307.0175438596491
1,5,5,5.0,45.0,4.5,0.7889971844243094,0.21100281557569056,307.0175438596491
2,5,5,15.0,45.0,4.5,0.7707753837176912,0.22922461628230884,307.0175438596491
3,5,5,25.0,45.0,4.5,0.746983149224776,0.25301685077522396,307.0175438596491
4,5,5,35.0,45.0,4.5,0.7224158359010001,0.2775841640989999,307.0175438596491
5,5,5,45.0,45.0,4.5,0.6993886554112254,0.3006113445887746,307.0175438596491
6,5,5,55.0,45.0,4.5,0.6783489509531344,0.3216510490468656,307.0175438596491
7,5,5,65.0,45.0,4.5,0.6593010128320014,0.3406989871679986,307.0175438596491
8,5,5,75.0,45.0,4.5,0.642097331038279,0.35790266896172096,307.0175438596491
9,5,5,85.0,45.0,4.5,0.626559345329057,0.373440654670943,307.0175438596491
10,5,5,95.0,45.0,4.5,0.6125510340302515,0.38744896596974854,307.0175438596491
11,5,5,105.0,45.0,4.5,0.5999577296574117,0.4000422703425883,307.0175438596491
12,5,5,115.0,45.0,4.5,0.5886088635906348,0.4113911364093652,307.0175438596491
