i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
27,3,16,265.0,25.0,15.5,0.6204377594897706,0.37956224051022935,692.9824561403508
28,3,16,275.0,25.0,15.5,0.6171039641036845,0.3828960358963155,692.9824561403508
29,3,16,285.0,25.0,15.5,0.613839282007271,0.386160717992729,692.9824561403508
30,3,16,295.0,25.0,15.5,0.6106377643962918,0.3893622356037082,692.9824561403508
31,3,16,305.0,25.0,15.5,0.6075059582162734,0.3924940417837266,692.9824561403508
32,3,16,315.0,25.0,15.5,0.6044334346310882,0.39556656536891177,692.9824561403508
33,3,16,325.0,25.0,15.5,0.60142100084642,0.39857899915357997,692.9824561403508
34,3,16,335.0,25.0,15.5,0.5984663360830528,0.4015336639169472,692.9824561403508
35,3,16,345.0,25.0,15.5,0.5955607235211161,0.4044392764788839,692.9824561403508
36,3,16,355.0,25.0,15.5,0.5927102613708789,0.4072897386291211,692.9824561403508
37,3,16,365.0,25.0,15.5,0.589904821207286,0.41009517879271395,692.9824561403508
38,3,16,375.0,25.0,15.5,0.5871511101898576,0.41284888981014245,692.9824561403508
39,3,16,385.0,25.0,15.5,0.5844419459989468,0.41555805400105317,692.9824561403508
40,3,16,395.0,25.0,15.5,0.5817773923016136,0.4182226076983864,692.9824561403508
41,3,16,405.0,25.0,15.5,0.5791538234168576,0.4208461765831424,692.9824561403508
42,3,16,415.0,25.0,15.5,0.5765636681169188,0.42343633188308116,692.9824561403508
43,3,16,425.0,25.0,15.5,0.5739941086087808,0.42600589139121925,692.9824561403508
44,3,16,435.0,25.0,15.5,0.5713130114321158,0.42868698856788423,692.9824561403508
45,3,16,445.0,25.0,15.5,0.568442433806916,0.43155756619308405,692.9824561403508
46,3,16,455.0,25.0,15.5,0.5651310866196521,0.43486891338034794,692.9824561403508
47,3,16,465.0,25.0,15.5,0.5609126514859248,0.43908734851407516,692.9824561403508
48,3,16,475.0,25.0,15.5,0.5549761013661966,0.4450238986338034,692.9824561403508
49,3,16,485.0,25.0,15.5,0.5462469055240806,0.4537530944759194,692.9824561403508
50,3,16,495.0,25.0,15.5,0.5324514210762852,0.4675485789237148,692.9824561403508
1,4,16,5.0,35.0,15.5,0.7878045754104036,0.2121954245895964,692.9824561403508
2,4,16,15.0,35.0,15.5,0.7796543063199355,0.2203456936800645,692.9824561403508
3,4,16,25.0,35.0,15.5,0.7697747690144388,0.23022523098556125,692.9824561403508
4,4,16,35.0,35.0,15.5,0.7593767305590977,0.2406232694409023,692.9824561403508
5,4,16,45.0,35.0,15.5,0.7492370445184638,0.25076295548153615,692.9824561403508
6,4,16,55.0,35.0,15.5,0.7397971528861093,0.26020284711389075,692.9824561403508
7,4,16,65.0,35.0,15.5,0.7310558419239185,0.2689441580760815,692.9824561403508
8,4,16,75.0,35.0,15.5,0.7229497174006501,0.27705028259934994,692.9824561403508
9,4,16,85.0,35.0,15.5,0.7153839417830112,0.28461605821698877,692.9824561403508
10,4,16,95.0,35.0,15.5,0.7083270603658701,0.2916729396341299,692.9824561403508
11,4,16,105.0,35.0,15.5,0.701704778348353,0.298295221651647,692.9824561403508
12,4,16,115.0,35.0,15.5,0.6954786843313906,0.3045213156686094,692.9824561403508
13,4,16,125.0,35.0,15.5,0.6895970722816223,0.31040292771837774,692.9824561403508
14,4,16,135.0,35.0,15.5,0.6840136691272342,0.31598633087276584,692.9824561403508
15,4,16,145.0,35.0,15.5,0.6786956862176452,0.3213043137823548,692.9824561403508
16,4,16,155.0,35.0,15.5,0.6736114081478012,0.3263885918521988,692.9824561403508
17,4,16,165.0,35.0,15.5,0.6687342916171657,0.3312657083828343,692.9824561403508
18,4,16,175.0,35.0,15.5,0.6640445893934291,0.33595541060657086,692.9824561403508
19,4,16,185.0,35.0,15.5,0.6595256347536752,0.3404743652463248,692.9824561403508
20,4,16,195.0,35.0,15.5,0.6551632174217406,0.34483678257825945,692.9824561403508
21,4,16,205.0,35.0,15.5,0.6509461582095453,0.34905384179045473,692.9824561403508
22,4,16,215.0,35.0,15.5,0.6468620350985808,0.35313796490141924,692.9824561403508
23,4,16,225.0,35.0,15.5,0.6429002735696422,0.3570997264303578,692.9824561403508
24,4,16,235.0,35.0,15.5,0.6390519153691275,0.36094808463087247,692.9824561403508
25,4,16,245.0,35.0,15.5,0.635308509528609,0.36469149047139104,692.9824561403508
26,4,16,255.0,35.0,15.5,0.6316664101680808,0.3683335898319192,692.9824561403508
27,4,16,265.0,35.0,15.5,0.6281137770795981,0.37188622292040185,692.9824561403508
28,4,16,275.0,35.0,15.5,0.6246427014841635,0.37535729851583655,692.9824561403508
29,4,16,285.0,35.0,15.5,0.6212503809347336,0.3787496190652664,692.9824561403508
30,4,16,295.0,35.0,15.5,0.6179299620785704,0.3820700379214296,692.9824561403508
31,4,16,305.0,35.0,15.5,0.6146700622221677,0.3853299377778323,692.9824561403508
32,4,16,315.0,35.0,15.5,0.6114744559598847,0.3885255440401153,692.9824561403508
33,4,16,325.0,35.0,15.5,0.6083420642546982,0.39165793574530183,692.9824561403508
34,4,16,335.0,35.0,15.5,0.6052648726351332,0.3947351273648668,692.9824561403508
35,4,16,345.0,35.0,15.5,0.6022480383525429,0.3977519616474571,692.9824561403508
36,4,16,355.0,35.0,15.5,0.59928207328205,0.40071792671795003,692.9824561403508
37,4,16,365.0,35.0,15.5,0.5963685421947343,0.40363145780526566,692.9824561403508
38,4,16,375.0,35.0,15.5,0.5935089809272229,0.40649101907277707,692.9824561403508
39,4,16,385.0,35.0,15.5,0.5906972867198105,0.4093027132801895,692.9824561403508
40,4,16,395.0,35.0,15.5,0.5879411275584501,0.41205887244154993,692.9824561403508
41,4,16,405.0,35.0,15.5,0.5852318010234567,0.41476819897654327,692.9824561403508
42,4,16,415.0,35.0,15.5,0.5825781912396875,0.41742180876031254,692.9824561403508
43,4,16,425.0,35.0,15.5,0.5799718234987775,0.4200281765012225,692.9824561403508
44,4,16,435.0,35.0,15.5,0.5774091175821154,0.42259088241788456,692.9824561403508
45,4,16,445.0,35.0,15.5,0.5747604067019723,0.42523959329802774,692.9824561403508
46,4,16,455.0,35.0,15.5,0.571846906846283,0.42815309315371697,692.9824561403508
47,4,16,465.0,35.0,15.5,0.5683856068667702,0.4316143931332298,692.9824561403508
48,4,16,475.0,35.0,15.5,0.5635651305952251,0.43643486940477494,692.9824561403508
49,4,16,485.0,35.0,15.5,0.5559221754914737,0.4440778245085263,692.9824561403508
50,4,16,495.0,35.0,15.5,0.5427770124080264,0.45722298759197355,692.9824561403508
1,5,16,5.0,45.0,15.5,0.7966742745880172,0.2033257254119828,692.9824561403508
2,5,16,15.0,45.0,15.5,0.7898327894044087,0.2101672105955913,692.9824561403508
3,5,16,25.0,45.0,15.5,0.780254696873929,0.219745303126071,692.9824561403508
4,5,16,35.0,45.0,15.5,0.7697151716646415,0.23028482833535846,692.9824561403508
5,5,16,45.0,45.0,15.5,0.759387836781873,0.24061216321812695,692.9824561403508
6,5,16,55.0,45.0,15.5,0.749581949626753,0.25041805037324705,692.9824561403508
7,5,16,65.0,45.0,15.5,0.7404785537264643,0.2595214462735357,692.9824561403508
8,5,16,75.0,45.0,15.5,0.7320730188222399,0.26792698117776015,692.9824561403508
9,5,16,85.0,45.0,15.5,0.7242861178591716,0.27571388214082837,692.9824561403508
10,5,16,95.0,45.0,15.5,0.7170397306014429,0.2829602693985571,692.9824561403508
11,5,16,105.0,45.0,15.5,0.7102665050634515,0.28973349493654854,692.9824561403508
12,5,16,115.0,45.0,15.5,0.703905953978149,0.29609404602185097,692.9824561403508
13,5,16,125.0,45.0,15.5,0.6978938135964124,0.30210618640358755,692.9824561403508
14,5,16,135.0,45.0,15.5,0.6921951523975308,0.3078048476024692,692.9824561403508
15,5,16,145.0,45.0,15.5,0.6867715751059053,0.31322842489409475,692.9824561403508
16,5,16,155.0,45.0,15.5,0.681590263601403,0.31840973639859704,692.9824561403508
17,5,16,165.0,45.0,15.5,0.6766247583657629,0.32337524163423714,692.9824561403508
18,5,16,175.0,45.0,15.5,0.6718534325455667,0.32814656745443327,692.9824561403508
19,5,16,185.0,45.0,15.5,0.6672583041100889,0.3327416958899111,692.9824561403508
20,5,16,195.0,45.0,15.5,0.6628236663053717,0.3371763336946283,692.9824561403508
21,5,16,205.0,45.0,15.5,0.6585354448862375,0.3414645551137625,692.9824561403508
22,5,16,215.0,45.0,15.5,0.6543812491069403,0.3456187508930597,692.9824561403508
23,5,16,225.0,45.0,15.5,0.6503503039179745,0.34964969608202545,692.9824561403508
24,5,16,235.0,45.0,15.5,0.6464352184783433,0.3535647815216567,692.9824561403508
25,5,16,245.0,45.0,15.5,0.6426237723236535,0.35737622767634647,692.9824561403508
26,5,16,255.0,45.0,15.5,0.6389073829613323,0.3610926170386677,692.9824561403508
27,5,16,265.0,45.0,15.5,0.6352786509481598,0.36472134905184017,692.9824561403508
28,5,16,275.0,45.0,15.5,0.6317359222210641,0.3682640777789359,692.9824561403508
29,5,16,285.0,45.0,15.5,0.628267743724211,0.371732256275789,692.9824561403508
30,5,16,295.0,45.0,15.5,0.624866402156169,0.37513359784383105,692.9824561403508
31,5,16,305.0,45.0,15.5,0.6215311363779557,0.37846886362204435,692.9824561403508
32,5,16,315.0,45.0,15.5,0.6182527622133044,0.3817472377866956,692.9824561403508
33,5,16,325.0,45.0,15.5,0.6150263887021338,0.3849736112978662,692.9824561403508
34,5,16,335.0,45.0,15.5,0.6118568403188397,0.3881431596811603,692.9824561403508
35,5,16,345.0,45.0,15.5,0.6087338812530779,0.3912661187469221,692.9824561403508
36,5,16,355.0,45.0,15.5,0.6056521975902319,0.3943478024097681,692.9824561403508
37,5,16,365.0,45.0,15.5,0.6026139002841553,0.3973860997158447,692.9824561403508
38,5,16,375.0,45.0,15.5,0.5996063124867025,0.4003936875132975,692.9824561403508
39,5,16,385.0,45.0,15.5,0.5966302659197829,0.40336973408021715,692.9824561403508
40,5,16,395.0,45.0,15.5,0.5936797083288133,0.40632029167118666,692.9824561403508
41,5,16,405.0,45.0,15.5,0.5907453747717617,0.4092546252282383,692.9824561403508
42,5,16,415.0,45.0,15.5,0.5878277810562688,0.41217221894373124,692.9824561403508
43,5,16,425.0,45.0,15.5,0.5849126696269694,0.4150873303730306,692.9824561403508
44,5,16,435.0,45.0,15.5,0.5819991775070001,0.41800082249299986,692.9824561403508
45,5,16,445.0,45.0,15.5,0.5790667037160678,0.42093329628393217,692.9824561403508
