i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
38,1,10,375.0,5.0,9.5,0.20002812583330995,0.79997187416669,482.45614035087715
39,1,10,385.0,5.0,9.5,0.2000285967502977,0.7999714032497023,482.45614035087715
40,1,10,395.0,5.0,9.5,0.20002906839278323,0.7999709316072168,482.45614035087715
41,1,10,405.0,5.0,9.5,0.20002954083039645,0.7999704591696035,482.45614035087715
42,1,10,415.0,5.0,9.5,0.20003001399187986,0.7999699860081202,482.45614035087715
43,1,10,425.0,5.0,9.5,0.20003048747277144,0.7999695125272286,482.45614035087715
44,1,10,435.0,5.0,9.5,0.20003096015605806,0.799969039843942,482.45614035087715
45,1,10,445.0,5.0,9.5,0.20003142948275465,0.7999685705172453,482.45614035087715
46,1,10,455.0,5.0,9.5,0.20003189009842234,0.7999681099015776,482.45614035087715
47,1,10,465.0,5.0,9.5,0.20003233144115992,0.79996766855884,482.45614035087715
48,1,10,475.0,5.0,9.5,0.20003273374105973,0.7999672662589403,482.45614035087715
49,1,10,485.0,5.0,9.5,0.20003306240203594,0.7999669375979641,482.45614035087715
50,1,10,495.0,5.0,9.5,0.2000332639728457,0.7999667360271543,482.45614035087715
1,2,10,5.0,15.0,9.5,0.6401527628676039,0.3598472371323961,482.45614035087715
2,2,10,15.0,15.0,9.5,0.6207662641760874,0.3792337358239126,482.45614035087715
3,2,10,25.0,15.0,9.5,0.6005873854792594,0.3994126145207406,482.45614035087715
4,2,10,35.0,15.0,9.5,0.5812667839844062,0.41873321601559377,482.45614035087715
5,2,10,45.0,15.0,9.5,0.5632720888176451,0.4367279111823549,482.45614035087715
6,2,10,55.0,15.0,9.5,0.5464741195043888,0.45352588049561116,482.45614035087715
7,2,10,65.0,15.0,9.5,0.5304840587116036,0.46951594128839635,482.45614035087715
8,2,10,75.0,15.0,9.5,0.5149677159704307,0.4850322840295693,482.45614035087715
9,2,10,85.0,15.0,9.5,0.49925842900472023,0.5007415709952798,482.45614035087715
10,2,10,95.0,15.0,9.5,0.48237566389387604,0.5176243361061239,482.45614035087715
11,2,10,105.0,15.0,9.5,0.4627001625877239,0.5372998374122762,482.45614035087715
12,2,10,115.0,15.0,9.5,0.4372289056582216,0.5627710943417784,482.45614035087715
13,2,10,125.0,15.0,9.5,0.3999659155449,0.6000340844551,482.45614035087715
14,2,10,135.0,15.0,9.5,0.3402136932426948,0.6597863067573052,482.45614035087715
15,2,10,145.0,15.0,9.5,0.25810232529812704,0.741897674701873,482.45614035087715
16,2,10,155.0,15.0,9.5,0.20698070412982145,0.7930192958701785,482.45614035087715
17,2,10,165.0,15.0,9.5,0.20011749862937625,0.7998825013706238,482.45614035087715
18,2,10,175.0,15.0,9.5,0.2000192590378943,0.7999807409621057,482.45614035087715
19,2,10,185.0,15.0,9.5,0.20001905583626498,0.799980944163735,482.45614035087715
20,2,10,195.0,15.0,9.5,0.20001954347251186,0.7999804565274882,482.45614035087715
21,2,10,205.0,15.0,9.5,0.2000200383034978,0.7999799616965022,482.45614035087715
22,2,10,215.0,15.0,9.5,0.2000205336594042,0.7999794663405958,482.45614035087715
23,2,10,225.0,15.0,9.5,0.2000210272407248,0.7999789727592752,482.45614035087715
24,2,10,235.0,15.0,9.5,0.2000215171190776,0.7999784828809224,482.45614035087715
25,2,10,245.0,15.0,9.5,0.20002200211868387,0.7999779978813162,482.45614035087715
26,2,10,255.0,15.0,9.5,0.20002248207626544,0.7999775179237345,482.45614035087715
27,2,10,265.0,15.0,9.5,0.20002295777443477,0.7999770422255652,482.45614035087715
28,2,10,275.0,15.0,9.5,0.20002343044096046,0.7999765695590395,482.45614035087715
29,2,10,285.0,15.0,9.5,0.2000239012197122,0.7999760987802877,482.45614035087715
30,2,10,295.0,15.0,9.5,0.20002437093469258,0.7999756290653074,482.45614035087715
31,2,10,305.0,15.0,9.5,0.20002484010333177,0.7999751598966682,482.45614035087715
32,2,10,315.0,15.0,9.5,0.20002530903269353,0.7999746909673064,482.45614035087715
33,2,10,325.0,15.0,9.5,0.20002577790781262,0.7999742220921874,482.45614035087715
34,2,10,335.0,15.0,9.5,0.20002624685090242,0.7999737531490976,482.45614035087715
35,2,10,345.0,15.0,9.5,0.20002671595758847,0.7999732840424115,482.45614035087715
36,2,10,355.0,15.0,9.5,0.20002718531876498,0.799972814681235,482.45614035087715
37,2,10,365.0,15.0,9.5,0.20002765503443556,0.7999723449655645,482.45614035087715
38,2,10,375.0,15.0,9.5,0.20002812522256544,0.7999718747774346,482.45614035087715
39,2,10,385.0,15.0,9.5,0.2000285960234209,0.7999714039765791,482.45614035087715
40,2,10,395.0,15.0,9.5,0.20002906759695246,0.7999709324030475,482.45614035087715
41,2,10,405.0,15.0,9.5,0.20002954010637844,0.7999704598936216,482.45614035087715
42,2,10,415.0,15.0,9.5,0.20003001367299733,0.7999699863270027,482.45614035087715
43,2,10,425.0,15.0,9.5,0.200030488270275,0.799969511729725,482.45614035087715
44,2,10,435.0,15.0,9.5,0.20003096349621102,0.799969036503789,482.45614035087715
45,2,10,445.0,15.0,9.5,0.2000314380862823,0.7999685619137177,482.45614035087715
46,2,10,455.0,15.0,9.5,0.2000319088705402,0.7999680911294598,482.45614035087715
47,2,10,465.0,15.0,9.5,0.20003236854908993,0.7999676314509101,482.45614035087715
48,2,10,475.0,15.0,9.5,0.2000328010417095,0.7999671989582905,482.45614035087715
49,2,10,485.0,15.0,9.5,0.2000331725489035,0.7999668274510965,482.45614035087715
50,2,10,495.0,15.0,9.5,0.2000334181436627,0.7999665818563373,482.45614035087715
1,3,10,5.0,25.0,9.5,0.6987816122334918,0.3012183877665082,482.45614035087715
2,3,10,15.0,25.0,9.5,0.6741248887501013,0.32587511124989865,482.45614035087715
3,3,10,25.0,25.0,9.5,0.6490729360204618,0.3509270639795382,482.45614035087715
4,3,10,35.0,25.0,9.5,0.6256535659802741,0.3743464340197259,482.45614035087715
5,3,10,45.0,25.0,9.5,0.604401519337101,0.39559848066289904,482.45614035087715
6,3,10,55.0,25.0,9.5,0.5851595687780762,0.4148404312219238,482.45614035087715
7,3,10,65.0,25.0,9.5,0.5674908239560974,0.4325091760439026,482.45614035087715
8,3,10,75.0,25.0,9.5,0.5508761303905382,0.4491238696094618,482.45614035087715
9,3,10,85.0,25.0,9.5,0.5349409556519249,0.4650590443480751,482.45614035087715
10,3,10,95.0,25.0,9.5,0.5191510461194652,0.48084895388053484,482.45614035087715
11,3,10,105.0,25.0,9.5,0.5028214427007295,0.4971785572992705,482.45614035087715
12,3,10,115.0,25.0,9.5,0.4849300682510427,0.5150699317489573,482.45614035087715
13,3,10,125.0,25.0,9.5,0.4636971410899999,0.5363028589100001,482.45614035087715
14,3,10,135.0,25.0,9.5,0.43561360590448867,0.5643863940955114,482.45614035087715
15,3,10,145.0,25.0,9.5,0.3932319525920201,0.60676804740798,482.45614035087715
16,3,10,155.0,25.0,9.5,0.32389721045888087,0.6761027895411191,482.45614035087715
17,3,10,165.0,25.0,9.5,0.238518395580724,0.761481604419276,482.45614035087715
18,3,10,175.0,25.0,9.5,0.2022562541730231,0.7977437458269769,482.45614035087715
19,3,10,185.0,25.0,9.5,0.20003290475759206,0.7999670952424079,482.45614035087715
20,3,10,195.0,25.0,9.5,0.20001962300176954,0.7999803769982304,482.45614035087715
21,3,10,205.0,25.0,9.5,0.20002003739681093,0.799979962603189,482.45614035087715
22,3,10,215.0,25.0,9.5,0.20002053290542643,0.7999794670945736,482.45614035087715
23,3,10,225.0,25.0,9.5,0.2000210273145541,0.7999789726854459,482.45614035087715
24,3,10,235.0,25.0,9.5,0.2000215181236231,0.7999784818763769,482.45614035087715
25,3,10,245.0,25.0,9.5,0.2000220038471444,0.7999779961528556,482.45614035087715
26,3,10,255.0,25.0,9.5,0.20002248404427164,0.7999775159557283,482.45614035087715
27,3,10,265.0,25.0,9.5,0.20002295948926438,0.7999770405107356,482.45614035087715
28,3,10,275.0,25.0,9.5,0.20002343166115416,0.7999765683388458,482.45614035087715
29,3,10,285.0,25.0,9.5,0.20002390194920083,0.7999760980507992,482.45614035087715
30,3,10,295.0,25.0,9.5,0.2000243712829059,0.799975628717094,482.45614035087715
31,3,10,305.0,25.0,9.5,0.20002484018287595,0.7999751598171241,482.45614035087715
32,3,10,315.0,25.0,9.5,0.20002530892116221,0.7999746910788378,482.45614035087715
33,3,10,325.0,25.0,9.5,0.20002577764460777,0.7999742223553923,482.45614035087715
34,3,10,335.0,25.0,9.5,0.20002624644503075,0.7999737535549692,482.45614035087715
35,3,10,345.0,25.0,9.5,0.20002671539590625,0.7999732846040938,482.45614035087715
36,3,10,355.0,25.0,9.5,0.20002718457268667,0.7999728154273134,482.45614035087715
37,3,10,365.0,25.0,9.5,0.20002765406650494,0.7999723459334951,482.45614035087715
38,3,10,375.0,25.0,9.5,0.2000281239963038,0.7999718760036962,482.45614035087715
39,3,10,385.0,25.0,9.5,0.2000285945224565,0.7999714054775435,482.45614035087715
40,3,10,395.0,25.0,9.5,0.2000290658642497,0.7999709341357503,482.45614035087715
41,3,10,405.0,25.0,9.5,0.20002953832377643,0.7999704616762235,482.45614035087715
42,3,10,415.0,25.0,9.5,0.20003001231934056,0.7999699876806594,482.45614035087715
43,3,10,425.0,25.0,9.5,0.2000304884299153,0.7999695115700847,482.45614035087715
44,3,10,435.0,25.0,9.5,0.20003096743456278,0.7999690325654372,482.45614035087715
45,3,10,445.0,25.0,9.5,0.20003145030914815,0.7999685496908518,482.45614035087715
46,3,10,455.0,25.0,9.5,0.20003193795165752,0.7999680620483425,482.45614035087715
47,3,10,465.0,25.0,9.5,0.20003242983888736,0.7999675701611126,482.45614035087715
48,3,10,475.0,25.0,9.5,0.20003291929962602,0.799967080700374,482.45614035087715
49,3,10,485.0,25.0,9.5,0.20003337985222325,0.7999666201477768,482.45614035087715
50,3,10,495.0,25.0,9.5,0.200033733094783,0.799966266905217,482.45614035087715
1,4,10,5.0,35.0,9.5,0.7444804007588727,0.2555195992411273,482.45614035087715
2,4,10,15.0,35.0,9.5,0.7158073256546139,0.2841926743453861,482.45614035087715
3,4,10,25.0,35.0,9.5,0.6862183714234075,0.31378162857659253,482.45614035087715
4,4,10,35.0,35.0,9.5,0.658718907804449,0.34128109219555103,482.45614035087715
5,4,10,45.0,35.0,9.5,0.6341549347051222,0.3658450652948778,482.45614035087715
6,4,10,55.0,35.0,9.5,0.612342942952854,0.38765705704714604,482.45614035087715
7,4,10,65.0,35.0,9.5,0.5927775104923129,0.40722248950768714,482.45614035087715
8,4,10,75.0,35.0,9.5,0.5748198133724933,0.4251801866275067,482.45614035087715
9,4,10,85.0,35.0,9.5,0.5579468778175913,0.44205312218240866,482.45614035087715
10,4,10,95.0,35.0,9.5,0.541774060461684,0.45822593953831603,482.45614035087715
11,4,10,105.0,35.0,9.5,0.5257806333067468,0.47421936669325315,482.45614035087715
12,4,10,115.0,35.0,9.5,0.5093274499962708,0.4906725500037292,482.45614035087715
13,4,10,125.0,35.0,9.5,0.49147740669230977,0.5085225933076902,482.45614035087715
14,4,10,135.0,35.0,9.5,0.47062624524380803,0.529373754756192,482.45614035087715
15,4,10,145.0,35.0,9.5,0.44364400872887744,0.5563559912711226,482.45614035087715
16,4,10,155.0,35.0,9.5,0.40384904017573187,0.5961509598242681,482.45614035087715
17,4,10,165.0,35.0,9.5,0.3385122722629053,0.6614877277370947,482.45614035087715
18,4,10,175.0,35.0,9.5,0.24978461414964606,0.750215385850354,482.45614035087715
19,4,10,185.0,35.0,9.5,0.20379584448696858,0.7962041555130315,482.45614035087715
20,4,10,195.0,35.0,9.5,0.20004293577211257,0.7999570642278875,482.45614035087715
21,4,10,205.0,35.0,9.5,0.20002017174777423,0.7999798282522258,482.45614035087715
22,4,10,215.0,35.0,9.5,0.2000205332594434,0.7999794667405566,482.45614035087715
23,4,10,225.0,35.0,9.5,0.20002102754090487,0.7999789724590951,482.45614035087715
24,4,10,235.0,35.0,9.5,0.20002151906753168,0.7999784809324684,482.45614035087715
25,4,10,245.0,35.0,9.5,0.2000220054091883,0.7999779945908116,482.45614035087715
26,4,10,255.0,35.0,9.5,0.20002248585415183,0.7999775141458482,482.45614035087715
27,4,10,265.0,35.0,9.5,0.20002296108110665,0.7999770389188934,482.45614035087715
28,4,10,275.0,35.0,9.5,0.20002343276931037,0.7999765672306897,482.45614035087715
29,4,10,285.0,35.0,9.5,0.20002390256620514,0.7999760974337948,482.45614035087715
30,4,10,295.0,35.0,9.5,0.20002437151714006,0.79997562848286,482.45614035087715
31,4,10,305.0,35.0,9.5,0.20002484014395072,0.7999751598560493,482.45614035087715
32,4,10,315.0,35.0,9.5,0.20002530867920576,0.7999746913207942,482.45614035087715
33,4,10,325.0,35.0,9.5,0.20002577722783452,0.7999742227721655,482.45614035087715
34,4,10,335.0,35.0,9.5,0.20002624584786347,0.7999737541521366,482.45614035087715
35,4,10,345.0,35.0,9.5,0.20002671458650909,0.7999732854134909,482.45614035087715
36,4,10,355.0,35.0,9.5,0.20002718349807772,0.7999728165019223,482.45614035087715
37,4,10,365.0,35.0,9.5,0.20002765265668945,0.7999723473433106,482.45614035087715
38,4,10,375.0,35.0,9.5,0.20002812217067245,0.7999718778293275,482.45614035087715
39,4,10,385.0,35.0,9.5,0.20002859220406258,0.7999714077959375,482.45614035087715
40,4,10,395.0,35.0,9.5,0.2000290630119182,0.7999709369880819,482.45614035087715
41,4,10,405.0,35.0,9.5,0.2000295350016252,0.7999704649983748,482.45614035087715
42,4,10,415.0,35.0,9.5,0.20003000884137315,0.7999699911586269,482.45614035087715
43,4,10,425.0,35.0,9.5,0.2000304856569182,0.7999695143430818,482.45614035087715
44,4,10,435.0,35.0,9.5,0.20003096739173645,0.7999690326082636,482.45614035087715
45,4,10,445.0,35.0,9.5,0.20003145743329034,0.7999685425667097,482.45614035087715
46,4,10,455.0,35.0,9.5,0.20003196161542283,0.7999680383845772,482.45614035087715
47,4,10,465.0,35.0,9.5,0.2000324893776552,0.7999675106223448,482.45614035087715
48,4,10,475.0,35.0,9.5,0.20003305255902087,0.7999669474409792,482.45614035087715
49,4,10,485.0,35.0,9.5,0.20003364975277865,0.7999663502472214,482.45614035087715
50,4,10,495.0,35.0,9.5,0.20003420790971382,0.7999657920902862,482.45614035087715
1,5,10,5.0,45.0,9.5,0.7808450403265078,0.2191549596734922,482.45614035087715
2,5,10,15.0,45.0,9.5,0.7530811157129228,0.2469188842870772,482.45614035087715
3,5,10,25.0,45.0,9.5,0.7207046748162458,0.2792953251837542,482.45614035087715
4,5,10,35.0,45.0,9.5,0.6901186096866342,0.3098813903133658,482.45614035087715
5,5,10,45.0,45.0,9.5,0.6630708940740457,0.33692910592595426,482.45614035087715
6,5,10,55.0,45.0,9.5,0.6393311594501113,0.3606688405498887,482.45614035087715
7,5,10,65.0,45.0,9.5,0.6182220930561001,0.3817779069438999,482.45614035087715
8,5,10,75.0,45.0,9.5,0.5991051047469624,0.40089489525303756,482.45614035087715
9,5,10,85.0,45.0,9.5,0.5813726125025694,0.41862738749743056,482.45614035087715
10,5,10,95.0,45.0,9.5,0.5646049950177474,0.4353950049822526,482.45614035087715
11,5,10,105.0,45.0,9.5,0.5483604963798254,0.4516395036201746,482.45614035087715
12,5,10,115.0,45.0,9.5,0.5321430301977903,0.4678569698022097,482.45614035087715
13,5,10,125.0,45.0,9.5,0.5153101535503362,0.48468984644966384,482.45614035087715
14,5,10,135.0,45.0,9.5,0.4968863053487288,0.5031136946512712,482.45614035087715
15,5,10,145.0,45.0,9.5,0.47515982126374195,0.524840178736258,482.45614035087715
16,5,10,155.0,45.0,9.5,0.44673087975716136,0.5532691202428386,482.45614035087715
17,5,10,165.0,45.0,9.5,0.40423361394154933,0.5957663860584507,482.45614035087715
18,5,10,175.0,45.0,9.5,0.33386153696228243,0.6661384630377176,482.45614035087715
19,5,10,185.0,45.0,9.5,0.24260032788287253,0.7573996721171274,482.45614035087715
20,5,10,195.0,45.0,9.5,0.20246259745078707,0.7975374025492129,482.45614035087715
21,5,10,205.0,45.0,9.5,0.20003390679021996,0.7999660932097801,482.45614035087715
22,5,10,215.0,45.0,9.5,0.20002060936797061,0.7999793906320294,482.45614035087715
23,5,10,225.0,45.0,9.5,0.20002102867537103,0.799978971324629,482.45614035087715
24,5,10,235.0,45.0,9.5,0.20002151983698188,0.7999784801630181,482.45614035087715
25,5,10,245.0,45.0,9.5,0.2000220062635373,0.7999779937364627,482.45614035087715
26,5,10,255.0,45.0,9.5,0.2000224867037089,0.7999775132962911,482.45614035087715
27,5,10,265.0,45.0,9.5,0.2000229617524125,0.7999770382475875,482.45614035087715
28,5,10,275.0,45.0,9.5,0.20002343315446758,0.7999765668455324,482.45614035087715
29,5,10,285.0,45.0,9.5,0.20002390267564843,0.7999760973243516,482.45614035087715
30,5,10,295.0,45.0,9.5,0.2000243714108268,0.7999756285891733,482.45614035087715
31,5,10,305.0,45.0,9.5,0.20002483987190353,0.7999751601280964,482.45614035087715
32,5,10,315.0,45.0,9.5,0.20002530826209003,0.79997469173791,482.45614035087715
33,5,10,325.0,45.0,9.5,0.2000257766570011,0.799974223342999,482.45614035087715
34,5,10,335.0,45.0,9.5,0.20002624508898914,0.7999737549110109,482.45614035087715
35,5,10,345.0,45.0,9.5,0.2000267135815556,0.7999732864184443,482.45614035087715
36,5,10,355.0,45.0,9.5,0.2000271821646225,0.7999728178353775,482.45614035087715
37,5,10,365.0,45.0,9.5,0.20002765088541236,0.7999723491145876,482.45614035087715
38,5,10,375.0,45.0,9.5,0.20002811982243393,0.799971880177566,482.45614035087715
39,5,10,385.0,45.0,9.5,0.20002858910890292,0.7999714108910971,482.45614035087715
40,5,10,395.0,45.0,9.5,0.20002905897470302,0.799970941025297,482.45614035087715
41,5,10,405.0,45.0,9.5,0.20002952982289202,0.799970470177108,482.45614035087715
42,5,10,415.0,45.0,9.5,0.20003000237127,0.79996999762873,482.45614035087715
43,5,10,425.0,45.0,9.5,0.2000304779179456,0.7999695220820544,482.45614035087715
44,5,10,435.0,45.0,9.5,0.20003095885029865,0.7999690411497014,482.45614035087715
45,5,10,445.0,45.0,9.5,0.200031449649023,0.799968550350977,482.45614035087715
46,5,10,455.0,45.0,9.5,0.2000319589498801,0.7999680410501199,482.45614035087715
47,5,10,465.0,45.0,9.5,0.20003250373156084,0.7999674962684391,482.45614035087715
48,5,10,475.0,45.0,9.5,0.2000331157006156,0.7999668842993843,482.45614035087715
49,5,10,485.0,45.0,9.5,0.2000338228067679,0.799966177193232,482.45614035087715
50,5,10,495.0,45.0,9.5,0.20003441027122787,0.7999655897287721,482.45614035087715
1,6,10,5.0,55.0,9.5,0.7468884687958136,0.2531115312041864,482.45614035087715
2,6,10,15.0,55.0,9.5,0.7195971355214226,0.28040286447857743,482.45614035087715
3,6,10,25.0,55.0,9.5,0.6912075161607812,0.30879248383921876,482.45614035087715
4,6,10,35.0,55.0,9.5,0.6645326060631364,0.33546739393686364,482.45614035087715
5,6,10,45.0,55.0,9.5,0.6404447807669564,0.35955521923304357,482.45614035087715
6,6,10,55.0,55.0,9.5,0.6188523231251724,0.38114767687482765,482.45614035087715
7,6,10,65.0,55.0,9.5,0.5993169283222907,0.40068307167770933,482.45614035087715
8,6,10,75.0,55.0,9.5,0.5813158509088285,0.41868414909117146,482.45614035087715
9,6,10,85.0,55.0,9.5,0.5643453633891389,0.4356546366108611,482.45614035087715
10,6,10,95.0,55.0,9.5,0.5480586146984989,0.4519413853015011,482.45614035087715
11,6,10,105.0,55.0,9.5,0.5319909268483011,0.46800907315169893,482.45614035087715
12,6,10,115.0,55.0,9.5,0.5155702790383642,0.48442972096163583,482.45614035087715
13,6,10,125.0,55.0,9.5,0.4979725794447214,0.5020274205552786,482.45614035087715
14,6,10,135.0,55.0,9.5,0.4778166317314118,0.5221833682685881,482.45614035087715
15,6,10,145.0,55.0,9.5,0.45246915796597437,0.5475308420340257,482.45614035087715
16,6,10,155.0,55.0,9.5,0.4163573336486645,0.5836426663513354,482.45614035087715
17,6,10,165.0,55.0,9.5,0.3579926325412553,0.6420073674587448,482.45614035087715
18,6,10,175.0,55.0,9.5,0.2702261464955726,0.7297738535044274,482.45614035087715
19,6,10,185.0,55.0,9.5,0.2084617150263847,0.7915382849736153,482.45614035087715
20,6,10,195.0,55.0,9.5,0.20010832682034932,0.7998916731796507,482.45614035087715
21,6,10,205.0,55.0,9.5,0.20002052409357185,0.7999794759064282,482.45614035087715
22,6,10,215.0,55.0,9.5,0.20002053654514393,0.799979463454856,482.45614035087715
23,6,10,225.0,55.0,9.5,0.2000210285759089,0.7999789714240911,482.45614035087715
24,6,10,235.0,55.0,9.5,0.20002151976010443,0.7999784802398956,482.45614035087715
25,6,10,245.0,55.0,9.5,0.20002200582875257,0.7999779941712475,482.45614035087715
26,6,10,255.0,55.0,9.5,0.2000224860212052,0.7999775139787948,482.45614035087715
27,6,10,265.0,55.0,9.5,0.2000229609953863,0.7999770390046137,482.45614035087715
28,6,10,275.0,55.0,9.5,0.2000234324520512,0.7999765675479488,482.45614035087715
29,6,10,285.0,55.0,9.5,0.20002390205973528,0.7999760979402647,482.45614035087715
30,6,10,295.0,55.0,9.5,0.20002437085320465,0.7999756291467953,482.45614035087715
31,6,10,305.0,55.0,9.5,0.20002483932438495,0.799975160675615,482.45614035087715
32,6,10,315.0,55.0,9.5,0.20002530767109827,0.7999746923289017,482.45614035087715
33,6,10,325.0,55.0,9.5,0.20002577596397875,0.7999742240360213,482.45614035087715
34,6,10,335.0,55.0,9.5,0.20002624422569062,0.7999737557743094,482.45614035087715
35,6,10,345.0,55.0,9.5,0.2000267124632536,0.7999732875367465,482.45614035087715
