i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
47,6,11,465.0,55.0,10.5,0.5656327570353379,0.4343672429646621,649.1228070175439
48,6,11,475.0,55.0,10.5,0.5595508317091265,0.44044916829087355,649.1228070175439
49,6,11,485.0,55.0,10.5,0.5498861426808413,0.45011385731915865,649.1228070175439
50,6,11,495.0,55.0,10.5,0.5288281138715057,0.47117188612849425,649.1228070175439
1,7,11,5.0,65.0,10.5,0.775336472805821,0.22466352719417904,649.1228070175439
2,7,11,15.0,65.0,10.5,0.7674908855820708,0.2325091144179292,649.1228070175439
3,7,11,25.0,65.0,10.5,0.7583848769975071,0.24161512300249288,649.1228070175439
4,7,11,35.0,65.0,10.5,0.7489372908279671,0.2510627091720329,649.1228070175439
5,7,11,45.0,65.0,10.5,0.7396965828004449,0.2603034171995551,649.1228070175439
6,7,11,55.0,65.0,10.5,0.7309215575833395,0.26907844241666046,649.1228070175439
7,7,11,65.0,65.0,10.5,0.7226994240521097,0.27730057594789026,649.1228070175439
8,7,11,75.0,65.0,10.5,0.7150156173333606,0.2849843826666394,649.1228070175439
9,7,11,85.0,65.0,10.5,0.7078431761080127,0.29215682389198727,649.1228070175439
10,7,11,95.0,65.0,10.5,0.7011194593906409,0.2988805406093591,649.1228070175439
11,7,11,105.0,65.0,10.5,0.6948078330448297,0.30519216695517026,649.1228070175439
12,7,11,115.0,65.0,10.5,0.688853476840046,0.31114652315995395,649.1228070175439
13,7,11,125.0,65.0,10.5,0.6832168900633819,0.31678310993661807,649.1228070175439
14,7,11,135.0,65.0,10.5,0.6778668593271485,0.3221331406728515,649.1228070175439
15,7,11,145.0,65.0,10.5,0.672772717650685,0.327227282349315,649.1228070175439
16,7,11,155.0,65.0,10.5,0.6679078929298272,0.3320921070701728,649.1228070175439
17,7,11,165.0,65.0,10.5,0.6632496919391346,0.33675030806086537,649.1228070175439
18,7,11,175.0,65.0,10.5,0.6587780870978717,0.34122191290212833,649.1228070175439
19,7,11,185.0,65.0,10.5,0.6544753799100602,0.3455246200899398,649.1228070175439
20,7,11,195.0,65.0,10.5,0.6503264204124252,0.34967357958757483,649.1228070175439
21,7,11,205.0,65.0,10.5,0.6463200281581286,0.3536799718418714,649.1228070175439
22,7,11,215.0,65.0,10.5,0.6424418723084429,0.35755812769155715,649.1228070175439
23,7,11,225.0,65.0,10.5,0.638681188106392,0.36131881189360804,649.1228070175439
24,7,11,235.0,65.0,10.5,0.6350285747014874,0.36497142529851256,649.1228070175439
25,7,11,245.0,65.0,10.5,0.6314814997209116,0.3685185002790884,649.1228070175439
26,7,11,255.0,65.0,10.5,0.6280285915223913,0.3719714084776087,649.1228070175439
27,7,11,265.0,65.0,10.5,0.6246601240857427,0.3753398759142573,649.1228070175439
28,7,11,275.0,65.0,10.5,0.6213725996508984,0.3786274003491016,649.1228070175439
29,7,11,285.0,65.0,10.5,0.6181571739454467,0.38184282605455333,649.1228070175439
30,7,11,295.0,65.0,10.5,0.6149999279006731,0.38500007209932685,649.1228070175439
31,7,11,305.0,65.0,10.5,0.611900400546394,0.38809959945360595,649.1228070175439
32,7,11,315.0,65.0,10.5,0.6088434724456839,0.39115652755431607,649.1228070175439
33,7,11,325.0,65.0,10.5,0.605818266749914,0.394181733250086,649.1228070175439
34,7,11,335.0,65.0,10.5,0.6028183014092569,0.39718169859074315,649.1228070175439
35,7,11,345.0,65.0,10.5,0.5998271574254277,0.4001728425745723,649.1228070175439
36,7,11,355.0,65.0,10.5,0.5968555323526282,0.4031444676473718,649.1228070175439
37,7,11,365.0,65.0,10.5,0.5938883880726954,0.4061116119273046,649.1228070175439
38,7,11,375.0,65.0,10.5,0.5909209544449971,0.40907904555500285,649.1228070175439
39,7,11,385.0,65.0,10.5,0.5879511235753048,0.41204887642469523,649.1228070175439
40,7,11,395.0,65.0,10.5,0.5849593284264331,0.41504067157356694,649.1228070175439
41,7,11,405.0,65.0,10.5,0.5819323889038985,0.41806761109610147,649.1228070175439
42,7,11,415.0,65.0,10.5,0.5788355676575911,0.42116443234240886,649.1228070175439
43,7,11,425.0,65.0,10.5,0.5756232018043909,0.42437679819560914,649.1228070175439
44,7,11,435.0,65.0,10.5,0.5722236451928183,0.4277763548071817,649.1228070175439
45,7,11,445.0,65.0,10.5,0.5684940294405473,0.4315059705594527,649.1228070175439
46,7,11,455.0,65.0,10.5,0.5641672491280679,0.4358327508719321,649.1228070175439
47,7,11,465.0,65.0,10.5,0.5587136841324006,0.44128631586759937,649.1228070175439
48,7,11,475.0,65.0,10.5,0.5511600250981704,0.4488399749018296,649.1228070175439
49,7,11,485.0,65.0,10.5,0.5395752609748938,0.46042473902510617,649.1228070175439
50,7,11,495.0,65.0,10.5,0.514018130292539,0.48598186970746104,649.1228070175439
1,8,11,5.0,75.0,10.5,0.7576466621176206,0.24235333788237945,649.1228070175439
2,8,11,15.0,75.0,10.5,0.7504895049171354,0.2495104950828646,649.1228070175439
3,8,11,25.0,75.0,10.5,0.7421762112497113,0.25782378875028866,649.1228070175439
4,8,11,35.0,75.0,10.5,0.733529581277067,0.266470418722933,649.1228070175439
5,8,11,45.0,75.0,10.5,0.7250186606076278,0.27498133939237224,649.1228070175439
6,8,11,55.0,75.0,10.5,0.7168809255361374,0.28311907446386264,649.1228070175439
7,8,11,65.0,75.0,10.5,0.7091975683864025,0.29080243161359753,649.1228070175439
8,8,11,75.0,75.0,10.5,0.701978364559561,0.298021635440439,649.1228070175439
9,8,11,85.0,75.0,10.5,0.6952059488752493,0.30479405112475066,649.1228070175439
10,8,11,95.0,75.0,10.5,0.688844815023445,0.31115518497655503,649.1228070175439
11,8,11,105.0,75.0,10.5,0.6828482052594438,0.3171517947405562,649.1228070175439
12,8,11,115.0,75.0,10.5,0.6771861652231502,0.3228138347768498,649.1228070175439
13,8,11,125.0,75.0,10.5,0.6718237379917059,0.3281762620082941,649.1228070175439
14,8,11,135.0,75.0,10.5,0.6667318890248718,0.3332681109751282,649.1228070175439
15,8,11,145.0,75.0,10.5,0.6618823560722535,0.33811764392774646,649.1228070175439
16,8,11,155.0,75.0,10.5,0.6572537157371521,0.3427462842628479,649.1228070175439
17,8,11,165.0,75.0,10.5,0.6528237345053668,0.3471762654946332,649.1228070175439
18,8,11,175.0,75.0,10.5,0.6485748051049878,0.3514251948950122,649.1228070175439
19,8,11,185.0,75.0,10.5,0.6444895184526465,0.35551048154735354,649.1228070175439
20,8,11,195.0,75.0,10.5,0.6405542322998042,0.35944576770019576,649.1228070175439
21,8,11,205.0,75.0,10.5,0.6367568355020691,0.3632431644979309,649.1228070175439
22,8,11,215.0,75.0,10.5,0.6330822922247152,0.36691770777528476,649.1228070175439
23,8,11,225.0,75.0,10.5,0.6295194271286579,0.37048057287134206,649.1228070175439
24,8,11,235.0,75.0,10.5,0.6260631362061472,0.3739368637938528,649.1228070175439
25,8,11,245.0,75.0,10.5,0.6227076991763415,0.3772923008236585,649.1228070175439
26,8,11,255.0,75.0,10.5,0.6194404835939178,0.3805595164060822,649.1228070175439
27,8,11,265.0,75.0,10.5,0.6162569424226952,0.38374305757730476,649.1228070175439
28,8,11,275.0,75.0,10.5,0.6131484325364989,0.38685156746350113,649.1228070175439
29,8,11,285.0,75.0,10.5,0.6100967621743613,0.38990323782563874,649.1228070175439
30,8,11,295.0,75.0,10.5,0.607098934515197,0.39290106548480297,649.1228070175439
31,8,11,305.0,75.0,10.5,0.6041381847021062,0.39586181529789377,649.1228070175439
32,8,11,315.0,75.0,10.5,0.6012067041146414,0.3987932958853586,649.1228070175439
33,8,11,325.0,75.0,10.5,0.5982992146625133,0.40170078533748665,649.1228070175439
34,8,11,335.0,75.0,10.5,0.5954037462506051,0.4045962537493949,649.1228070175439
35,8,11,345.0,75.0,10.5,0.5925256798335194,0.40747432016648055,649.1228070175439
36,8,11,355.0,75.0,10.5,0.5896546128638158,0.4103453871361842,649.1228070175439
37,8,11,365.0,75.0,10.5,0.5867997819771784,0.4132002180228216,649.1228070175439
38,8,11,375.0,75.0,10.5,0.5839390008787978,0.4160609991212022,649.1228070175439
39,8,11,385.0,75.0,10.5,0.5810604157185812,0.41893958428141875,649.1228070175439
40,8,11,395.0,75.0,10.5,0.5781511265983414,0.42184887340165855,649.1228070175439
41,8,11,405.0,75.0,10.5,0.5751756718863085,0.42482432811369153,649.1228070175439
42,8,11,415.0,75.0,10.5,0.5720937877956013,0.42790621220439873,649.1228070175439
43,8,11,425.0,75.0,10.5,0.5688286516667878,0.43117134833321225,649.1228070175439
44,8,11,435.0,75.0,10.5,0.5652664887147246,0.4347335112852754,649.1228070175439
45,8,11,445.0,75.0,10.5,0.5612172071621798,0.4387827928378202,649.1228070175439
46,8,11,455.0,75.0,10.5,0.5563499544602624,0.44365004553973764,649.1228070175439
47,8,11,465.0,75.0,10.5,0.5501253199857642,0.4498746800142358,649.1228070175439
48,8,11,475.0,75.0,10.5,0.5417019457906244,0.45829805420937564,649.1228070175439
49,8,11,485.0,75.0,10.5,0.529356594848316,0.470643405151684,649.1228070175439
50,8,11,495.0,75.0,10.5,0.5014996918503204,0.4985003081496796,649.1228070175439
1,9,11,5.0,85.0,10.5,0.732046377600728,0.267953622399272,649.1228070175439
2,9,11,15.0,85.0,10.5,0.7259769699245704,0.2740230300754296,649.1228070175439
3,9,11,25.0,85.0,10.5,0.7187662224807582,0.28123377751924183,649.1228070175439
4,9,11,35.0,85.0,10.5,0.7111505952952462,0.28884940470475384,649.1228070175439
5,9,11,45.0,85.0,10.5,0.7035675799183722,0.29643242008162785,649.1228070175439
6,9,11,55.0,85.0,10.5,0.6962233291245722,0.3037766708754278,649.1228070175439
7,9,11,65.0,85.0,10.5,0.6892268784118575,0.3107731215881425,649.1228070175439
8,9,11,75.0,85.0,10.5,0.6825972699442673,0.3174027300557327,649.1228070175439
9,9,11,85.0,85.0,10.5,0.6763351470607708,0.3236648529392292,649.1228070175439
10,9,11,95.0,85.0,10.5,0.6704222413701807,0.3295777586298193,649.1228070175439
11,9,11,105.0,85.0,10.5,0.6648307445017825,0.3351692554982175,649.1228070175439
12,9,11,115.0,85.0,10.5,0.6595328730746481,0.34046712692535186,649.1228070175439
13,9,11,125.0,85.0,10.5,0.6545042151272039,0.3454957848727961,649.1228070175439
14,9,11,135.0,85.0,10.5,0.64972346449646,0.35027653550354,649.1228070175439
15,9,11,145.0,85.0,10.5,0.6451690957953342,0.3548309042046658,649.1228070175439
16,9,11,155.0,85.0,10.5,0.64082340746588,0.35917659253412004,649.1228070175439
17,9,11,165.0,85.0,10.5,0.6366695398130248,0.36333046018697523,649.1228070175439
18,9,11,175.0,85.0,10.5,0.6326910934404599,0.36730890655954007,649.1228070175439
19,9,11,185.0,85.0,10.5,0.628872167713059,0.371127832286941,649.1228070175439
20,9,11,195.0,85.0,10.5,0.625197427598802,0.37480257240119796,649.1228070175439
21,9,11,205.0,85.0,10.5,0.6216565918102585,0.37834340818974155,649.1228070175439
22,9,11,215.0,85.0,10.5,0.618232437399863,0.381767562600137,649.1228070175439
23,9,11,225.0,85.0,10.5,0.6149121941444999,0.38508780585550006,649.1228070175439
24,9,11,235.0,85.0,10.5,0.6116937934412874,0.3883062065587126,649.1228070175439
25,9,11,245.0,85.0,10.5,0.6085674678103686,0.39143253218963137,649.1228070175439
26,9,11,255.0,85.0,10.5,0.6055254985021139,0.3944745014978861,649.1228070175439
27,9,11,265.0,85.0,10.5,0.6025670102472184,0.39743298975278163,649.1228070175439
28,9,11,275.0,85.0,10.5,0.5996705303399839,0.40032946966001615,649.1228070175439
29,9,11,285.0,85.0,10.5,0.5968257627408479,0.40317423725915214,649.1228070175439
30,9,11,295.0,85.0,10.5,0.5940129000958129,0.40598709990418713,649.1228070175439
31,9,11,305.0,85.0,10.5,0.5912217911269534,0.4087782088730466,649.1228070175439
32,9,11,315.0,85.0,10.5,0.588454735298103,0.411545264701897,649.1228070175439
33,9,11,325.0,85.0,10.5,0.5857042223233536,0.4142957776766464,649.1228070175439
34,9,11,335.0,85.0,10.5,0.5829771164541011,0.4170228835458989,649.1228070175439
35,9,11,345.0,85.0,10.5,0.5802610375480471,0.41973896245195286,649.1228070175439
36,9,11,355.0,85.0,10.5,0.577557816477017,0.422442183522983,649.1228070175439
37,9,11,365.0,85.0,10.5,0.57485400364657,0.42514599635343,649.1228070175439
38,9,11,375.0,85.0,10.5,0.5721565705394198,0.4278434294605802,649.1228070175439
39,9,11,385.0,85.0,10.5,0.5694306775207162,0.4305693224792838,649.1228070175439
40,9,11,395.0,85.0,10.5,0.5666553991362315,0.43334460086376847,649.1228070175439
41,9,11,405.0,85.0,10.5,0.5637891147133309,0.43621088528666907,649.1228070175439
42,9,11,415.0,85.0,10.5,0.5607637194817859,0.43923628051821406,649.1228070175439
43,9,11,425.0,85.0,10.5,0.557488221564058,0.442511778435942,649.1228070175439
44,9,11,435.0,85.0,10.5,0.5538280268198272,0.44617197318017277,649.1228070175439
45,9,11,445.0,85.0,10.5,0.5495947756828004,0.45040522431719965,649.1228070175439
46,9,11,455.0,85.0,10.5,0.5445149229964822,0.4554850770035178,649.1228070175439
47,9,11,465.0,85.0,10.5,0.5382131426169657,0.46178685738303427,649.1228070175439
48,9,11,475.0,85.0,10.5,0.5301442119201388,0.46985578807986117,649.1228070175439
49,9,11,485.0,85.0,10.5,0.5187955228185345,0.48120447718146553,649.1228070175439
50,9,11,495.0,85.0,10.5,0.49106648157266136,0.5089335184273387,649.1228070175439
1,10,11,5.0,95.0,10.5,0.6877576187468231,0.31224238125317694,649.1228070175439
2,10,11,15.0,95.0,10.5,0.683044561099171,0.316955438900829,649.1228070175439
3,10,11,25.0,95.0,10.5,0.6772593133119582,0.3227406866880418,649.1228070175439
4,10,11,35.0,95.0,10.5,0.6709946470034597,0.3290053529965403,649.1228070175439
5,10,11,45.0,95.0,10.5,0.6646153656377262,0.33538463436227384,649.1228070175439
6,10,11,55.0,95.0,10.5,0.6583257718775942,0.3416742281224058,649.1228070175439
7,10,11,65.0,95.0,10.5,0.65223106611536,0.34776893388464003,649.1228070175439
8,10,11,75.0,95.0,10.5,0.6463815705732909,0.35361842942670907,649.1228070175439
9,10,11,85.0,95.0,10.5,0.6407910893019845,0.3592089106980155,649.1228070175439
10,10,11,95.0,95.0,10.5,0.635456216478458,0.36454378352154204,649.1228070175439
11,10,11,105.0,95.0,10.5,0.630366328653202,0.36963367134679803,649.1228070175439
12,10,11,115.0,95.0,10.5,0.6255075733640995,0.37449242663590054,649.1228070175439
13,10,11,125.0,95.0,10.5,0.6208662408648827,0.37913375913511727,649.1228070175439
14,10,11,135.0,95.0,10.5,0.6164289413522079,0.38357105864779206,649.1228070175439
15,10,11,145.0,95.0,10.5,0.6121837943821355,0.38781620561786445,649.1228070175439
16,10,11,155.0,95.0,10.5,0.6081206850079431,0.39187931499205686,649.1228070175439
17,10,11,165.0,95.0,10.5,0.6042290400169557,0.39577095998304435,649.1228070175439
18,10,11,175.0,95.0,10.5,0.6004997625978244,0.39950023740217555,649.1228070175439
19,10,11,185.0,95.0,10.5,0.5969252196056091,0.40307478039439093,649.1228070175439
20,10,11,195.0,95.0,10.5,0.5934884372382412,0.4065115627617588,649.1228070175439
21,10,11,205.0,95.0,10.5,0.5901734501470134,0.4098265498529866,649.1228070175439
22,10,11,215.0,95.0,10.5,0.5869689929810998,0.41303100701890016,649.1228070175439
23,10,11,225.0,95.0,10.5,0.5838563981137528,0.4161436018862472,649.1228070175439
24,10,11,235.0,95.0,10.5,0.5808254465071451,0.41917455349285493,649.1228070175439
25,10,11,245.0,95.0,10.5,0.5778766785739919,0.42212332142600806,649.1228070175439
26,10,11,255.0,95.0,10.5,0.5750028076905598,0.4249971923094402,649.1228070175439
27,10,11,265.0,95.0,10.5,0.5722064572630831,0.42779354273691694,649.1228070175439
28,10,11,275.0,95.0,10.5,0.5694712705586567,0.43052872944134335,649.1228070175439
29,10,11,285.0,95.0,10.5,0.5667792424901986,0.4332207575098014,649.1228070175439
30,10,11,295.0,95.0,10.5,0.5641175705696996,0.4358824294303004,649.1228070175439
31,10,11,305.0,95.0,10.5,0.5614774858870498,0.4385225141129502,649.1228070175439
32,10,11,315.0,95.0,10.5,0.5588592363611469,0.44114076363885313,649.1228070175439
33,10,11,325.0,95.0,10.5,0.5562609695075171,0.44373903049248287,649.1228070175439
34,10,11,335.0,95.0,10.5,0.553686168005479,0.446313831994521,649.1228070175439
35,10,11,345.0,95.0,10.5,0.5511263637559983,0.4488736362440017,649.1228070175439
36,10,11,355.0,95.0,10.5,0.5485767033976046,0.45142329660239544,649.1228070175439
37,10,11,365.0,95.0,10.5,0.5460232685635655,0.45397673143643447,649.1228070175439
38,10,11,375.0,95.0,10.5,0.5434678425396386,0.45653215746036135,649.1228070175439
39,10,11,385.0,95.0,10.5,0.5409190089050504,0.4590809910949496,649.1228070175439
40,10,11,395.0,95.0,10.5,0.538372573234651,0.46162742676534896,649.1228070175439
41,10,11,405.0,95.0,10.5,0.5358124815899918,0.46418751841000816,649.1228070175439
42,10,11,415.0,95.0,10.5,0.5332251655624226,0.4667748344375774,649.1228070175439
43,10,11,425.0,95.0,10.5,0.5305861246133736,0.4694138753866264,649.1228070175439
44,10,11,435.0,95.0,10.5,0.5278672536022528,0.47213274639774716,649.1228070175439
45,10,11,445.0,95.0,10.5,0.525013481381895,0.47498651861810504,649.1228070175439
46,10,11,455.0,95.0,10.5,0.5219280214037467,0.4780719785962533,649.1228070175439
47,10,11,465.0,95.0,10.5,0.5184056593363542,0.4815943406636458,649.1228070175439
48,10,11,475.0,95.0,10.5,0.5139521502849824,0.4860478497150176,649.1228070175439
49,10,11,485.0,95.0,10.5,0.5067663423638695,0.4932336576361305,649.1228070175439
50,10,11,495.0,95.0,10.5,0.4820352417350297,0.5179647582649702,649.1228070175439
1,1,12,5.0,5.0,11.5,0.7083222507092125,0.2916777492907875,614.0350877192982
2,1,12,15.0,5.0,11.5,0.7017365783130843,0.29826342168691566,614.0350877192982
3,1,12,25.0,5.0,11.5,0.6940618223210615,0.3059381776789385,614.0350877192982
4,1,12,35.0,5.0,11.5,0.6860695357959082,0.31393046420409176,614.0350877192982
5,1,12,45.0,5.0,11.5,0.6781733335688847,0.32182666643111535,614.0350877192982
6,1,12,55.0,5.0,11.5,0.6705595675125396,0.32944043248746036,614.0350877192982
7,1,12,65.0,5.0,11.5,0.6633166271742823,0.3366833728257177,614.0350877192982
8,1,12,75.0,5.0,11.5,0.6564517899764922,0.34354821002350777,614.0350877192982
9,1,12,85.0,5.0,11.5,0.6499616064382827,0.3500383935617173,614.0350877192982
10,1,12,95.0,5.0,11.5,0.6438188140558977,0.3561811859441023,614.0350877192982
11,1,12,105.0,5.0,11.5,0.6379914423830673,0.36200855761693274,614.0350877192982
12,1,12,115.0,5.0,11.5,0.6324547924950826,0.36754520750491737,614.0350877192982
13,1,12,125.0,5.0,11.5,0.6271825400653871,0.3728174599346129,614.0350877192982
14,1,12,135.0,5.0,11.5,0.6221523607545747,0.3778476392454253,614.0350877192982
15,1,12,145.0,5.0,11.5,0.6173445372182816,0.38265546278171836,614.0350877192982
16,1,12,155.0,5.0,11.5,0.6127444849420446,0.3872555150579554,614.0350877192982
17,1,12,165.0,5.0,11.5,0.6083389224117113,0.3916610775882887,614.0350877192982
18,1,12,175.0,5.0,11.5,0.604119085821952,0.39588091417804805,614.0350877192982
19,1,12,185.0,5.0,11.5,0.600078072458981,0.39992192754101896,614.0350877192982
20,1,12,195.0,5.0,11.5,0.5962117718226565,0.4037882281773435,614.0350877192982
21,1,12,205.0,5.0,11.5,0.5925108922268129,0.40748910777318714,614.0350877192982
22,1,12,215.0,5.0,11.5,0.5889649091967208,0.41103509080327916,614.0350877192982
23,1,12,225.0,5.0,11.5,0.5855560917252279,0.41444390827477207,614.0350877192982
24,1,12,235.0,5.0,11.5,0.5822670941368739,0.41773290586312606,614.0350877192982
25,1,12,245.0,5.0,11.5,0.5790714262401476,0.4209285737598524,614.0350877192982
26,1,12,255.0,5.0,11.5,0.575951844161944,0.424048155838056,614.0350877192982
27,1,12,265.0,5.0,11.5,0.5729032947707217,0.42709670522927834,614.0350877192982
28,1,12,275.0,5.0,11.5,0.5699219613261238,0.4300780386738762,614.0350877192982
29,1,12,285.0,5.0,11.5,0.5670172692901329,0.43298273070986715,614.0350877192982
30,1,12,295.0,5.0,11.5,0.5641818132846234,0.43581818671537664,614.0350877192982
31,1,12,305.0,5.0,11.5,0.5613973905041071,0.4386026094958929,614.0350877192982
32,1,12,315.0,5.0,11.5,0.5586497232366464,0.4413502767633536,614.0350877192982
33,1,12,325.0,5.0,11.5,0.5559223194457328,0.4440776805542672,614.0350877192982
34,1,12,335.0,5.0,11.5,0.553218037680573,0.446781962319427,614.0350877192982
35,1,12,345.0,5.0,11.5,0.5505423436430303,0.44945765635696966,614.0350877192982
36,1,12,355.0,5.0,11.5,0.5479128940897379,0.45208710591026213,614.0350877192982
37,1,12,365.0,5.0,11.5,0.5453304451812685,0.4546695548187315,614.0350877192982
38,1,12,375.0,5.0,11.5,0.5427901706403881,0.45720982935961185,614.0350877192982
39,1,12,385.0,5.0,11.5,0.5402713131240171,0.4597286868759829,614.0350877192982
40,1,12,395.0,5.0,11.5,0.5377617396689316,0.4622382603310684,614.0350877192982
41,1,12,405.0,5.0,11.5,0.535247813920086,0.464752186079914,614.0350877192982
42,1,12,415.0,5.0,11.5,0.5327162803973567,0.46728371960264325,614.0350877192982
