i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
26,5,10,255.0,45.0,9.5,0.5544298794914527,0.4455701205085473,478.46889952153106
27,5,10,265.0,45.0,9.5,0.5492428503435359,0.4507571496564641,478.46889952153106
28,5,10,275.0,45.0,9.5,0.5441235669794399,0.45587643302056013,478.46889952153106
29,5,10,285.0,45.0,9.5,0.5390384394100236,0.4609615605899764,478.46889952153106
30,5,10,295.0,45.0,9.5,0.5339475689811187,0.4660524310188813,478.46889952153106
31,5,10,305.0,45.0,9.5,0.5288281349709665,0.4711718650290335,478.46889952153106
32,5,10,315.0,45.0,9.5,0.5236673531361605,0.47633264686383947,478.46889952153106
33,5,10,325.0,45.0,9.5,0.5184220041760511,0.4815779958239489,478.46889952153106
34,5,10,335.0,45.0,9.5,0.5130026453389036,0.4869973546610964,478.46889952153106
35,5,10,345.0,45.0,9.5,0.507324229466852,0.49267577053314804,478.46889952153106
36,5,10,355.0,45.0,9.5,0.5013339897072618,0.49866601029273816,478.46889952153106
37,5,10,365.0,45.0,9.5,0.494945218480287,0.5050547815197131,478.46889952153106
38,5,10,375.0,45.0,9.5,0.4879440981807224,0.5120559018192776,478.46889952153106
39,5,10,385.0,45.0,9.5,0.4799947308246393,0.5200052691753607,478.46889952153106
40,5,10,395.0,45.0,9.5,0.47073462509907327,0.5292653749009267,478.46889952153106
41,5,10,405.0,45.0,9.5,0.4597423693452957,0.5402576306547042,478.46889952153106
42,5,10,415.0,45.0,9.5,0.4462058401060456,0.5537941598939544,478.46889952153106
43,5,10,425.0,45.0,9.5,0.42856864458832417,0.5714313554116759,478.46889952153106
44,5,10,435.0,45.0,9.5,0.4046718305754804,0.5953281694245196,478.46889952153106
45,5,10,445.0,45.0,9.5,0.37276306327621356,0.6272369367237864,478.46889952153106
46,5,10,455.0,45.0,9.5,0.33334402158767446,0.6666559784123256,478.46889952153106
47,5,10,465.0,45.0,9.5,0.29052411627440927,0.7094758837255908,478.46889952153106
48,5,10,475.0,45.0,9.5,0.2534231134402694,0.7465768865597306,478.46889952153106
49,5,10,485.0,45.0,9.5,0.2285973763929074,0.7714026236070926,478.46889952153106
50,5,10,495.0,45.0,9.5,0.2141814799379995,0.7858185200620005,478.46889952153106
1,6,10,5.0,55.0,9.5,0.7780566541427949,0.2219433458572051,478.46889952153106
2,6,10,15.0,55.0,9.5,0.7644209349927783,0.2355790650072217,478.46889952153106
3,6,10,25.0,55.0,9.5,0.7484333615786478,0.2515666384213522,478.46889952153106
4,6,10,35.0,55.0,9.5,0.7320355144924333,0.2679644855075667,478.46889952153106
5,6,10,45.0,55.0,9.5,0.716368968805238,0.28363103119476196,478.46889952153106
6,6,10,55.0,55.0,9.5,0.7018692419621929,0.2981307580378071,478.46889952153106
7,6,10,65.0,55.0,9.5,0.6885976135275731,0.3114023864724269,478.46889952153106
8,6,10,75.0,55.0,9.5,0.6764541571944525,0.32354584280554755,478.46889952153106
9,6,10,85.0,55.0,9.5,0.6653041266576019,0.33469587334239814,478.46889952153106
10,6,10,95.0,55.0,9.5,0.6550112027135807,0.3449887972864193,478.46889952153106
11,6,10,105.0,55.0,9.5,0.6454595447839855,0.3545404552160145,478.46889952153106
12,6,10,115.0,55.0,9.5,0.6365486130720636,0.36345138692793644,478.46889952153106
13,6,10,125.0,55.0,9.5,0.6281919976741798,0.37180800232582023,478.46889952153106
14,6,10,135.0,55.0,9.5,0.6203174623222806,0.3796825376777194,478.46889952153106
15,6,10,145.0,55.0,9.5,0.6128668547834103,0.3871331452165897,478.46889952153106
16,6,10,155.0,55.0,9.5,0.6057748266554993,0.3942251733445007,478.46889952153106
17,6,10,165.0,55.0,9.5,0.5989921198781807,0.4010078801218193,478.46889952153106
18,6,10,175.0,55.0,9.5,0.5924651288276825,0.40753487117231746,478.46889952153106
19,6,10,185.0,55.0,9.5,0.5861448658651863,0.4138551341348137,478.46889952153106
20,6,10,195.0,55.0,9.5,0.5800441561385942,0.41995584386140583,478.46889952153106
21,6,10,205.0,55.0,9.5,0.5741543114759603,0.4258456885240397,478.46889952153106
22,6,10,215.0,55.0,9.5,0.5684499056248645,0.4315500943751355,478.46889952153106
23,6,10,225.0,55.0,9.5,0.5629096887451001,0.43709031125489994,478.46889952153106
24,6,10,235.0,55.0,9.5,0.5575040727329733,0.4424959272670267,478.46889952153106
25,6,10,245.0,55.0,9.5,0.5522041863125736,0.4477958136874264,478.46889952153106
26,6,10,255.0,55.0,9.5,0.5469939708276291,0.45300602917237087,478.46889952153106
27,6,10,265.0,55.0,9.5,0.5418607485502237,0.4581392514497763,478.46889952153106
28,6,10,275.0,55.0,9.5,0.5367745767832287,0.4632254232167713,478.46889952153106
29,6,10,285.0,55.0,9.5,0.5316916972535465,0.4683083027464535,478.46889952153106
30,6,10,295.0,55.0,9.5,0.5265823790832114,0.47341762091678863,478.46889952153106
31,6,10,305.0,55.0,9.5,0.5214335228772262,0.4785664771227738,478.46889952153106
32,6,10,315.0,55.0,9.5,0.5162087026779011,0.4837912973220989,478.46889952153106
33,6,10,325.0,55.0,9.5,0.5108235621111811,0.4891764378888189,478.46889952153106
34,6,10,335.0,55.0,9.5,0.5051870350151437,0.4948129649848563,478.46889952153106
35,6,10,345.0,55.0,9.5,0.4992379705477132,0.5007620294522868,478.46889952153106
36,6,10,355.0,55.0,9.5,0.4929014462450539,0.5070985537549462,478.46889952153106
37,6,10,365.0,55.0,9.5,0.485969332762223,0.514030667237777,478.46889952153106
38,6,10,375.0,55.0,9.5,0.4780993997350381,0.5219006002649619,478.46889952153106
39,6,10,385.0,55.0,9.5,0.46889776267364613,0.5311022373263539,478.46889952153106
40,6,10,395.0,55.0,9.5,0.45787329274516797,0.542126707254832,478.46889952153106
41,6,10,405.0,55.0,9.5,0.4441257961562782,0.5558742038437219,478.46889952153106
42,6,10,415.0,55.0,9.5,0.425955702202962,0.5740442977970379,478.46889952153106
43,6,10,425.0,55.0,9.5,0.4009047801088097,0.5990952198911903,478.46889952153106
44,6,10,435.0,55.0,9.5,0.3666928817557795,0.6333071182442205,478.46889952153106
45,6,10,445.0,55.0,9.5,0.32348125589109905,0.6765187441089009,478.46889952153106
46,6,10,455.0,55.0,9.5,0.2773902600602525,0.7226097399397475,478.46889952153106
47,6,10,465.0,55.0,9.5,0.23969933651088676,0.7603006634891132,478.46889952153106
48,6,10,475.0,55.0,9.5,0.21697809939889978,0.7830219006011002,478.46889952153106
49,6,10,485.0,55.0,9.5,0.20630642492669643,0.7936935750733036,478.46889952153106
50,6,10,495.0,55.0,9.5,0.20158336886125008,0.7984166311387499,478.46889952153106
1,7,10,5.0,65.0,9.5,0.7569985384076382,0.2430014615923618,478.46889952153106
2,7,10,15.0,65.0,9.5,0.7438735247149827,0.2561264752850173,478.46889952153106
3,7,10,25.0,65.0,9.5,0.7290372788520132,0.2709627211479868,478.46889952153106
4,7,10,35.0,65.0,9.5,0.7140062207814689,0.2859937792185311,478.46889952153106
5,7,10,45.0,65.0,9.5,0.6996161782732341,0.3003838217267659,478.46889952153106
6,7,10,55.0,65.0,9.5,0.6862136958645744,0.31378630413542563,478.46889952153106
7,7,10,65.0,65.0,9.5,0.6738640741307727,0.32613592586922735,478.46889952153106
8,7,10,75.0,65.0,9.5,0.6624996444146869,0.3375003555853131,478.46889952153106
9,7,10,85.0,65.0,9.5,0.6520204740784119,0.3479795259215881,478.46889952153106
10,7,10,95.0,65.0,9.5,0.642317662517934,0.357682337482066,478.46889952153106
11,7,10,105.0,65.0,9.5,0.6332903859513151,0.36670961404868485,478.46889952153106
12,7,10,115.0,65.0,9.5,0.6248495228106902,0.37515047718930983,478.46889952153106
13,7,10,125.0,65.0,9.5,0.6169213890035872,0.3830786109964128,478.46889952153106
14,7,10,135.0,65.0,9.5,0.6094358197611524,0.39056418023884765,478.46889952153106
15,7,10,145.0,65.0,9.5,0.6023314534658282,0.39766854653417183,478.46889952153106
16,7,10,155.0,65.0,9.5,0.5955511663670072,0.4044488336329928,478.46889952153106
17,7,10,165.0,65.0,9.5,0.5890400720414897,0.41095992795851033,478.46889952153106
18,7,10,175.0,65.0,9.5,0.5827376326413102,0.4172623673586898,478.46889952153106
19,7,10,185.0,65.0,9.5,0.5766630982002836,0.4233369017997164,478.46889952153106
20,7,10,195.0,65.0,9.5,0.5708090205996638,0.42919097940033624,478.46889952153106
21,7,10,205.0,65.0,9.5,0.5651460528299849,0.43485394717001513,478.46889952153106
22,7,10,215.0,65.0,9.5,0.5596463148463531,0.4403536851536469,478.46889952153106
23,7,10,225.0,65.0,9.5,0.5542820538698197,0.44571794613018034,478.46889952153106
24,7,10,235.0,65.0,9.5,0.5490299782564634,0.4509700217435366,478.46889952153106
25,7,10,245.0,65.0,9.5,0.543871000273992,0.45612899972600796,478.46889952153106
26,7,10,255.0,65.0,9.5,0.5387816115717757,0.46121838842822427,478.46889952153106
27,7,10,265.0,65.0,9.5,0.5337287078122173,0.46627129218778274,478.46889952153106
28,7,10,275.0,65.0,9.5,0.5286781450166239,0.4713218549833761,478.46889952153106
29,7,10,285.0,65.0,9.5,0.5236058308398783,0.47639416916012167,478.46889952153106
30,7,10,295.0,65.0,9.5,0.5184831113629642,0.4815168886370358,478.46889952153106
31,7,10,305.0,65.0,9.5,0.5132534509142808,0.48674654908571924,478.46889952153106
32,7,10,315.0,65.0,9.5,0.5078328347074218,0.4921671652925782,478.46889952153106
33,7,10,325.0,65.0,9.5,0.5021459220608465,0.4978540779391535,478.46889952153106
34,7,10,335.0,65.0,9.5,0.4961249551236931,0.503875044876307,478.46889952153106
35,7,10,345.0,65.0,9.5,0.48963934600089604,0.5103606539991039,478.46889952153106
36,7,10,355.0,65.0,9.5,0.48243226645441145,0.5175677335455886,478.46889952153106
37,7,10,365.0,65.0,9.5,0.4741683482089049,0.525831651791095,478.46889952153106
38,7,10,375.0,65.0,9.5,0.46447687481352173,0.5355231251864783,478.46889952153106
39,7,10,385.0,65.0,9.5,0.4527007667587666,0.5472992332412334,478.46889952153106
40,7,10,395.0,65.0,9.5,0.4375920521032519,0.5624079478967481,478.46889952153106
41,7,10,405.0,65.0,9.5,0.4171327479386569,0.5828672520613432,478.46889952153106
42,7,10,415.0,65.0,9.5,0.38870806826374377,0.6112919317362562,478.46889952153106
43,7,10,425.0,65.0,9.5,0.35023410369258984,0.6497658963074102,478.46889952153106
44,7,10,435.0,65.0,9.5,0.30347133825828027,0.6965286617417197,478.46889952153106
45,7,10,445.0,65.0,9.5,0.25797094357141664,0.7420290564285834,478.46889952153106
46,7,10,455.0,65.0,9.5,0.22552775781894924,0.7744722421810508,478.46889952153106
47,7,10,465.0,65.0,9.5,0.2085119779116308,0.7914880220883692,478.46889952153106
48,7,10,475.0,65.0,9.5,0.20187230605292691,0.7981276939470731,478.46889952153106
49,7,10,485.0,65.0,9.5,0.2002330115939374,0.7997669884060626,478.46889952153106
50,7,10,495.0,65.0,9.5,0.2000399606058087,0.7999600393941912,478.46889952153106
1,8,10,5.0,75.0,9.5,0.7284091337079166,0.2715908662920834,478.46889952153106
2,8,10,15.0,75.0,9.5,0.7168301800871055,0.28316981991289447,478.46889952153106
3,8,10,25.0,75.0,9.5,0.7037240527318176,0.2962759472681824,478.46889952153106
4,8,10,35.0,75.0,9.5,0.6904085388285649,0.3095914611714351,478.46889952153106
5,8,10,45.0,75.0,9.5,0.6775840709336298,0.3224159290663702,478.46889952153106
6,8,10,55.0,75.0,9.5,0.6655389338438058,0.3344610661561942,478.46889952153106
7,8,10,65.0,75.0,9.5,0.6543536769786451,0.3456463230213549,478.46889952153106
8,8,10,75.0,75.0,9.5,0.6439950878533095,0.3560049121466905,478.46889952153106
9,8,10,85.0,75.0,9.5,0.6343937863055811,0.3656062136944189,478.46889952153106
10,8,10,95.0,75.0,9.5,0.6254643489522255,0.37453565104777453,478.46889952153106
11,8,10,105.0,75.0,9.5,0.6171282465212761,0.38287175347872393,478.46889952153106
12,8,10,115.0,75.0,9.5,0.6093101676365539,0.3906898323634461,478.46889952153106
13,8,10,125.0,75.0,9.5,0.6019375757033317,0.39806242429666827,478.46889952153106
14,8,10,135.0,75.0,9.5,0.5949438419915763,0.40505615800842365,478.46889952153106
15,8,10,145.0,75.0,9.5,0.5882725184538151,0.4117274815461849,478.46889952153106
16,8,10,155.0,75.0,9.5,0.5818516042476873,0.41814839575231266,478.46889952153106
17,8,10,165.0,75.0,9.5,0.5756603354411259,0.42433966455887406,478.46889952153106
18,8,10,175.0,75.0,9.5,0.5697130577388283,0.4302869422611717,478.46889952153106
19,8,10,185.0,75.0,9.5,0.5639841572009533,0.4360158427990467,478.46889952153106
20,8,10,195.0,75.0,9.5,0.5584442805386616,0.4415557194613384,478.46889952153106
21,8,10,205.0,75.0,9.5,0.5530536729757228,0.44694632702427717,478.46889952153106
22,8,10,215.0,75.0,9.5,0.5477832772737368,0.45221672272626323,478.46889952153106
23,8,10,225.0,75.0,9.5,0.5426225213390288,0.4573774786609712,478.46889952153106
24,8,10,235.0,75.0,9.5,0.5375522065918635,0.46244779340813646,478.46889952153106
25,8,10,245.0,75.0,9.5,0.532525386558909,0.467474613441091,478.46889952153106
26,8,10,255.0,75.0,9.5,0.5274958282776134,0.47250417172238657,478.46889952153106
27,8,10,265.0,75.0,9.5,0.5224486598775758,0.4775513401224242,478.46889952153106
28,8,10,275.0,75.0,9.5,0.5173699080248819,0.4826300919751181,478.46889952153106
29,8,10,285.0,75.0,9.5,0.5121940117117126,0.48780598828828736,478.46889952153106
30,8,10,295.0,75.0,9.5,0.5068145665783541,0.4931854334216459,478.46889952153106
31,8,10,305.0,75.0,9.5,0.5011551377640561,0.49884486223594393,478.46889952153106
32,8,10,315.0,75.0,9.5,0.4951697388923924,0.5048302611076076,478.46889952153106
33,8,10,325.0,75.0,9.5,0.4887353410688331,0.5112646589311669,478.46889952153106
34,8,10,335.0,75.0,9.5,0.4815671419744672,0.5184328580255329,478.46889952153106
35,8,10,345.0,75.0,9.5,0.4732898086912546,0.5267101913087454,478.46889952153106
36,8,10,355.0,75.0,9.5,0.46354183684678374,0.5364581631532163,478.46889952153106
37,8,10,365.0,75.0,9.5,0.4517891507022124,0.5482108492977875,478.46889952153106
38,8,10,375.0,75.0,9.5,0.4368529631034545,0.5631470368965454,478.46889952153106
39,8,10,385.0,75.0,9.5,0.41664806639679386,0.5833519336032061,478.46889952153106
40,8,10,395.0,75.0,9.5,0.388511498916652,0.611488501083348,478.46889952153106
41,8,10,405.0,75.0,9.5,0.35011163864633993,0.6498883613536601,478.46889952153106
42,8,10,415.0,75.0,9.5,0.30354460986981474,0.6964553901301853,478.46889952153106
43,8,10,425.0,75.0,9.5,0.25893095282339573,0.7410690471766043,478.46889952153106
44,8,10,435.0,75.0,9.5,0.2273216855174385,0.7726783144825615,478.46889952153106
45,8,10,445.0,75.0,9.5,0.20997676499519793,0.7900232350048021,478.46889952153106
46,8,10,455.0,75.0,9.5,0.2024557043826525,0.7975442956173475,478.46889952153106
47,8,10,465.0,75.0,9.5,0.2003782573826532,0.7996217426173469,478.46889952153106
48,8,10,475.0,75.0,9.5,0.20006008675033451,0.7999399132496655,478.46889952153106
49,8,10,485.0,75.0,9.5,0.20003423876711998,0.79996576123288,478.46889952153106
50,8,10,495.0,75.0,9.5,0.200033099517925,0.799966900482075,478.46889952153106
1,9,10,5.0,85.0,9.5,0.6891281405636854,0.31087185943631457,478.46889952153106
2,9,10,15.0,85.0,9.5,0.6796701414383282,0.32032985856167184,478.46889952153106
3,9,10,25.0,85.0,9.5,0.6687533001304831,0.33124669986951694,478.46889952153106
4,9,10,35.0,85.0,9.5,0.6574988606870658,0.34250113931293424,478.46889952153106
5,9,10,45.0,85.0,9.5,0.6465099240817125,0.3534900759182875,478.46889952153106
6,9,10,55.0,85.0,9.5,0.6360674736104767,0.36393252638952334,478.46889952153106
7,9,10,65.0,85.0,9.5,0.6262677037462328,0.37373229625376725,478.46889952153106
8,9,10,75.0,85.0,9.5,0.6171168038229913,0.3828831961770087,478.46889952153106
9,9,10,85.0,85.0,9.5,0.6085776996122841,0.39142230038771586,478.46889952153106
10,9,10,95.0,85.0,9.5,0.6005882910388635,0.39941170896113654,478.46889952153106
11,9,10,105.0,85.0,9.5,0.5930880552695066,0.4069119447304934,478.46889952153106
12,9,10,115.0,85.0,9.5,0.5860146727725396,0.4139853272274604,478.46889952153106
13,9,10,125.0,85.0,9.5,0.579299507910223,0.420700492089777,478.46889952153106
14,9,10,135.0,85.0,9.5,0.5728498688563494,0.42715013114365064,478.46889952153106
15,9,10,145.0,85.0,9.5,0.5666438236141533,0.43335617638584667,478.46889952153106
16,9,10,155.0,85.0,9.5,0.5607158099793065,0.4392841900206935,478.46889952153106
17,9,10,165.0,85.0,9.5,0.5550213179066658,0.44497868209333424,478.46889952153106
18,9,10,175.0,85.0,9.5,0.5495197592028358,0.4504802407971642,478.46889952153106
19,9,10,185.0,85.0,9.5,0.5441899550860667,0.4558100449139333,478.46889952153106
20,9,10,195.0,85.0,9.5,0.5390093740729565,0.46099062592704354,478.46889952153106
21,9,10,205.0,85.0,9.5,0.5339320481791452,0.4660679518208548,478.46889952153106
22,9,10,215.0,85.0,9.5,0.5289102389192141,0.47108976108078593,478.46889952153106
23,9,10,225.0,85.0,9.5,0.5239235153759829,0.4760764846240171,478.46889952153106
24,9,10,235.0,85.0,9.5,0.5189572024341602,0.4810427975658398,478.46889952153106
25,9,10,245.0,85.0,9.5,0.5139539362194586,0.4860460637805414,478.46889952153106
26,9,10,255.0,85.0,9.5,0.5088183149387041,0.4911816850612959,478.46889952153106
27,9,10,265.0,85.0,9.5,0.5034768532967715,0.4965231467032285,478.46889952153106
28,9,10,275.0,85.0,9.5,0.49789586436632194,0.5021041356336781,478.46889952153106
29,9,10,285.0,85.0,9.5,0.4919914111898666,0.5080085888101333,478.46889952153106
30,9,10,295.0,85.0,9.5,0.4855416818346328,0.5144583181653672,478.46889952153106
31,9,10,305.0,85.0,9.5,0.4782269799188391,0.5217730200811609,478.46889952153106
32,9,10,315.0,85.0,9.5,0.46975704918159034,0.5302429508184097,478.46889952153106
33,9,10,325.0,85.0,9.5,0.45981907936616623,0.5401809206338337,478.46889952153106
34,9,10,335.0,85.0,9.5,0.4477249279771628,0.5522750720228372,478.46889952153106
35,9,10,345.0,85.0,9.5,0.43200492325917994,0.5679950767408201,478.46889952153106
36,9,10,355.0,85.0,9.5,0.4103995219210764,0.5896004780789236,478.46889952153106
37,9,10,365.0,85.0,9.5,0.3805576873366391,0.6194423126633609,478.46889952153106
38,9,10,375.0,85.0,9.5,0.34145234521239526,0.6585476547876048,478.46889952153106
39,9,10,385.0,85.0,9.5,0.29613910390348774,0.7038608960965123,478.46889952153106
40,9,10,395.0,85.0,9.5,0.2539810746881116,0.7460189253118884,478.46889952153106
41,9,10,405.0,85.0,9.5,0.22499182348724048,0.7750081765127596,478.46889952153106
42,9,10,415.0,85.0,9.5,0.2094668723954464,0.7905331276045536,478.46889952153106
43,9,10,425.0,85.0,9.5,0.20267021989533504,0.7973297801046649,478.46889952153106
44,9,10,435.0,85.0,9.5,0.20056521601424118,0.7994347839857588,478.46889952153106
45,9,10,445.0,85.0,9.5,0.20012176287005495,0.7998782371299451,478.46889952153106
46,9,10,455.0,85.0,9.5,0.20004339109647237,0.7999566089035276,478.46889952153106
47,9,10,465.0,85.0,9.5,0.20003337584443606,0.799966624155564,478.46889952153106
48,9,10,475.0,85.0,9.5,0.20003251014651824,0.7999674898534818,478.46889952153106
49,9,10,485.0,85.0,9.5,0.2000327052997115,0.7999672947002885,478.46889952153106
50,9,10,495.0,85.0,9.5,0.2000329004461282,0.7999670995538718,478.46889952153106
1,10,10,5.0,95.0,9.5,0.6232397517689611,0.37676024823103893,478.46889952153106
2,10,10,15.0,95.0,9.5,0.6161224163386138,0.38387758366138625,478.46889952153106
3,10,10,25.0,95.0,9.5,0.6076291684472419,0.3923708315527581,478.46889952153106
4,10,10,35.0,95.0,9.5,0.5986210572300232,0.40137894276997677,478.46889952153106
5,10,10,45.0,95.0,9.5,0.5896077694443859,0.41039223055561413,478.46889952153106
6,10,10,55.0,95.0,9.5,0.5808614642748726,0.4191385357251274,478.46889952153106
7,10,10,65.0,95.0,9.5,0.5725059756265134,0.4274940243734866,478.46889952153106
8,10,10,75.0,95.0,9.5,0.5645837446327288,0.43541625536727124,478.46889952153106
9,10,10,85.0,95.0,9.5,0.5570941709654593,0.4429058290345407,478.46889952153106
10,10,10,95.0,95.0,9.5,0.5499987489746306,0.45000125102536936,478.46889952153106
11,10,10,105.0,95.0,9.5,0.543254067367328,0.45674593263267205,478.46889952153106
12,10,10,115.0,95.0,9.5,0.5367830505593424,0.4632169494406576,478.46889952153106
13,10,10,125.0,95.0,9.5,0.530472684031876,0.469527315968124,478.46889952153106
14,10,10,135.0,95.0,9.5,0.5243921808237568,0.4756078191762432,478.46889952153106
15,10,10,145.0,95.0,9.5,0.5185549128457153,0.4814450871542847,478.46889952153106
16,10,10,155.0,95.0,9.5,0.5129117487243452,0.4870882512756548,478.46889952153106
17,10,10,165.0,95.0,9.5,0.5074017968741382,0.4925982031258618,478.46889952153106
18,10,10,175.0,95.0,9.5,0.5020069558327385,0.49799304416726153,478.46889952153106
19,10,10,185.0,95.0,9.5,0.49670691995396327,0.5032930800460367,478.46889952153106
20,10,10,195.0,95.0,9.5,0.4914057439261749,0.508594256073825,478.46889952153106
21,10,10,205.0,95.0,9.5,0.4859854961903672,0.5140145038096329,478.46889952153106
22,10,10,215.0,95.0,9.5,0.4803953950702227,0.5196046049297773,478.46889952153106
23,10,10,225.0,95.0,9.5,0.4745712851735097,0.5254287148264902,478.46889952153106
24,10,10,235.0,95.0,9.5,0.4682804560943597,0.5317195439056404,478.46889952153106
25,10,10,245.0,95.0,9.5,0.46115018304021727,0.5388498169597827,478.46889952153106
26,10,10,255.0,95.0,9.5,0.45284396554842865,0.5471560344515713,478.46889952153106
27,10,10,265.0,95.0,9.5,0.4430019766052074,0.5569980233947927,478.46889952153106
28,10,10,275.0,95.0,9.5,0.4308224053347327,0.5691775946652673,478.46889952153106
29,10,10,285.0,95.0,9.5,0.4147140843060288,0.5852859156939711,478.46889952153106
30,10,10,295.0,95.0,9.5,0.39254560204695116,0.6074543979530489,478.46889952153106
31,10,10,305.0,95.0,9.5,0.3626450978447646,0.6373549021552354,478.46889952153106
32,10,10,315.0,95.0,9.5,0.32535791883862486,0.6746420811613751,478.46889952153106
33,10,10,325.0,95.0,9.5,0.28512580656435793,0.7148741934356421,478.46889952153106
34,10,10,335.0,95.0,9.5,0.24995323218277304,0.7500467678172269,478.46889952153106
35,10,10,345.0,95.0,9.5,0.2253639419723718,0.7746360580276281,478.46889952153106
36,10,10,355.0,95.0,9.5,0.2109634286318303,0.7890365713681697,478.46889952153106
37,10,10,365.0,95.0,9.5,0.20380658785354008,0.7961934121464599,478.46889952153106
38,10,10,375.0,95.0,9.5,0.20100448552711148,0.7989955144728885,478.46889952153106
39,10,10,385.0,95.0,9.5,0.20019393507738353,0.7998060649226164,478.46889952153106
40,10,10,395.0,95.0,9.5,0.20005361856355205,0.7999463814364479,478.46889952153106
41,10,10,405.0,95.0,9.5,0.20003263268098465,0.7999673673190153,478.46889952153106
42,10,10,415.0,95.0,9.5,0.20003047812033445,0.7999695218796655,478.46889952153106
43,10,10,425.0,95.0,9.5,0.20003048527769207,0.7999695147223079,478.46889952153106
44,10,10,435.0,95.0,9.5,0.20003083831002888,0.7999691616899711,478.46889952153106
45,10,10,445.0,95.0,9.5,0.20003123630223843,0.7999687636977616,478.46889952153106
46,10,10,455.0,95.0,9.5,0.20003163268389285,0.7999683673161071,478.46889952153106
47,10,10,465.0,95.0,9.5,0.2000320103018596,0.7999679896981404,478.46889952153106
48,10,10,475.0,95.0,9.5,0.20003235156417348,0.7999676484358265,478.46889952153106
49,10,10,485.0,95.0,9.5,0.20003262960622312,0.7999673703937769,478.46889952153106
50,10,10,495.0,95.0,9.5,0.20003280443389504,0.799967195566105,478.46889952153106
1,1,11,5.0,5.0,10.5,0.6674060078668118,0.3325939921331882,521.5311004784688
2,1,11,15.0,5.0,10.5,0.6582258900516096,0.3417741099483904,521.5311004784688
3,1,11,25.0,5.0,10.5,0.6477432200690382,0.3522567799309618,521.5311004784688
4,1,11,35.0,5.0,10.5,0.6370215777104399,0.3629784222895601,521.5311004784688
5,1,11,45.0,5.0,10.5,0.6265964599013737,0.3734035400986263,521.5311004784688
6,1,11,55.0,5.0,10.5,0.6167035934640257,0.3832964065359743,521.5311004784688
7,1,11,65.0,5.0,10.5,0.607422029405401,0.392577970594599,521.5311004784688
8,1,11,75.0,5.0,10.5,0.5987490631904364,0.4012509368095636,521.5311004784688
9,1,11,85.0,5.0,10.5,0.5906439365574137,0.40935606344258635,521.5311004784688
10,1,11,95.0,5.0,10.5,0.5830614412048191,0.41693855879518094,521.5311004784688
11,1,11,105.0,5.0,10.5,0.5759421285135307,0.42405787148646934,521.5311004784688
12,1,11,115.0,5.0,10.5,0.5692296706624752,0.4307703293375248,521.5311004784688
13,1,11,125.0,5.0,10.5,0.5628773217321034,0.43712267826789664,521.5311004784688
14,1,11,135.0,5.0,10.5,0.5568367110954672,0.4431632889045328,521.5311004784688
15,1,11,145.0,5.0,10.5,0.5510240183802645,0.4489759816197355,521.5311004784688
16,1,11,155.0,5.0,10.5,0.5453939170994965,0.4546060829005035,521.5311004784688
17,1,11,165.0,5.0,10.5,0.5399929157150286,0.4600070842849714,521.5311004784688
18,1,11,175.0,5.0,10.5,0.5348006700961393,0.4651993299038607,521.5311004784688
19,1,11,185.0,5.0,10.5,0.5297742513496154,0.4702257486503846,521.5311004784688
20,1,11,195.0,5.0,10.5,0.5248957859653234,0.4751042140346766,521.5311004784688
21,1,11,205.0,5.0,10.5,0.5201655892462224,0.47983441075377764,521.5311004784688
22,1,11,215.0,5.0,10.5,0.5155543948465915,0.4844456051534085,521.5311004784688
23,1,11,225.0,5.0,10.5,0.511003959064756,0.48899604093524396,521.5311004784688
24,1,11,235.0,5.0,10.5,0.5064857508372844,0.4935142491627156,521.5311004784688
25,1,11,245.0,5.0,10.5,0.5020077801313549,0.49799221986864506,521.5311004784688
26,1,11,255.0,5.0,10.5,0.4975423126057169,0.5024576873942831,521.5311004784688
27,1,11,265.0,5.0,10.5,0.49298936152696954,0.5070106384730304,521.5311004784688
28,1,11,275.0,5.0,10.5,0.4882499533405348,0.5117500466594652,521.5311004784688
29,1,11,285.0,5.0,10.5,0.4832934588317229,0.5167065411682771,521.5311004784688
30,1,11,295.0,5.0,10.5,0.4780815901688248,0.5219184098311752,521.5311004784688
31,1,11,305.0,5.0,10.5,0.47243354081276473,0.5275664591872353,521.5311004784688
32,1,11,315.0,5.0,10.5,0.46602451650849025,0.5339754834915098,521.5311004784688
33,1,11,325.0,5.0,10.5,0.45853986844209693,0.5414601315579031,521.5311004784688
34,1,11,335.0,5.0,10.5,0.44971361432237733,0.5502863856776227,521.5311004784688
35,1,11,345.0,5.0,10.5,0.4390452318251641,0.5609547681748359,521.5311004784688
36,1,11,355.0,5.0,10.5,0.4254126470928913,0.5745873529071087,521.5311004784688
37,1,11,365.0,5.0,10.5,0.40700961730204527,0.5929903826979548,521.5311004784688
38,1,11,375.0,5.0,10.5,0.38194615805494025,0.6180538419450597,521.5311004784688
39,1,11,385.0,5.0,10.5,0.34931643708992227,0.6506835629100778,521.5311004784688
40,1,11,395.0,5.0,10.5,0.31083305320138915,0.6891669467986108,521.5311004784688
41,1,11,405.0,5.0,10.5,0.27216493360872035,0.7278350663912796,521.5311004784688
42,1,11,415.0,5.0,10.5,0.24040273244383714,0.7595972675561629,521.5311004784688
43,1,11,425.0,5.0,10.5,0.2186468476707558,0.7813531523292442,521.5311004784688
