i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
37,1,3,365.0,5.0,2.5,0.546038348612445,0.45396165138755495,822.9665071770335
38,1,3,375.0,5.0,2.5,0.543367865274463,0.456632134725537,822.9665071770335
39,1,3,385.0,5.0,2.5,0.5407280188685138,0.45927198113148615,822.9665071770335
40,1,3,395.0,5.0,2.5,0.5381158503337694,0.4618841496662306,822.9665071770335
41,1,3,405.0,5.0,2.5,0.5355092591102242,0.4644907408897758,822.9665071770335
42,1,3,415.0,5.0,2.5,0.5328800578504824,0.4671199421495176,822.9665071770335
43,1,3,425.0,5.0,2.5,0.5301918759117565,0.46980812408824346,822.9665071770335
44,1,3,435.0,5.0,2.5,0.5274881506980104,0.47251184930198964,822.9665071770335
45,1,3,445.0,5.0,2.5,0.5247353676709918,0.4752646323290082,822.9665071770335
46,1,3,455.0,5.0,2.5,0.5218723491240838,0.47812765087591624,822.9665071770335
47,1,3,465.0,5.0,2.5,0.5187761494033246,0.4812238505966754,822.9665071770335
48,1,3,475.0,5.0,2.5,0.5151809621080209,0.4848190378919791,822.9665071770335
49,1,3,485.0,5.0,2.5,0.5102723671320625,0.4897276328679375,822.9665071770335
50,1,3,495.0,5.0,2.5,0.4988189740737337,0.5011810259262663,822.9665071770335
1,2,3,5.0,15.0,2.5,0.7491293237314306,0.2508706762685694,822.9665071770335
2,2,3,15.0,15.0,2.5,0.7411039240831924,0.25889607591680763,822.9665071770335
3,2,3,25.0,15.0,2.5,0.7319977451173804,0.26800225488261964,822.9665071770335
4,2,3,35.0,15.0,2.5,0.7227293337956144,0.27727066620438556,822.9665071770335
5,2,3,45.0,15.0,2.5,0.7137642012380644,0.2862357987619356,822.9665071770335
6,2,3,55.0,15.0,2.5,0.7052922906708778,0.29470770932912216,822.9665071770335
7,2,3,65.0,15.0,2.5,0.6973697370286429,0.3026302629713571,822.9665071770335
8,2,3,75.0,15.0,2.5,0.6899685045753478,0.31003149542465225,822.9665071770335
9,2,3,85.0,15.0,2.5,0.6830540078571175,0.31694599214288255,822.9665071770335
10,2,3,95.0,15.0,2.5,0.6765659688559139,0.3234340311440861,822.9665071770335
11,2,3,105.0,15.0,2.5,0.6704642089978992,0.32953579100210084,822.9665071770335
12,2,3,115.0,15.0,2.5,0.6647015973153467,0.3352984026846533,822.9665071770335
13,2,3,125.0,15.0,2.5,0.6592368445781528,0.3407631554218472,822.9665071770335
14,2,3,135.0,15.0,2.5,0.6540381845940462,0.34596181540595383,822.9665071770335
15,2,3,145.0,15.0,2.5,0.6490776414361532,0.3509223585638468,822.9665071770335
16,2,3,155.0,15.0,2.5,0.6443303995969266,0.3556696004030734,822.9665071770335
17,2,3,165.0,15.0,2.5,0.6397749289468007,0.36022507105319934,822.9665071770335
18,2,3,175.0,15.0,2.5,0.635393458949469,0.36460654105053103,822.9665071770335
19,2,3,185.0,15.0,2.5,0.6311695364732901,0.3688304635267099,822.9665071770335
20,2,3,195.0,15.0,2.5,0.6270883824705721,0.3729116175294279,822.9665071770335
21,2,3,205.0,15.0,2.5,0.6231361101068098,0.3768638898931902,822.9665071770335
22,2,3,215.0,15.0,2.5,0.6193001622253678,0.38069983777463223,822.9665071770335
23,2,3,225.0,15.0,2.5,0.6155687771514907,0.3844312228485093,822.9665071770335
24,2,3,235.0,15.0,2.5,0.6119339242430993,0.38806607575690066,822.9665071770335
25,2,3,245.0,15.0,2.5,0.6083879046747273,0.39161209532527275,822.9665071770335
26,2,3,255.0,15.0,2.5,0.6049235174045536,0.39507648259544637,822.9665071770335
27,2,3,265.0,15.0,2.5,0.6015388688550182,0.39846113114498183,822.9665071770335
28,2,3,275.0,15.0,2.5,0.5982241851692321,0.40177581483076785,822.9665071770335
29,2,3,285.0,15.0,2.5,0.5949725859774332,0.4050274140225668,822.9665071770335
30,2,3,295.0,15.0,2.5,0.5917856109545391,0.4082143890454609,822.9665071770335
31,2,3,305.0,15.0,2.5,0.5886533027155942,0.41134669728440576,822.9665071770335
32,2,3,315.0,15.0,2.5,0.5855703226348927,0.4144296773651073,822.9665071770335
33,2,3,325.0,15.0,2.5,0.5825377065274121,0.4174622934725879,822.9665071770335
34,2,3,335.0,15.0,2.5,0.5795463328303687,0.4204536671696313,822.9665071770335
35,2,3,345.0,15.0,2.5,0.576597854227753,0.423402145772247,822.9665071770335
36,2,3,355.0,15.0,2.5,0.5736871514197653,0.42631284858023466,822.9665071770335
37,2,3,365.0,15.0,2.5,0.5708076031345148,0.42919239686548516,822.9665071770335
38,2,3,375.0,15.0,2.5,0.5679612036731764,0.4320387963268236,822.9665071770335
39,2,3,385.0,15.0,2.5,0.5651395843558541,0.4348604156441459,822.9665071770335
40,2,3,395.0,15.0,2.5,0.5623439128242363,0.43765608717576365,822.9665071770335
41,2,3,405.0,15.0,2.5,0.5595574560717959,0.44044254392820414,822.9665071770335
42,2,3,415.0,15.0,2.5,0.5567643419072851,0.4432356580927149,822.9665071770335
43,2,3,425.0,15.0,2.5,0.5539079138839841,0.4460920861160159,822.9665071770335
44,2,3,435.0,15.0,2.5,0.5508726877010539,0.4491273122989461,822.9665071770335
45,2,3,445.0,15.0,2.5,0.5474877619689357,0.45251223803106433,822.9665071770335
46,2,3,455.0,15.0,2.5,0.5434539315334209,0.4565460684665791,822.9665071770335
47,2,3,465.0,15.0,2.5,0.5383503421148658,0.46164965788513423,822.9665071770335
48,2,3,475.0,15.0,2.5,0.5316632636354075,0.4683367363645925,822.9665071770335
49,2,3,485.0,15.0,2.5,0.5226561165527632,0.47734388344723677,822.9665071770335
50,2,3,495.0,15.0,2.5,0.5069778961968324,0.4930221038031676,822.9665071770335
1,3,3,5.0,25.0,2.5,0.7719097830273216,0.2280902169726784,822.9665071770335
2,3,3,15.0,25.0,2.5,0.7630674267504445,0.23693257324955552,822.9665071770335
3,3,3,25.0,25.0,2.5,0.7529960828924982,0.2470039171075018,822.9665071770335
4,3,3,35.0,25.0,2.5,0.7427480606001493,0.2572519393998507,822.9665071770335
5,3,3,45.0,25.0,2.5,0.7328915719215688,0.26710842807843116,822.9665071770335
6,3,3,55.0,25.0,2.5,0.7236545920997438,0.2763454079002562,822.9665071770335
7,3,3,65.0,25.0,2.5,0.7150747613770371,0.28492523862296293,822.9665071770335
8,3,3,75.0,25.0,2.5,0.7071221506635507,0.29287784933644934,822.9665071770335
9,3,3,85.0,25.0,2.5,0.6997400145565866,0.30025998544341337,822.9665071770335
10,3,3,95.0,25.0,2.5,0.6928470367110084,0.30715296328899155,822.9665071770335
11,3,3,105.0,25.0,2.5,0.6863699123320671,0.3136300876679329,822.9665071770335
12,3,3,115.0,25.0,2.5,0.6802628857528197,0.3197371142471803,822.9665071770335
13,3,3,125.0,25.0,2.5,0.6744776457899779,0.32552235421002207,822.9665071770335
14,3,3,135.0,25.0,2.5,0.6689765980410403,0.33102340195895974,822.9665071770335
15,3,3,145.0,25.0,2.5,0.663734561466791,0.336265438533209,822.9665071770335
16,3,3,155.0,25.0,2.5,0.6587241118303968,0.3412758881696032,822.9665071770335
17,3,3,165.0,25.0,2.5,0.6539200518551457,0.3460799481448543,822.9665071770335
18,3,3,175.0,25.0,2.5,0.6493009095037892,0.35069909049621084,822.9665071770335
19,3,3,185.0,25.0,2.5,0.6448480478758126,0.3551519521241874,822.9665071770335
20,3,3,195.0,25.0,2.5,0.6405466900577892,0.3594533099422108,822.9665071770335
21,3,3,205.0,25.0,2.5,0.6363829226604534,0.3636170773395466,822.9665071770335
22,3,3,215.0,25.0,2.5,0.6323426210529578,0.3676573789470422,822.9665071770335
23,3,3,225.0,25.0,2.5,0.6284140936896396,0.37158590631036037,822.9665071770335
24,3,3,235.0,25.0,2.5,0.6245857783081337,0.37541422169186633,822.9665071770335
25,3,3,245.0,25.0,2.5,0.620849346036657,0.379150653963343,822.9665071770335
26,3,3,255.0,25.0,2.5,0.617197351053435,0.382802648946565,822.9665071770335
27,3,3,265.0,25.0,2.5,0.6136225529877284,0.3863774470122716,822.9665071770335
28,3,3,275.0,25.0,2.5,0.6101186900678267,0.3898813099321733,822.9665071770335
29,3,3,285.0,25.0,2.5,0.6066853607341122,0.39331463926588783,822.9665071770335
30,3,3,295.0,25.0,2.5,0.6033128004288038,0.39668719957119625,822.9665071770335
31,3,3,305.0,25.0,2.5,0.5999948663450363,0.4000051336549637,822.9665071770335
32,3,3,315.0,25.0,2.5,0.5967327224642571,0.4032672775357429,822.9665071770335
33,3,3,325.0,25.0,2.5,0.5935171118344573,0.4064828881655427,822.9665071770335
34,3,3,335.0,25.0,2.5,0.5903442939665625,0.4096557060334375,822.9665071770335
35,3,3,345.0,25.0,2.5,0.5872162209043006,0.4127837790956994,822.9665071770335
36,3,3,355.0,25.0,2.5,0.5841238480019608,0.4158761519980392,822.9665071770335
37,3,3,365.0,25.0,2.5,0.5810657203085826,0.4189342796914174,822.9665071770335
38,3,3,375.0,25.0,2.5,0.5780417400711694,0.4219582599288306,822.9665071770335
39,3,3,385.0,25.0,2.5,0.5750450598214414,0.4249549401785586,822.9665071770335
40,3,3,395.0,25.0,2.5,0.5720790129013413,0.42792098709865867,822.9665071770335
41,3,3,405.0,25.0,2.5,0.5691329376170332,0.4308670623829668,822.9665071770335
42,3,3,415.0,25.0,2.5,0.5662006535605077,0.43379934643949225,822.9665071770335
43,3,3,425.0,25.0,2.5,0.5632686150226397,0.4367313849773603,822.9665071770335
44,3,3,435.0,25.0,2.5,0.5602116974807168,0.43978830251928325,822.9665071770335
45,3,3,445.0,25.0,2.5,0.5569564928794457,0.4430435071205543,822.9665071770335
46,3,3,455.0,25.0,2.5,0.553260848562738,0.44673915143726195,822.9665071770335
47,3,3,465.0,25.0,2.5,0.5486549839078093,0.4513450160921907,822.9665071770335
48,3,3,475.0,25.0,2.5,0.5423184749956526,0.45768152500434744,822.9665071770335
49,3,3,485.0,25.0,2.5,0.5329625380733657,0.4670374619266343,822.9665071770335
50,3,3,495.0,25.0,2.5,0.5163959473593112,0.48360405264068884,822.9665071770335
1,4,3,5.0,35.0,2.5,0.7865522035847319,0.21344779641526812,822.9665071770335
2,4,3,15.0,35.0,2.5,0.7777356836763399,0.22226431632366006,822.9665071770335
3,4,3,25.0,35.0,2.5,0.7671894052145757,0.23281059478542432,822.9665071770335
4,4,3,35.0,35.0,2.5,0.7562511849625367,0.24374881503746326,822.9665071770335
5,4,3,45.0,35.0,2.5,0.7457058391985691,0.25429416080143086,822.9665071770335
6,4,3,55.0,35.0,2.5,0.7359624755492461,0.2640375244507539,822.9665071770335
7,4,3,65.0,35.0,2.5,0.7269872532673383,0.27301274673266174,822.9665071770335
8,4,3,75.0,35.0,2.5,0.7186939937029471,0.28130600629705294,822.9665071770335
9,4,3,85.0,35.0,2.5,0.7109726945670151,0.28902730543298494,822.9665071770335
10,4,3,95.0,35.0,2.5,0.7037762324946841,0.29622376750531587,822.9665071770335
11,4,3,105.0,35.0,2.5,0.6970241756725498,0.3029758243274502,822.9665071770335
12,4,3,115.0,35.0,2.5,0.6906693556052103,0.30933064439478974,822.9665071770335
13,4,3,125.0,35.0,2.5,0.6846606563468588,0.3153393436531412,822.9665071770335
14,4,3,135.0,35.0,2.5,0.6789484758643307,0.3210515241356693,822.9665071770335
15,4,3,145.0,35.0,2.5,0.6734959564125467,0.32650404358745333,822.9665071770335
16,4,3,155.0,35.0,2.5,0.6682766337965504,0.33172336620344955,822.9665071770335
17,4,3,165.0,35.0,2.5,0.6632666080140345,0.3367333919859655,822.9665071770335
18,4,3,175.0,35.0,2.5,0.6584456101117342,0.3415543898882658,822.9665071770335
19,4,3,185.0,35.0,2.5,0.6537957275844432,0.34620427241555685,822.9665071770335
20,4,3,195.0,35.0,2.5,0.6493013576804807,0.3506986423195193,822.9665071770335
21,4,3,205.0,35.0,2.5,0.6449486179811323,0.35505138201886766,822.9665071770335
22,4,3,215.0,35.0,2.5,0.6407277873853106,0.35927221261468945,822.9665071770335
23,4,3,225.0,35.0,2.5,0.6366263310314353,0.3633736689685647,822.9665071770335
24,4,3,235.0,35.0,2.5,0.6326330452815282,0.3673669547184718,822.9665071770335
25,4,3,245.0,35.0,2.5,0.6287375474395754,0.37126245256042456,822.9665071770335
26,4,3,255.0,35.0,2.5,0.6249299264272494,0.3750700735727506,822.9665071770335
27,4,3,265.0,35.0,2.5,0.6212044375769654,0.3787955624230346,822.9665071770335
28,4,3,275.0,35.0,2.5,0.6175545760888386,0.38244542391116143,822.9665071770335
29,4,3,285.0,35.0,2.5,0.613974098672125,0.38602590132787495,822.9665071770335
30,4,3,295.0,35.0,2.5,0.6104584846172888,0.3895415153827112,822.9665071770335
31,4,3,305.0,35.0,2.5,0.6070066274486609,0.39299337255133915,822.9665071770335
32,4,3,315.0,35.0,2.5,0.603608850424789,0.39639114957521104,822.9665071770335
33,4,3,325.0,35.0,2.5,0.6002609689594489,0.3997390310405511,822.9665071770335
34,4,3,335.0,35.0,2.5,0.5969643622265948,0.40303563777340523,822.9665071770335
35,4,3,345.0,35.0,2.5,0.5937105371031088,0.40628946289689116,822.9665071770335
36,4,3,355.0,35.0,2.5,0.5904968301341714,0.4095031698658286,822.9665071770335
37,4,3,365.0,35.0,2.5,0.5873249631190381,0.41267503688096185,822.9665071770335
38,4,3,375.0,35.0,2.5,0.5841874681208028,0.4158125318791972,822.9665071770335
39,4,3,385.0,35.0,2.5,0.5810853561392256,0.41891464386077437,822.9665071770335
40,4,3,395.0,35.0,2.5,0.5780195012504085,0.42198049874959154,822.9665071770335
41,4,3,405.0,35.0,2.5,0.574984090892756,0.42501590910724396,822.9665071770335
42,4,3,415.0,35.0,2.5,0.5719841428070073,0.42801585719299273,822.9665071770335
43,4,3,425.0,35.0,2.5,0.5690138130620305,0.43098618693796953,822.9665071770335
44,4,3,435.0,35.0,2.5,0.5660703696262217,0.4339296303737783,822.9665071770335
45,4,3,445.0,35.0,2.5,0.5630393281303868,0.4369606718696132,822.9665071770335
46,4,3,455.0,35.0,2.5,0.5597440478859874,0.4402559521140126,822.9665071770335
47,4,3,465.0,35.0,2.5,0.5559216995152504,0.4440783004847496,822.9665071770335
48,4,3,475.0,35.0,2.5,0.55077099112611,0.44922900887388995,822.9665071770335
49,4,3,485.0,35.0,2.5,0.5426945386644211,0.4573054613355789,822.9665071770335
50,4,3,495.0,35.0,2.5,0.5277293925988379,0.4722706074011621,822.9665071770335
1,5,3,5.0,45.0,2.5,0.7962023105512382,0.20379768944876175,822.9665071770335
2,5,3,15.0,45.0,2.5,0.7888384076689773,0.21116159233102272,822.9665071770335
3,5,3,25.0,45.0,2.5,0.7785033567585736,0.22149664324142637,822.9665071770335
4,5,3,35.0,45.0,2.5,0.7673324806593844,0.23266751934061558,822.9665071770335
5,5,3,45.0,45.0,2.5,0.7565304565354926,0.24346954346450744,822.9665071770335
6,5,3,55.0,45.0,2.5,0.7463614575863013,0.25363854241369865,822.9665071770335
7,5,3,65.0,45.0,2.5,0.7369735607754109,0.2630264392245891,822.9665071770335
8,5,3,75.0,45.0,2.5,0.7283299788963633,0.2716700211036367,822.9665071770335
9,5,3,85.0,45.0,2.5,0.7203370713756015,0.27966292862439845,822.9665071770335
10,5,3,95.0,45.0,2.5,0.7129173364910285,0.2870826635089715,822.9665071770335
11,5,3,105.0,45.0,2.5,0.7059714108886456,0.29402858911135443,822.9665071770335
12,5,3,115.0,45.0,2.5,0.699449702467083,0.30055029753291695,822.9665071770335
13,5,3,125.0,45.0,2.5,0.6932826558853322,0.3067173441146678,822.9665071770335
14,5,3,135.0,45.0,2.5,0.6874285913253249,0.31257140867467514,822.9665071770335
15,5,3,145.0,45.0,2.5,0.681852217060591,0.31814778293940904,822.9665071770335
16,5,3,155.0,45.0,2.5,0.6765208947355442,0.3234791052644558,822.9665071770335
17,5,3,165.0,45.0,2.5,0.671407219804016,0.32859278019598404,822.9665071770335
18,5,3,175.0,45.0,2.5,0.6664886879124655,0.3335113120875345,822.9665071770335
19,5,3,185.0,45.0,2.5,0.6617461545839284,0.3382538454160716,822.9665071770335
20,5,3,195.0,45.0,2.5,0.6571622946289881,0.3428377053710119,822.9665071770335
21,5,3,205.0,45.0,2.5,0.6527223433295734,0.34727765667042665,822.9665071770335
22,5,3,215.0,45.0,2.5,0.6484119472279828,0.3515880527720172,822.9665071770335
23,5,3,225.0,45.0,2.5,0.6442189221393713,0.35578107786062874,822.9665071770335
24,5,3,235.0,45.0,2.5,0.6401327817847587,0.35986721821524126,822.9665071770335
25,5,3,245.0,45.0,2.5,0.6361463047279745,0.3638536952720255,822.9665071770335
26,5,3,255.0,45.0,2.5,0.632248255747454,0.367751744252546,822.9665071770335
27,5,3,265.0,45.0,2.5,0.6284287199529299,0.3715712800470701,822.9665071770335
28,5,3,275.0,45.0,2.5,0.6246796528371223,0.37532034716287765,822.9665071770335
29,5,3,285.0,45.0,2.5,0.6210011575719597,0.3789988424280403,822.9665071770335
30,5,3,295.0,45.0,2.5,0.6173877092385734,0.38261229076142655,822.9665071770335
31,5,3,305.0,45.0,2.5,0.6138311224384191,0.3861688775615809,822.9665071770335
32,5,3,315.0,45.0,2.5,0.6103270888760696,0.38967291112393043,822.9665071770335
33,5,3,325.0,45.0,2.5,0.6068739012915587,0.3931260987084413,822.9665071770335
34,5,3,335.0,45.0,2.5,0.6034611064139981,0.3965388935860019,822.9665071770335
35,5,3,345.0,45.0,2.5,0.6000833493267435,0.39991665067325655,822.9665071770335
36,5,3,355.0,45.0,2.5,0.5967410915809261,0.40325890841907386,822.9665071770335
37,5,3,365.0,45.0,2.5,0.5934240083125869,0.4065759916874131,822.9665071770335
38,5,3,375.0,45.0,2.5,0.590125750453323,0.40987424954667695,822.9665071770335
39,5,3,385.0,45.0,2.5,0.5868456284845207,0.4131543715154793,822.9665071770335
40,5,3,395.0,45.0,2.5,0.5835730792271404,0.4164269207728596,822.9665071770335
41,5,3,405.0,45.0,2.5,0.5803021164783767,0.4196978835216233,822.9665071770335
42,5,3,415.0,45.0,2.5,0.5770302870507753,0.4229697129492247,822.9665071770335
43,5,3,425.0,45.0,2.5,0.573746711671765,0.42625328832823495,822.9665071770335
44,5,3,435.0,45.0,2.5,0.5704463505592058,0.4295536494407942,822.9665071770335
45,5,3,445.0,45.0,2.5,0.5671226196512839,0.43287738034871615,822.9665071770335
46,5,3,455.0,45.0,2.5,0.563736662794187,0.436263337205813,822.9665071770335
47,5,3,465.0,45.0,2.5,0.5599880628698727,0.4400119371301273,822.9665071770335
48,5,3,475.0,45.0,2.5,0.5551162556573522,0.44488374434264777,822.9665071770335
49,5,3,485.0,45.0,2.5,0.5470633938198707,0.4529366061801293,822.9665071770335
50,5,3,495.0,45.0,2.5,0.5303854848962586,0.4696145151037414,822.9665071770335
1,6,3,5.0,55.0,2.5,0.7871784639539353,0.21282153604606469,822.9665071770335
2,6,3,15.0,55.0,2.5,0.7788505510457258,0.22114944895427424,822.9665071770335
3,6,3,25.0,55.0,2.5,0.7688679028141217,0.23113209718587835,822.9665071770335
4,6,3,35.0,55.0,2.5,0.7584312047308659,0.2415687952691341,822.9665071770335
5,6,3,45.0,55.0,2.5,0.7482804737059279,0.2517195262940721,822.9665071770335
6,6,3,55.0,55.0,2.5,0.7387236582045117,0.2612763417954883,822.9665071770335
7,6,3,65.0,55.0,2.5,0.729830851323696,0.27016914867630404,822.9665071770335
8,6,3,75.0,55.0,2.5,0.7215757412337712,0.2784242587662288,822.9665071770335
9,6,3,85.0,55.0,2.5,0.7138918903686429,0.28610810963135713,822.9665071770335
10,6,3,95.0,55.0,2.5,0.7067018722055157,0.2932981277944843,822.9665071770335
11,6,3,105.0,55.0,2.5,0.6999528287456849,0.3000471712543151,822.9665071770335
12,6,3,115.0,55.0,2.5,0.6935856853302649,0.3064143146697351,822.9665071770335
13,6,3,125.0,55.0,2.5,0.6875480461179091,0.3124519538820909,822.9665071770335
14,6,3,135.0,55.0,2.5,0.6818078340153724,0.31819216598462763,822.9665071770335
15,6,3,145.0,55.0,2.5,0.6763307733897959,0.32366922661020414,822.9665071770335
16,6,3,155.0,55.0,2.5,0.6710874484568372,0.3289125515431628,822.9665071770335
17,6,3,165.0,55.0,2.5,0.6660536702786441,0.33394632972135585,822.9665071770335
18,6,3,175.0,55.0,2.5,0.6612090521414217,0.33879094785857833,822.9665071770335
19,6,3,185.0,55.0,2.5,0.6565353304577866,0.34346466954221344,822.9665071770335
20,6,3,195.0,55.0,2.5,0.6520169573202296,0.3479830426797704,822.9665071770335
21,6,3,205.0,55.0,2.5,0.6476395462437959,0.35236045375620406,822.9665071770335
22,6,3,215.0,55.0,2.5,0.643390445284651,0.35660955471534905,822.9665071770335
23,6,3,225.0,55.0,2.5,0.6392580525537359,0.3607419474462641,822.9665071770335
24,6,3,235.0,55.0,2.5,0.635232128001266,0.36476787199873395,822.9665071770335
25,6,3,245.0,55.0,2.5,0.6313050406001164,0.3686949593998836,822.9665071770335
26,6,3,255.0,55.0,2.5,0.6274650262188352,0.37253497378116485,822.9665071770335
27,6,3,265.0,55.0,2.5,0.6237020696220048,0.3762979303779952,822.9665071770335
28,6,3,275.0,55.0,2.5,0.6200092650732244,0.3799907349267756,822.9665071770335
29,6,3,285.0,55.0,2.5,0.6163879268180825,0.3836120731819175,822.9665071770335
30,6,3,295.0,55.0,2.5,0.6128283640477636,0.38717163595223636,822.9665071770335
31,6,3,305.0,55.0,2.5,0.609323978820087,0.39067602117991296,822.9665071770335
32,6,3,315.0,55.0,2.5,0.6058717154850435,0.3941282845149565,822.9665071770335
33,6,3,325.0,55.0,2.5,0.6024695355421488,0.39753046445785123,822.9665071770335
34,6,3,335.0,55.0,2.5,0.599108268056722,0.400891731943278,822.9665071770335
35,6,3,345.0,55.0,2.5,0.5957847602810531,0.4042152397189469,822.9665071770335
36,6,3,355.0,55.0,2.5,0.59249363165175,0.40750636834825005,822.9665071770335
37,6,3,365.0,55.0,2.5,0.589223160717316,0.41077683928268405,822.9665071770335
38,6,3,375.0,55.0,2.5,0.5859691002487852,0.41403089975121476,822.9665071770335
39,6,3,385.0,55.0,2.5,0.5827253903367019,0.4172746096632981,822.9665071770335
40,6,3,395.0,55.0,2.5,0.5794784857993778,0.4205215142006222,822.9665071770335
41,6,3,405.0,55.0,2.5,0.5762201906975452,0.42377980930245485,822.9665071770335
42,6,3,415.0,55.0,2.5,0.5729339887154881,0.42706601128451194,822.9665071770335
43,6,3,425.0,55.0,2.5,0.5695934217832209,0.4304065782167791,822.9665071770335
44,6,3,435.0,55.0,2.5,0.5661630546269689,0.4338369453730311,822.9665071770335
45,6,3,445.0,55.0,2.5,0.5625670800076985,0.4374329199923015,822.9665071770335
46,6,3,455.0,55.0,2.5,0.5586371483392181,0.44136285166078193,822.9665071770335
