i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
42,3,11,415.0,25.0,10.5,0.2,0.8,478.46889952153106
43,3,11,425.0,25.0,10.5,0.2,0.8,478.46889952153106
44,3,11,435.0,25.0,10.5,0.2,0.8,478.46889952153106
45,3,11,445.0,25.0,10.5,0.2,0.8,478.46889952153106
46,3,11,455.0,25.0,10.5,0.2,0.8,478.46889952153106
47,3,11,465.0,25.0,10.5,0.2,0.8,478.46889952153106
48,3,11,475.0,25.0,10.5,0.2,0.8,478.46889952153106
49,3,11,485.0,25.0,10.5,0.2,0.8,478.46889952153106
50,3,11,495.0,25.0,10.5,0.2,0.8,478.46889952153106
1,4,11,5.0,35.0,10.5,0.2,0.8,478.46889952153106
2,4,11,15.0,35.0,10.5,0.2,0.8,478.46889952153106
3,4,11,25.0,35.0,10.5,0.2,0.8,478.46889952153106
4,4,11,35.0,35.0,10.5,0.2,0.8,478.46889952153106
5,4,11,45.0,35.0,10.5,0.2,0.8,478.46889952153106
6,4,11,55.0,35.0,10.5,0.2,0.8,478.46889952153106
7,4,11,65.0,35.0,10.5,0.2,0.8,478.46889952153106
8,4,11,75.0,35.0,10.5,0.2,0.8,478.46889952153106
9,4,11,85.0,35.0,10.5,0.2,0.8,478.46889952153106
10,4,11,95.0,35.0,10.5,0.2,0.8,478.46889952153106
11,4,11,105.0,35.0,10.5,0.2,0.8,478.46889952153106
12,4,11,115.0,35.0,10.5,0.2,0.8,478.46889952153106
13,4,11,125.0,35.0,10.5,0.2,0.8,478.46889952153106
14,4,11,135.0,35.0,10.5,0.2,0.8,478.46889952153106
15,4,11,145.0,35.0,10.5,0.2,0.8,478.46889952153106
16,4,11,155.0,35.0,10.5,0.2,0.8,478.46889952153106
17,4,11,165.0,35.0,10.5,0.2,0.8,478.46889952153106
18,4,11,175.0,35.0,10.5,0.2,0.8,478.46889952153106
19,4,11,185.0,35.0,10.5,0.2,0.8,478.46889952153106
20,4,11,195.0,35.0,10.5,0.2,0.8,478.46889952153106
21,4,11,205.0,35.0,10.5,0.2,0.8,478.46889952153106
22,4,11,215.0,35.0,10.5,0.2,0.8,478.46889952153106
23,4,11,225.0,35.0,10.5,0.2,0.8,478.46889952153106
24,4,11,235.0,35.0,10.5,0.2,0.8,478.46889952153106
25,4,11,245.0,35.0,10.5,0.2,0.8,478.46889952153106
26,4,11,255.0,35.0,10.5,0.2,0.8,478.46889952153106
27,4,11,265.0,35.0,10.5,0.2,0.8,478.46889952153106
28,4,11,275.0,35.0,10.5,0.2,0.8,478.46889952153106
29,4,11,285.0,35.0,10.5,0.2,0.8,478.46889952153106
30,4,11,295.0,35.0,10.5,0.2,0.8,478.46889952153106
31,4,11,305.0,35.0,10.5,0.2,0.8,478.46889952153106
32,4,11,315.0,35.0,10.5,0.2,0.8,478.46889952153106
33,4,11,325.0,35.0,10.5,0.2,0.8,478.46889952153106
34,4,11,335.0,35.0,10.5,0.2,0.8,478.46889952153106
35,4,11,345.0,35.0,10.5,0.2,0.8,478.46889952153106
36,4,11,355.0,35.0,10.5,0.2,0.8,478.46889952153106
37,4,11,365.0,35.0,10.5,0.2,0.8,478.46889952153106
38,4,11,375.0,35.0,10.5,0.2,0.8,478.46889952153106
39,4,11,385.0,35.0,10.5,0.2,0.8,478.46889952153106
40,4,11,395.0,35.0,10.5,0.2,0.8,478.46889952153106
41,4,11,405.0,35.0,10.5,0.2,0.8,478.46889952153106
42,4,11,415.0,35.0,10.5,0.2,0.8,478.46889952153106
43,4,11,425.0,35.0,10.5,0.2,0.8,478.46889952153106
44,4,11,435.0,35.0,10.5,0.2,0.8,478.46889952153106
45,4,11,445.0,35.0,10.5,0.2,0.8,478.46889952153106
46,4,11,455.0,35.0,10.5,0.2,0.8,478.46889952153106
47,4,11,465.0,35.0,10.5,0.2,0.8,478.46889952153106
48,4,11,475.0,35.0,10.5,0.2,0.8,478.46889952153106
49,4,11,485.0,35.0,10.5,0.2,0.8,478.46889952153106
50,4,11,495.0,35.0,10.5,0.2,0.8,478.46889952153106
1,5,11,5.0,45.0,10.5,0.2,0.8,478.46889952153106
2,5,11,15.0,45.0,10.5,0.2,0.8,478.46889952153106
3,5,11,25.0,45.0,10.5,0.2,0.8,478.46889952153106
4,5,11,35.0,45.0,10.5,0.2,0.8,478.46889952153106
5,5,11,45.0,45.0,10.5,0.2,0.8,478.46889952153106
6,5,11,55.0,45.0,10.5,0.2,0.8,478.46889952153106
7,5,11,65.0,45.0,10.5,0.2,0.8,478.46889952153106
8,5,11,75.0,45.0,10.5,0.2,0.8,478.46889952153106
9,5,11,85.0,45.0,10.5,0.2,0.8,478.46889952153106
10,5,11,95.0,45.0,10.5,0.2,0.8,478.46889952153106
11,5,11,105.0,45.0,10.5,0.2,0.8,478.46889952153106
12,5,11,115.0,45.0,10.5,0.2,0.8,478.46889952153106
13,5,11,125.0,45.0,10.5,0.2,0.8,478.46889952153106
14,5,11,135.0,45.0,10.5,0.2,0.8,478.46889952153106
15,5,11,145.0,45.0,10.5,0.2,0.8,478.46889952153106
16,5,11,155.0,45.0,10.5,0.2,0.8,478.46889952153106
17,5,11,165.0,45.0,10.5,0.2,0.8,478.46889952153106
18,5,11,175.0,45.0,10.5,0.2,0.8,478.46889952153106
19,5,11,185.0,45.0,10.5,0.2,0.8,478.46889952153106
20,5,11,195.0,45.0,10.5,0.2,0.8,478.46889952153106
21,5,11,205.0,45.0,10.5,0.2,0.8,478.46889952153106
22,5,11,215.0,45.0,10.5,0.2,0.8,478.46889952153106
23,5,11,225.0,45.0,10.5,0.2,0.8,478.46889952153106
24,5,11,235.0,45.0,10.5,0.2,0.8,478.46889952153106
25,5,11,245.0,45.0,10.5,0.2,0.8,478.46889952153106
26,5,11,255.0,45.0,10.5,0.2,0.8,478.46889952153106
27,5,11,265.0,45.0,10.5,0.2,0.8,478.46889952153106
28,5,11,275.0,45.0,10.5,0.2,0.8,478.46889952153106
29,5,11,285.0,45.0,10.5,0.2,0.8,478.46889952153106
30,5,11,295.0,45.0,10.5,0.2,0.8,478.46889952153106
31,5,11,305.0,45.0,10.5,0.2,0.8,478.46889952153106
32,5,11,315.0,45.0,10.5,0.2,0.8,478.46889952153106
33,5,11,325.0,45.0,10.5,0.2,0.8,478.46889952153106
34,5,11,335.0,45.0,10.5,0.2,0.8,478.46889952153106
35,5,11,345.0,45.0,10.5,0.2,0.8,478.46889952153106
36,5,11,355.0,45.0,10.5,0.2,0.8,478.46889952153106
37,5,11,365.0,45.0,10.5,0.2,0.8,478.46889952153106
38,5,11,375.0,45.0,10.5,0.2,0.8,478.46889952153106
39,5,11,385.0,45.0,10.5,0.2,0.8,478.46889952153106
40,5,11,395.0,45.0,10.5,0.2,0.8,478.46889952153106
41,5,11,405.0,45.0,10.5,0.2,0.8,478.46889952153106
42,5,11,415.0,45.0,10.5,0.2,0.8,478.46889952153106
43,5,11,425.0,45.0,10.5,0.2,0.8,478.46889952153106
44,5,11,435.0,45.0,10.5,0.2,0.8,478.46889952153106
45,5,11,445.0,45.0,10.5,0.2,0.8,478.46889952153106
46,5,11,455.0,45.0,10.5,0.2,0.8,478.46889952153106
47,5,11,465.0,45.0,10.5,0.2,0.8,478.46889952153106
48,5,11,475.0,45.0,10.5,0.2,0.8,478.46889952153106
49,5,11,485.0,45.0,10.5,0.2,0.8,478.46889952153106
50,5,11,495.0,45.0,10.5,0.2,0.8,478.46889952153106
1,6,11,5.0,55.0,10.5,0.2,0.8,478.46889952153106
2,6,11,15.0,55.0,10.5,0.2,0.8,478.46889952153106
3,6,11,25.0,55.0,10.5,0.2,0.8,478.46889952153106
4,6,11,35.0,55.0,10.5,0.2,0.8,478.46889952153106
5,6,11,45.0,55.0,10.5,0.2,0.8,478.46889952153106
6,6,11,55.0,55.0,10.5,0.2,0.8,478.46889952153106
7,6,11,65.0,55.0,10.5,0.2,0.8,478.46889952153106
8,6,11,75.0,55.0,10.5,0.2,0.8,478.46889952153106
9,6,11,85.0,55.0,10.5,0.2,0.8,478.46889952153106
10,6,11,95.0,55.0,10.5,0.2,0.8,478.46889952153106
11,6,11,105.0,55.0,10.5,0.2,0.8,478.46889952153106
12,6,11,115.0,55.0,10.5,0.2,0.8,478.46889952153106
13,6,11,125.0,55.0,10.5,0.2,0.8,478.46889952153106
14,6,11,135.0,55.0,10.5,0.2,0.8,478.46889952153106
15,6,11,145.0,55.0,10.5,0.2,0.8,478.46889952153106
16,6,11,155.0,55.0,10.5,0.2,0.8,478.46889952153106
17,6,11,165.0,55.0,10.5,0.2,0.8,478.46889952153106
18,6,11,175.0,55.0,10.5,0.2,0.8,478.46889952153106
19,6,11,185.0,55.0,10.5,0.2,0.8,478.46889952153106
20,6,11,195.0,55.0,10.5,0.2,0.8,478.46889952153106
21,6,11,205.0,55.0,10.5,0.2,0.8,478.46889952153106
22,6,11,215.0,55.0,10.5,0.2,0.8,478.46889952153106
23,6,11,225.0,55.0,10.5,0.2,0.8,478.46889952153106
24,6,11,235.0,55.0,10.5,0.2,0.8,478.46889952153106
25,6,11,245.0,55.0,10.5,0.2,0.8,478.46889952153106
26,6,11,255.0,55.0,10.5,0.2,0.8,478.46889952153106
27,6,11,265.0,55.0,10.5,0.2,0.8,478.46889952153106
28,6,11,275.0,55.0,10.5,0.2,0.8,478.46889952153106
29,6,11,285.0,55.0,10.5,0.2,0.8,478.46889952153106
30,6,11,295.0,55.0,10.5,0.2,0.8,478.46889952153106
31,6,11,305.0,55.0,10.5,0.2,0.8,478.46889952153106
32,6,11,315.0,55.0,10.5,0.2,0.8,478.46889952153106
33,6,11,325.0,55.0,10.5,0.2,0.8,478.46889952153106
34,6,11,335.0,55.0,10.5,0.2,0.8,478.46889952153106
35,6,11,345.0,55.0,10.5,0.2,0.8,478.46889952153106
36,6,11,355.0,55.0,10.5,0.2,0.8,478.46889952153106
37,6,11,365.0,55.0,10.5,0.2,0.8,478.46889952153106
38,6,11,375.0,55.0,10.5,0.2,0.8,478.46889952153106
39,6,11,385.0,55.0,10.5,0.2,0.8,478.46889952153106
40,6,11,395.0,55.0,10.5,0.2,0.8,478.46889952153106
41,6,11,405.0,55.0,10.5,0.2,0.8,478.46889952153106
42,6,11,415.0,55.0,10.5,0.2,0.8,478.46889952153106
43,6,11,425.0,55.0,10.5,0.2,0.8,478.46889952153106
44,6,11,435.0,55.0,10.5,0.2,0.8,478.46889952153106
45,6,11,445.0,55.0,10.5,0.2,0.8,478.46889952153106
46,6,11,455.0,55.0,10.5,0.2,0.8,478.46889952153106
47,6,11,465.0,55.0,10.5,0.2,0.8,478.46889952153106
48,6,11,475.0,55.0,10.5,0.2,0.8,478.46889952153106
49,6,11,485.0,55.0,10.5,0.2,0.8,478.46889952153106
50,6,11,495.0,55.0,10.5,0.2,0.8,478.46889952153106
1,7,11,5.0,65.0,10.5,0.2,0.8,478.46889952153106
2,7,11,15.0,65.0,10.5,0.2,0.8,478.46889952153106
3,7,11,25.0,65.0,10.5,0.2,0.8,478.46889952153106
4,7,11,35.0,65.0,10.5,0.2,0.8,478.46889952153106
5,7,11,45.0,65.0,10.5,0.2,0.8,478.46889952153106
6,7,11,55.0,65.0,10.5,0.2,0.8,478.46889952153106
7,7,11,65.0,65.0,10.5,0.2,0.8,478.46889952153106
8,7,11,75.0,65.0,10.5,0.2,0.8,478.46889952153106
9,7,11,85.0,65.0,10.5,0.2,0.8,478.46889952153106
10,7,11,95.0,65.0,10.5,0.2,0.8,478.46889952153106
11,7,11,105.0,65.0,10.5,0.2,0.8,478.46889952153106
12,7,11,115.0,65.0,10.5,0.2,0.8,478.46889952153106
13,7,11,125.0,65.0,10.5,0.2,0.8,478.46889952153106
14,7,11,135.0,65.0,10.5,0.2,0.8,478.46889952153106
15,7,11,145.0,65.0,10.5,0.2,0.8,478.46889952153106
16,7,11,155.0,65.0,10.5,0.2,0.8,478.46889952153106
17,7,11,165.0,65.0,10.5,0.2,0.8,478.46889952153106
18,7,11,175.0,65.0,10.5,0.2,0.8,478.46889952153106
19,7,11,185.0,65.0,10.5,0.2,0.8,478.46889952153106
20,7,11,195.0,65.0,10.5,0.2,0.8,478.46889952153106
21,7,11,205.0,65.0,10.5,0.2,0.8,478.46889952153106
22,7,11,215.0,65.0,10.5,0.2,0.8,478.46889952153106
23,7,11,225.0,65.0,10.5,0.2,0.8,478.46889952153106
24,7,11,235.0,65.0,10.5,0.2,0.8,478.46889952153106
25,7,11,245.0,65.0,10.5,0.2,0.8,478.46889952153106
26,7,11,255.0,65.0,10.5,0.2,0.8,478.46889952153106
27,7,11,265.0,65.0,10.5,0.2,0.8,478.46889952153106
28,7,11,275.0,65.0,10.5,0.2,0.8,478.46889952153106
29,7,11,285.0,65.0,10.5,0.2,0.8,478.46889952153106
30,7,11,295.0,65.0,10.5,0.2,0.8,478.46889952153106
31,7,11,305.0,65.0,10.5,0.2,0.8,478.46889952153106
32,7,11,315.0,65.0,10.5,0.2,0.8,478.46889952153106
33,7,11,325.0,65.0,10.5,0.2,0.8,478.46889952153106
34,7,11,335.0,65.0,10.5,0.2,0.8,478.46889952153106
35,7,11,345.0,65.0,10.5,0.2,0.8,478.46889952153106
36,7,11,355.0,65.0,10.5,0.2,0.8,478.46889952153106
37,7,11,365.0,65.0,10.5,0.2,0.8,478.46889952153106
38,7,11,375.0,65.0,10.5,0.2,0.8,478.46889952153106
39,7,11,385.0,65.0,10.5,0.2,0.8,478.46889952153106
40,7,11,395.0,65.0,10.5,0.2,0.8,478.46889952153106
41,7,11,405.0,65.0,10.5,0.2,0.8,478.46889952153106
42,7,11,415.0,65.0,10.5,0.2,0.8,478.46889952153106
43,7,11,425.0,65.0,10.5,0.2,0.8,478.46889952153106
44,7,11,435.0,65.0,10.5,0.2,0.8,478.46889952153106
45,7,11,445.0,65.0,10.5,0.2,0.8,478.46889952153106
46,7,11,455.0,65.0,10.5,0.2,0.8,478.46889952153106
47,7,11,465.0,65.0,10.5,0.2,0.8,478.46889952153106
48,7,11,475.0,65.0,10.5,0.2,0.8,478.46889952153106
49,7,11,485.0,65.0,10.5,0.2,0.8,478.46889952153106
50,7,11,495.0,65.0,10.5,0.2,0.8,478.46889952153106
1,8,11,5.0,75.0,10.5,0.2,0.8,478.46889952153106
2,8,11,15.0,75.0,10.5,0.2,0.8,478.46889952153106
3,8,11,25.0,75.0,10.5,0.2,0.8,478.46889952153106
4,8,11,35.0,75.0,10.5,0.2,0.8,478.46889952153106
5,8,11,45.0,75.0,10.5,0.2,0.8,478.46889952153106
6,8,11,55.0,75.0,10.5,0.2,0.8,478.46889952153106
7,8,11,65.0,75.0,10.5,0.2,0.8,478.46889952153106
8,8,11,75.0,75.0,10.5,0.2,0.8,478.46889952153106
9,8,11,85.0,75.0,10.5,0.2,0.8,478.46889952153106
10,8,11,95.0,75.0,10.5,0.2,0.8,478.46889952153106
11,8,11,105.0,75.0,10.5,0.2,0.8,478.46889952153106
12,8,11,115.0,75.0,10.5,0.2,0.8,478.46889952153106
13,8,11,125.0,75.0,10.5,0.2,0.8,478.46889952153106
14,8,11,135.0,75.0,10.5,0.2,0.8,478.46889952153106
15,8,11,145.0,75.0,10.5,0.2,0.8,478.46889952153106
16,8,11,155.0,75.0,10.5,0.2,0.8,478.46889952153106
17,8,11,165.0,75.0,10.5,0.2,0.8,478.46889952153106
18,8,11,175.0,75.0,10.5,0.2,0.8,478.46889952153106
19,8,11,185.0,75.0,10.5,0.2,0.8,478.46889952153106
20,8,11,195.0,75.0,10.5,0.2,0.8,478.46889952153106
21,8,11,205.0,75.0,10.5,0.2,0.8,478.46889952153106
22,8,11,215.0,75.0,10.5,0.2,0.8,478.46889952153106
23,8,11,225.0,75.0,10.5,0.2,0.8,478.46889952153106
24,8,11,235.0,75.0,10.5,0.2,0.8,478.46889952153106
25,8,11,245.0,75.0,10.5,0.2,0.8,478.46889952153106
26,8,11,255.0,75.0,10.5,0.2,0.8,478.46889952153106
27,8,11,265.0,75.0,10.5,0.2,0.8,478.46889952153106
28,8,11,275.0,75.0,10.5,0.2,0.8,478.46889952153106
29,8,11,285.0,75.0,10.5,0.2,0.8,478.46889952153106
30,8,11,295.0,75.0,10.5,0.2,0.8,478.46889952153106
31,8,11,305.0,75.0,10.5,0.2,0.8,478.46889952153106
32,8,11,315.0,75.0,10.5,0.2,0.8,478.46889952153106
33,8,11,325.0,75.0,10.5,0.2,0.8,478.46889952153106
34,8,11,335.0,75.0,10.5,0.2,0.8,478.46889952153106
35,8,11,345.0,75.0,10.5,0.2,0.8,478.46889952153106
36,8,11,355.0,75.0,10.5,0.2,0.8,478.46889952153106
37,8,11,365.0,75.0,10.5,0.2,0.8,478.46889952153106
38,8,11,375.0,75.0,10.5,0.2,0.8,478.46889952153106
39,8,11,385.0,75.0,10.5,0.2,0.8,478.46889952153106
40,8,11,395.0,75.0,10.5,0.2,0.8,478.46889952153106
41,8,11,405.0,75.0,10.5,0.2,0.8,478.46889952153106
42,8,11,415.0,75.0,10.5,0.2,0.8,478.46889952153106
43,8,11,425.0,75.0,10.5,0.2,0.8,478.46889952153106
44,8,11,435.0,75.0,10.5,0.2,0.8,478.46889952153106
45,8,11,445.0,75.0,10.5,0.2,0.8,478.46889952153106
46,8,11,455.0,75.0,10.5,0.2,0.8,478.46889952153106
47,8,11,465.0,75.0,10.5,0.2,0.8,478.46889952153106
48,8,11,475.0,75.0,10.5,0.2,0.8,478.46889952153106
49,8,11,485.0,75.0,10.5,0.2,0.8,478.46889952153106
50,8,11,495.0,75.0,10.5,0.2,0.8,478.46889952153106
1,9,11,5.0,85.0,10.5,0.2,0.8,478.46889952153106
2,9,11,15.0,85.0,10.5,0.2,0.8,478.46889952153106
3,9,11,25.0,85.0,10.5,0.2,0.8,478.46889952153106
4,9,11,35.0,85.0,10.5,0.2,0.8,478.46889952153106
5,9,11,45.0,85.0,10.5,0.2,0.8,478.46889952153106
6,9,11,55.0,85.0,10.5,0.2,0.8,478.46889952153106
7,9,11,65.0,85.0,10.5,0.2,0.8,478.46889952153106
8,9,11,75.0,85.0,10.5,0.2,0.8,478.46889952153106
9,9,11,85.0,85.0,10.5,0.2,0.8,478.46889952153106
10,9,11,95.0,85.0,10.5,0.2,0.8,478.46889952153106
11,9,11,105.0,85.0,10.5,0.2,0.8,478.46889952153106
12,9,11,115.0,85.0,10.5,0.2,0.8,478.46889952153106
13,9,11,125.0,85.0,10.5,0.2,0.8,478.46889952153106
14,9,11,135.0,85.0,10.5,0.2,0.8,478.46889952153106
15,9,11,145.0,85.0,10.5,0.2,0.8,478.46889952153106
16,9,11,155.0,85.0,10.5,0.2,0.8,478.46889952153106
17,9,11,165.0,85.0,10.5,0.2,0.8,478.46889952153106
18,9,11,175.0,85.0,10.5,0.2,0.8,478.46889952153106
19,9,11,185.0,85.0,10.5,0.2,0.8,478.46889952153106
20,9,11,195.0,85.0,10.5,0.2,0.8,478.46889952153106
21,9,11,205.0,85.0,10.5,0.2,0.8,478.46889952153106
22,9,11,215.0,85.0,10.5,0.2,0.8,478.46889952153106
23,9,11,225.0,85.0,10.5,0.2,0.8,478.46889952153106
24,9,11,235.0,85.0,10.5,0.2,0.8,478.46889952153106
25,9,11,245.0,85.0,10.5,0.2,0.8,478.46889952153106
26,9,11,255.0,85.0,10.5,0.2,0.8,478.46889952153106
27,9,11,265.0,85.0,10.5,0.2,0.8,478.46889952153106
28,9,11,275.0,85.0,10.5,0.2,0.8,478.46889952153106
29,9,11,285.0,85.0,10.5,0.2,0.8,478.46889952153106
30,9,11,295.0,85.0,10.5,0.2,0.8,478.46889952153106
31,9,11,305.0,85.0,10.5,0.2,0.8,478.46889952153106
32,9,11,315.0,85.0,10.5,0.2,0.8,478.46889952153106
33,9,11,325.0,85.0,10.5,0.2,0.8,478.46889952153106
34,9,11,335.0,85.0,10.5,0.2,0.8,478.46889952153106
35,9,11,345.0,85.0,10.5,0.2,0.8,478.46889952153106
36,9,11,355.0,85.0,10.5,0.2,0.8,478.46889952153106
37,9,11,365.0,85.0,10.5,0.2,0.8,478.46889952153106
38,9,11,375.0,85.0,10.5,0.2,0.8,478.46889952153106
39,9,11,385.0,85.0,10.5,0.2,0.8,478.46889952153106
40,9,11,395.0,85.0,10.5,0.2,0.8,478.46889952153106
41,9,11,405.0,85.0,10.5,0.2,0.8,478.46889952153106
42,9,11,415.0,85.0,10.5,0.2,0.8,478.46889952153106
43,9,11,425.0,85.0,10.5,0.2,0.8,478.46889952153106
44,9,11,435.0,85.0,10.5,0.2,0.8,478.46889952153106
45,9,11,445.0,85.0,10.5,0.2,0.8,478.46889952153106
46,9,11,455.0,85.0,10.5,0.2,0.8,478.46889952153106
47,9,11,465.0,85.0,10.5,0.2,0.8,478.46889952153106
48,9,11,475.0,85.0,10.5,0.2,0.8,478.46889952153106
49,9,11,485.0,85.0,10.5,0.2,0.8,478.46889952153106
50,9,11,495.0,85.0,10.5,0.2,0.8,478.46889952153106
1,10,11,5.0,95.0,10.5,0.2,0.8,478.46889952153106
2,10,11,15.0,95.0,10.5,0.2,0.8,478.46889952153106
3,10,11,25.0,95.0,10.5,0.2,0.8,478.46889952153106
4,10,11,35.0,95.0,10.5,0.2,0.8,478.46889952153106
5,10,11,45.0,95.0,10.5,0.2,0.8,478.46889952153106
6,10,11,55.0,95.0,10.5,0.2,0.8,478.46889952153106
7,10,11,65.0,95.0,10.5,0.2,0.8,478.46889952153106
8,10,11,75.0,95.0,10.5,0.2,0.8,478.46889952153106
9,10,11,85.0,95.0,10.5,0.2,0.8,478.46889952153106
10,10,11,95.0,95.0,10.5,0.2,0.8,478.46889952153106
11,10,11,105.0,95.0,10.5,0.2,0.8,478.46889952153106
12,10,11,115.0,95.0,10.5,0.2,0.8,478.46889952153106
13,10,11,125.0,95.0,10.5,0.2,0.8,478.46889952153106
14,10,11,135.0,95.0,10.5,0.2,0.8,478.46889952153106
15,10,11,145.0,95.0,10.5,0.2,0.8,478.46889952153106
16,10,11,155.0,95.0,10.5,0.2,0.8,478.46889952153106
17,10,11,165.0,95.0,10.5,0.2,0.8,478.46889952153106
18,10,11,175.0,95.0,10.5,0.2,0.8,478.46889952153106
19,10,11,185.0,95.0,10.5,0.2,0.8,478.46889952153106
20,10,11,195.0,95.0,10.5,0.2,0.8,478.46889952153106
21,10,11,205.0,95.0,10.5,0.2,0.8,478.46889952153106
22,10,11,215.0,95.0,10.5,0.2,0.8,478.46889952153106
23,10,11,225.0,95.0,10.5,0.2,0.8,478.46889952153106
24,10,11,235.0,95.0,10.5,0.2,0.8,478.46889952153106
25,10,11,245.0,95.0,10.5,0.2,0.8,478.46889952153106
26,10,11,255.0,95.0,10.5,0.2,0.8,478.46889952153106
27,10,11,265.0,95.0,10.5,0.2,0.8,478.46889952153106
28,10,11,275.0,95.0,10.5,0.2,0.8,478.46889952153106
29,10,11,285.0,95.0,10.5,0.2,0.8,478.46889952153106
30,10,11,295.0,95.0,10.5,0.2,0.8,478.46889952153106
31,10,11,305.0,95.0,10.5,0.2,0.8,478.46889952153106
32,10,11,315.0,95.0,10.5,0.2,0.8,478.46889952153106
33,10,11,325.0,95.0,10.5,0.2,0.8,478.46889952153106
34,10,11,335.0,95.0,10.5,0.2,0.8,478.46889952153106
35,10,11,345.0,95.0,10.5,0.2,0.8,478.46889952153106
36,10,11,355.0,95.0,10.5,0.2,0.8,478.46889952153106
37,10,11,365.0,95.0,10.5,0.2,0.8,478.46889952153106
38,10,11,375.0,95.0,10.5,0.2,0.8,478.46889952153106
39,10,11,385.0,95.0,10.5,0.2,0.8,478.46889952153106
40,10,11,395.0,95.0,10.5,0.2,0.8,478.46889952153106
41,10,11,405.0,95.0,10.5,0.2,0.8,478.46889952153106
42,10,11,415.0,95.0,10.5,0.2,0.8,478.46889952153106
43,10,11,425.0,95.0,10.5,0.2,0.8,478.46889952153106
44,10,11,435.0,95.0,10.5,0.2,0.8,478.46889952153106
45,10,11,445.0,95.0,10.5,0.2,0.8,478.46889952153106
46,10,11,455.0,95.0,10.5,0.2,0.8,478.46889952153106
47,10,11,465.0,95.0,10.5,0.2,0.8,478.46889952153106
48,10,11,475.0,95.0,10.5,0.2,0.8,478.46889952153106
49,10,11,485.0,95.0,10.5,0.2,0.8,478.46889952153106
50,10,11,495.0,95.0,10.5,0.2,0.8,478.46889952153106
1,1,12,5.0,5.0,11.5,0.2,0.8,435.4066985645932
2,1,12,15.0,5.0,11.5,0.2,0.8,435.4066985645932
3,1,12,25.0,5.0,11.5,0.2,0.8,435.4066985645932
4,1,12,35.0,5.0,11.5,0.2,0.8,435.4066985645932
5,1,12,45.0,5.0,11.5,0.2,0.8,435.4066985645932
6,1,12,55.0,5.0,11.5,0.2,0.8,435.4066985645932
7,1,12,65.0,5.0,11.5,0.2,0.8,435.4066985645932
8,1,12,75.0,5.0,11.5,0.2,0.8,435.4066985645932
9,1,12,85.0,5.0,11.5,0.2,0.8,435.4066985645932
10,1,12,95.0,5.0,11.5,0.2,0.8,435.4066985645932
11,1,12,105.0,5.0,11.5,0.2,0.8,435.4066985645932
12,1,12,115.0,5.0,11.5,0.2,0.8,435.4066985645932
13,1,12,125.0,5.0,11.5,0.2,0.8,435.4066985645932
14,1,12,135.0,5.0,11.5,0.2,0.8,435.4066985645932
15,1,12,145.0,5.0,11.5,0.2,0.8,435.4066985645932
16,1,12,155.0,5.0,11.5,0.2,0.8,435.4066985645932
17,1,12,165.0,5.0,11.5,0.2,0.8,435.4066985645932
18,1,12,175.0,5.0,11.5,0.2,0.8,435.4066985645932
19,1,12,185.0,5.0,11.5,0.2,0.8,435.4066985645932
20,1,12,195.0,5.0,11.5,0.2,0.8,435.4066985645932
21,1,12,205.0,5.0,11.5,0.2,0.8,435.4066985645932
22,1,12,215.0,5.0,11.5,0.2,0.8,435.4066985645932
23,1,12,225.0,5.0,11.5,0.2,0.8,435.4066985645932
24,1,12,235.0,5.0,11.5,0.2,0.8,435.4066985645932
25,1,12,245.0,5.0,11.5,0.2,0.8,435.4066985645932
26,1,12,255.0,5.0,11.5,0.2,0.8,435.4066985645932
27,1,12,265.0,5.0,11.5,0.2,0.8,435.4066985645932
28,1,12,275.0,5.0,11.5,0.2,0.8,435.4066985645932
29,1,12,285.0,5.0,11.5,0.2,0.8,435.4066985645932
30,1,12,295.0,5.0,11.5,0.2,0.8,435.4066985645932
31,1,12,305.0,5.0,11.5,0.2,0.8,435.4066985645932
32,1,12,315.0,5.0,11.5,0.2,0.8,435.4066985645932
33,1,12,325.0,5.0,11.5,0.2,0.8,435.4066985645932
34,1,12,335.0,5.0,11.5,0.2,0.8,435.4066985645932
35,1,12,345.0,5.0,11.5,0.2,0.8,435.4066985645932
36,1,12,355.0,5.0,11.5,0.2,0.8,435.4066985645932
37,1,12,365.0,5.0,11.5,0.2,0.8,435.4066985645932
38,1,12,375.0,5.0,11.5,0.2,0.8,435.4066985645932
39,1,12,385.0,5.0,11.5,0.2,0.8,435.4066985645932
40,1,12,395.0,5.0,11.5,0.2,0.8,435.4066985645932
41,1,12,405.0,5.0,11.5,0.2,0.8,435.4066985645932
42,1,12,415.0,5.0,11.5,0.2,0.8,435.4066985645932
43,1,12,425.0,5.0,11.5,0.2,0.8,435.4066985645932
44,1,12,435.0,5.0,11.5,0.2,0.8,435.4066985645932
45,1,12,445.0,5.0,11.5,0.2,0.8,435.4066985645932
46,1,12,455.0,5.0,11.5,0.2,0.8,435.4066985645932
47,1,12,465.0,5.0,11.5,0.2,0.8,435.4066985645932
48,1,12,475.0,5.0,11.5,0.2,0.8,435.4066985645932
49,1,12,485.0,5.0,11.5,0.2,0.8,435.4066985645932
50,1,12,495.0,5.0,11.5,0.2,0.8,435.4066985645932
1,2,12,5.0,15.0,11.5,0.2,0.8,435.4066985645932
