i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
8,3,11,75.0,25.0,10.5,0.6856523943279229,0.3143476056720771,491.2280701754386
9,3,11,85.0,25.0,10.5,0.6766446802266147,0.3233553197733853,491.2280701754386
10,3,11,95.0,25.0,10.5,0.6682505903633638,0.33174940963663624,491.2280701754386
11,3,11,105.0,25.0,10.5,0.6603820368605061,0.3396179631394939,491.2280701754386
12,3,11,115.0,25.0,10.5,0.6529783542255428,0.34702164577445715,491.2280701754386
13,3,11,125.0,25.0,10.5,0.6459752581594732,0.3540247418405268,491.2280701754386
14,3,11,135.0,25.0,10.5,0.6393340395840992,0.3606659604159008,491.2280701754386
15,3,11,145.0,25.0,10.5,0.6330095725686103,0.36699042743138965,491.2280701754386
16,3,11,155.0,25.0,10.5,0.626972610229816,0.373027389770184,491.2280701754386
17,3,11,165.0,25.0,10.5,0.6211985928277128,0.37880140717228716,491.2280701754386
18,3,11,175.0,25.0,10.5,0.6156654113005426,0.38433458869945736,491.2280701754386
19,3,11,185.0,25.0,10.5,0.6103518627261149,0.38964813727388514,491.2280701754386
20,3,11,195.0,25.0,10.5,0.6052394554600722,0.3947605445399278,491.2280701754386
21,3,11,205.0,25.0,10.5,0.6003119716032519,0.3996880283967481,491.2280701754386
22,3,11,215.0,25.0,10.5,0.5955549281820776,0.40444507181792244,491.2280701754386
23,3,11,225.0,25.0,10.5,0.5909553901578055,0.4090446098421945,491.2280701754386
24,3,11,235.0,25.0,10.5,0.5865022142004774,0.41349778579952257,491.2280701754386
25,3,11,245.0,25.0,10.5,0.5821875729067887,0.4178124270932113,491.2280701754386
26,3,11,255.0,25.0,10.5,0.5780070487514898,0.4219929512485102,491.2280701754386
27,3,11,265.0,25.0,10.5,0.5739579747567611,0.42604202524323886,491.2280701754386
28,3,11,275.0,25.0,10.5,0.5700362239785017,0.42996377602149827,491.2280701754386
29,3,11,285.0,25.0,10.5,0.5662356496112612,0.43376435038873884,491.2280701754386
30,3,11,295.0,25.0,10.5,0.5625432133061585,0.43745678669384147,491.2280701754386
31,3,11,305.0,25.0,10.5,0.558942843958498,0.441057156041502,491.2280701754386
32,3,11,315.0,25.0,10.5,0.5554152171820329,0.4445847828179671,491.2280701754386
33,3,11,325.0,25.0,10.5,0.5519423235193783,0.44805767648062167,491.2280701754386
34,3,11,335.0,25.0,10.5,0.5485111518984155,0.4514888481015845,491.2280701754386
35,3,11,345.0,25.0,10.5,0.5451090980440086,0.45489090195599136,491.2280701754386
36,3,11,355.0,25.0,10.5,0.5417293998790949,0.45827060012090515,491.2280701754386
37,3,11,365.0,25.0,10.5,0.5383607863015282,0.46163921369847183,491.2280701754386
38,3,11,375.0,25.0,10.5,0.5349930886344252,0.4650069113655748,491.2280701754386
39,3,11,385.0,25.0,10.5,0.5316207051807921,0.4683792948192079,491.2280701754386
40,3,11,395.0,25.0,10.5,0.5282307418143978,0.4717692581856022,491.2280701754386
41,3,11,405.0,25.0,10.5,0.5248048547936984,0.4751951452063016,491.2280701754386
42,3,11,415.0,25.0,10.5,0.5213234878152929,0.4786765121847071,491.2280701754386
43,3,11,425.0,25.0,10.5,0.5177488592153313,0.4822511407846687,491.2280701754386
44,3,11,435.0,25.0,10.5,0.5139143007860485,0.4860856992139515,491.2280701754386
45,3,11,445.0,25.0,10.5,0.5096146265147985,0.4903853734852015,491.2280701754386
46,3,11,455.0,25.0,10.5,0.504308713329138,0.49569128667086204,491.2280701754386
47,3,11,465.0,25.0,10.5,0.49648441683443156,0.5035155831655684,491.2280701754386
48,3,11,475.0,25.0,10.5,0.48206565632911336,0.5179343436708866,491.2280701754386
49,3,11,485.0,25.0,10.5,0.4512256265934829,0.5487743734065171,491.2280701754386
50,3,11,495.0,25.0,10.5,0.3862886617130408,0.6137113382869592,491.2280701754386
1,4,11,5.0,35.0,10.5,0.7830300774202146,0.21696992257978542,491.2280701754386
2,4,11,15.0,35.0,10.5,0.7720749918180922,0.22792500818190775,491.2280701754386
3,4,11,25.0,35.0,10.5,0.7590777713224502,0.24092222867754975,491.2280701754386
4,4,11,35.0,35.0,10.5,0.7456056061359986,0.2543943938640014,491.2280701754386
5,4,11,45.0,35.0,10.5,0.7326392332603653,0.2673607667396347,491.2280701754386
6,4,11,55.0,35.0,10.5,0.7206616953957601,0.2793383046042399,491.2280701754386
7,4,11,65.0,35.0,10.5,0.7096572519482692,0.29034274805173077,491.2280701754386
8,4,11,75.0,35.0,10.5,0.6995094818263887,0.3004905181736113,491.2280701754386
9,4,11,85.0,35.0,10.5,0.6900890842946215,0.30991091570537854,491.2280701754386
10,4,11,95.0,35.0,10.5,0.6813231719676645,0.31867682803233555,491.2280701754386
11,4,11,105.0,35.0,10.5,0.6731309309155221,0.3268690690844779,491.2280701754386
12,4,11,115.0,35.0,10.5,0.6654344344611303,0.33456556553886974,491.2280701754386
13,4,11,125.0,35.0,10.5,0.6581788309473093,0.34182116905269067,491.2280701754386
14,4,11,135.0,35.0,10.5,0.651300168882675,0.34869983111732505,491.2280701754386
15,4,11,145.0,35.0,10.5,0.6447618049670899,0.3552381950329101,491.2280701754386
16,4,11,155.0,35.0,10.5,0.6385196125460294,0.3614803874539706,491.2280701754386
17,4,11,165.0,35.0,10.5,0.632539428121726,0.36746057187827397,491.2280701754386
18,4,11,175.0,35.0,10.5,0.6267949364090903,0.37320506359090966,491.2280701754386
19,4,11,185.0,35.0,10.5,0.6212638365502168,0.3787361634497832,491.2280701754386
20,4,11,195.0,35.0,10.5,0.6159275033439131,0.3840724966560869,491.2280701754386
21,4,11,205.0,35.0,10.5,0.6107706802262657,0.3892293197737343,491.2280701754386
22,4,11,215.0,35.0,10.5,0.6057802227716433,0.39421977722835666,491.2280701754386
23,4,11,225.0,35.0,10.5,0.6009459996722828,0.3990540003277172,491.2280701754386
24,4,11,235.0,35.0,10.5,0.5962609452779581,0.40373905472204186,491.2280701754386
25,4,11,245.0,35.0,10.5,0.5917187773344026,0.4082812226655974,491.2280701754386
26,4,11,255.0,35.0,10.5,0.5873150374166519,0.4126849625833481,491.2280701754386
27,4,11,265.0,35.0,10.5,0.583047004842212,0.41695299515778805,491.2280701754386
28,4,11,275.0,35.0,10.5,0.57891216063604,0.42108783936396,491.2280701754386
29,4,11,285.0,35.0,10.5,0.5749065284071738,0.4250934715928262,491.2280701754386
30,4,11,295.0,35.0,10.5,0.5710250017265335,0.4289749982734665,491.2280701754386
31,4,11,305.0,35.0,10.5,0.5672562100116763,0.43274378998832375,491.2280701754386
32,4,11,315.0,35.0,10.5,0.5635830166506924,0.43641698334930756,491.2280701754386
33,4,11,325.0,35.0,10.5,0.5599818720401506,0.4400181279598494,491.2280701754386
34,4,11,335.0,35.0,10.5,0.5564310607087927,0.44356893929120733,491.2280701754386
35,4,11,345.0,35.0,10.5,0.5529156425082953,0.4470843574917047,491.2280701754386
36,4,11,355.0,35.0,10.5,0.5494239787896729,0.45057602121032714,491.2280701754386
37,4,11,365.0,35.0,10.5,0.5459496093328711,0.45405039066712893,491.2280701754386
38,4,11,375.0,35.0,10.5,0.5424872241365436,0.4575127758634564,491.2280701754386
39,4,11,385.0,35.0,10.5,0.539029910245119,0.46097008975488096,491.2280701754386
40,4,11,395.0,35.0,10.5,0.5355712129602517,0.4644287870397483,491.2280701754386
41,4,11,405.0,35.0,10.5,0.5321037837858393,0.46789621621416067,491.2280701754386
42,4,11,415.0,35.0,10.5,0.5286162073572627,0.47138379264273733,491.2280701754386
43,4,11,425.0,35.0,10.5,0.5250936343607778,0.47490636563922217,491.2280701754386
44,4,11,435.0,35.0,10.5,0.5215162314833107,0.4784837685166893,491.2280701754386
45,4,11,445.0,35.0,10.5,0.517699426270347,0.48230057372965296,491.2280701754386
46,4,11,455.0,35.0,10.5,0.5133220217932108,0.48667797820678915,491.2280701754386
47,4,11,465.0,35.0,10.5,0.5077112009841104,0.4922887990158896,491.2280701754386
48,4,11,475.0,35.0,10.5,0.49837190400903186,0.5016280959909681,491.2280701754386
49,4,11,485.0,35.0,10.5,0.4776657776770429,0.5223342223229571,491.2280701754386
50,4,11,495.0,35.0,10.5,0.42850652982698545,0.5714934701730146,491.2280701754386
1,5,11,5.0,45.0,10.5,0.7950232345319409,0.2049767654680591,491.2280701754386
2,5,11,15.0,45.0,10.5,0.785785214096718,0.21421478590328202,491.2280701754386
3,5,11,25.0,45.0,10.5,0.7729825167054695,0.22701748329453053,491.2280701754386
4,5,11,35.0,45.0,10.5,0.7591472571032497,0.2408527428967503,491.2280701754386
5,5,11,45.0,45.0,10.5,0.745794882938066,0.25420511706193405,491.2280701754386
6,5,11,55.0,45.0,10.5,0.7332747656924089,0.2667252343075911,491.2280701754386
7,5,11,65.0,45.0,10.5,0.7217382577334425,0.27826174226655753,491.2280701754386
8,5,11,75.0,45.0,10.5,0.7111542980644106,0.28884570193558945,491.2280701754386
9,5,11,85.0,45.0,10.5,0.7014060038783221,0.2985939961216779,491.2280701754386
10,5,11,95.0,45.0,10.5,0.6923776018620899,0.30762239813791015,491.2280701754386
11,5,11,105.0,45.0,10.5,0.6839655961456977,0.31603440385430226,491.2280701754386
12,5,11,115.0,45.0,10.5,0.6760819823350819,0.3239180176649181,491.2280701754386
13,5,11,125.0,45.0,10.5,0.66866205587567,0.33133794412433004,491.2280701754386
14,5,11,135.0,45.0,10.5,0.6616363008487285,0.3383636991512715,491.2280701754386
15,5,11,145.0,45.0,10.5,0.6549648197087988,0.34503518029120117,491.2280701754386
16,5,11,155.0,45.0,10.5,0.6486039893055544,0.3513960106944456,491.2280701754386
17,5,11,165.0,45.0,10.5,0.6425163644257536,0.35748363557424645,491.2280701754386
18,5,11,175.0,45.0,10.5,0.63667785523438,0.36332214476561997,491.2280701754386
19,5,11,185.0,45.0,10.5,0.6310633040377895,0.36893669596221046,491.2280701754386
20,5,11,195.0,45.0,10.5,0.6256508898735879,0.37434911012641214,491.2280701754386
21,5,11,205.0,45.0,10.5,0.6204223032419205,0.3795776967580795,491.2280701754386
22,5,11,215.0,45.0,10.5,0.6153619488044644,0.3846380511955356,491.2280701754386
23,5,11,225.0,45.0,10.5,0.6104560303771287,0.3895439696228713,491.2280701754386
24,5,11,235.0,45.0,10.5,0.6056931824291125,0.3943068175708875,491.2280701754386
25,5,11,245.0,45.0,10.5,0.601065661305129,0.39893433869487105,491.2280701754386
26,5,11,255.0,45.0,10.5,0.5965696624231873,0.4034303375768127,491.2280701754386
27,5,11,265.0,45.0,10.5,0.5922026487674071,0.40779735123259286,491.2280701754386
28,5,11,275.0,45.0,10.5,0.5879627492262272,0.41203725077377285,491.2280701754386
29,5,11,285.0,45.0,10.5,0.583847606750436,0.416152393249564,491.2280701754386
30,5,11,295.0,45.0,10.5,0.579852711673812,0.420147288326188,491.2280701754386
31,5,11,305.0,45.0,10.5,0.5759708510103257,0.42402914898967425,491.2280701754386
32,5,11,315.0,45.0,10.5,0.5721864378765924,0.4278135621234076,491.2280701754386
33,5,11,325.0,45.0,10.5,0.5684762195167842,0.4315237804832158,491.2280701754386
34,5,11,335.0,45.0,10.5,0.564810028381478,0.435189971618522,491.2280701754386
35,5,11,345.0,45.0,10.5,0.5611690870179649,0.43883091298203514,491.2280701754386
36,5,11,355.0,45.0,10.5,0.5575379689047125,0.4424620310952875,491.2280701754386
37,5,11,365.0,45.0,10.5,0.5539047231997833,0.44609527680021666,491.2280701754386
38,5,11,375.0,45.0,10.5,0.550261074444015,0.44973892555598505,491.2280701754386
39,5,11,385.0,45.0,10.5,0.5465986421729504,0.4534013578270496,491.2280701754386
40,5,11,395.0,45.0,10.5,0.5429024098013688,0.45709759019863117,491.2280701754386
41,5,11,405.0,45.0,10.5,0.5391559910891317,0.4608440089108683,491.2280701754386
42,5,11,415.0,45.0,10.5,0.5353407041068773,0.4646592958931227,491.2280701754386
43,5,11,425.0,45.0,10.5,0.5314332958014806,0.4685667041985194,491.2280701754386
44,5,11,435.0,45.0,10.5,0.5274008230435999,0.4725991769564001,491.2280701754386
45,5,11,445.0,45.0,10.5,0.5231927927572855,0.4768072072427145,491.2280701754386
46,5,11,455.0,45.0,10.5,0.518688016529303,0.48131198347069704,491.2280701754386
47,5,11,465.0,45.0,10.5,0.5132486023313031,0.4867513976686969,491.2280701754386
48,5,11,475.0,45.0,10.5,0.5048992879339609,0.4951007120660391,491.2280701754386
49,5,11,485.0,45.0,10.5,0.48667272490702873,0.5133272750929713,491.2280701754386
50,5,11,495.0,45.0,10.5,0.4425511727580427,0.5574488272419573,491.2280701754386
1,6,11,5.0,55.0,10.5,0.7837797115102559,0.21622028848974406,491.2280701754386
2,6,11,15.0,55.0,10.5,0.7734153435101038,0.22658465648989623,491.2280701754386
3,6,11,25.0,55.0,10.5,0.7610655753493101,0.23893442465068992,491.2280701754386
4,6,11,35.0,55.0,10.5,0.7481923228354971,0.2518076771645029,491.2280701754386
5,6,11,45.0,55.0,10.5,0.7356775790629148,0.26432242093708525,491.2280701754386
6,6,11,55.0,55.0,10.5,0.7239262643892921,0.2760737356107079,491.2280701754386
7,6,11,65.0,55.0,10.5,0.7130138084394742,0.28698619156052585,491.2280701754386
8,6,11,75.0,55.0,10.5,0.7029117755493131,0.29708822445068694,491.2280701754386
9,6,11,85.0,55.0,10.5,0.6935366712435751,0.3064633287564249,491.2280701754386
10,6,11,95.0,55.0,10.5,0.6847981753755845,0.3152018246244155,491.2280701754386
11,6,11,105.0,55.0,10.5,0.6766177890916919,0.3233822109083081,491.2280701754386
12,6,11,115.0,55.0,10.5,0.6689241749653791,0.33107582503462085,491.2280701754386
13,6,11,125.0,55.0,10.5,0.6616527643312626,0.33834723566873737,491.2280701754386
14,6,11,135.0,55.0,10.5,0.654759142559169,0.345240857440831,491.2280701754386
15,6,11,145.0,55.0,10.5,0.6481965760309405,0.3518034239690595,491.2280701754386
16,6,11,155.0,55.0,10.5,0.6419268176742048,0.3580731823257952,491.2280701754386
17,6,11,165.0,55.0,10.5,0.6359227704891363,0.36407722951086374,491.2280701754386
18,6,11,175.0,55.0,10.5,0.6301565963048533,0.3698434036951467,491.2280701754386
19,6,11,185.0,55.0,10.5,0.6246040174061429,0.3753959825938571,491.2280701754386
20,6,11,195.0,55.0,10.5,0.6192447183908054,0.3807552816091946,491.2280701754386
21,6,11,205.0,55.0,10.5,0.6140626129055673,0.3859373870944327,491.2280701754386
22,6,11,215.0,55.0,10.5,0.609043635138685,0.390956364861315,491.2280701754386
23,6,11,225.0,55.0,10.5,0.6041763958870665,0.3958236041129335,491.2280701754386
24,6,11,235.0,55.0,10.5,0.5994521851601204,0.40054781483987956,491.2280701754386
25,6,11,245.0,55.0,10.5,0.5948647558745485,0.40513524412545154,491.2280701754386
26,6,11,255.0,55.0,10.5,0.5904103771890725,0.4095896228109275,491.2280701754386
27,6,11,265.0,55.0,10.5,0.5860862830451133,0.41391371695488666,491.2280701754386
28,6,11,275.0,55.0,10.5,0.5818903878220217,0.41810961217797826,491.2280701754386
29,6,11,285.0,55.0,10.5,0.5778199398509881,0.4221800601490119,491.2280701754386
30,6,11,295.0,55.0,10.5,0.5738701074995568,0.4261298925004432,491.2280701754386
31,6,11,305.0,55.0,10.5,0.570030924445575,0.429969075554425,491.2280701754386
32,6,11,315.0,55.0,10.5,0.5662868407128279,0.43371315928717213,491.2280701754386
33,6,11,325.0,55.0,10.5,0.5626109486548067,0.43738905134519335,491.2280701754386
34,6,11,335.0,55.0,10.5,0.5589770388158878,0.4410229611841122,491.2280701754386
35,6,11,345.0,55.0,10.5,0.555369380094262,0.44463061990573804,491.2280701754386
36,6,11,355.0,55.0,10.5,0.5517740800325999,0.44822591996740013,491.2280701754386
37,6,11,365.0,55.0,10.5,0.5481734681905642,0.45182653180943577,491.2280701754386
38,6,11,375.0,55.0,10.5,0.5445569028031554,0.4554430971968446,491.2280701754386
39,6,11,385.0,55.0,10.5,0.540911525496861,0.45908847450313905,491.2280701754386
40,6,11,395.0,55.0,10.5,0.5372190542349242,0.4627809457650758,491.2280701754386
41,6,11,405.0,55.0,10.5,0.5334543610268876,0.4665456389731124,491.2280701754386
42,6,11,415.0,55.0,10.5,0.5295829235479144,0.47041707645208564,491.2280701754386
43,6,11,425.0,55.0,10.5,0.5255534260728605,0.4744465739271395,491.2280701754386
44,6,11,435.0,55.0,10.5,0.5212780734293149,0.47872192657068513,491.2280701754386
45,6,11,445.0,55.0,10.5,0.5165810282917516,0.48341897170824843,491.2280701754386
46,6,11,455.0,55.0,10.5,0.5110313736433271,0.48896862635667293,491.2280701754386
47,6,11,465.0,55.0,10.5,0.5034076949746009,0.4965923050253991,491.2280701754386
48,6,11,475.0,55.0,10.5,0.4903568556190575,0.5096431443809425,491.2280701754386
49,6,11,485.0,55.0,10.5,0.4634376231879567,0.5365623768120433,491.2280701754386
50,6,11,495.0,55.0,10.5,0.40571736430479716,0.5942826356952029,491.2280701754386
1,7,11,5.0,65.0,10.5,0.7676838602541112,0.23231613974588883,491.2280701754386
2,7,11,15.0,65.0,10.5,0.7575613867202435,0.24243861327975647,491.2280701754386
3,7,11,25.0,65.0,10.5,0.7459126319662296,0.2540873680337704,491.2280701754386
4,7,11,35.0,65.0,10.5,0.7339041535489692,0.2660958464510308,491.2280701754386
5,7,11,45.0,65.0,10.5,0.7222094688116162,0.2777905311883838,491.2280701754386
6,7,11,55.0,65.0,10.5,0.7111512015388545,0.28884879846114553,491.2280701754386
7,7,11,65.0,65.0,10.5,0.7008207425384221,0.2991792574615779,491.2280701754386
8,7,11,75.0,65.0,10.5,0.6912012120465372,0.3087987879534628,491.2280701754386
9,7,11,85.0,65.0,10.5,0.6822357256226171,0.31776427437738286,491.2280701754386
10,7,11,95.0,65.0,10.5,0.67385383405295,0.32614616594705004,491.2280701754386
11,7,11,105.0,65.0,10.5,0.6659861857658795,0.33401381423412047,491.2280701754386
12,7,11,115.0,65.0,10.5,0.6585782997673948,0.3414217002326052,491.2280701754386
13,7,11,125.0,65.0,10.5,0.6515678735010649,0.34843212649893507,491.2280701754386
14,7,11,135.0,65.0,10.5,0.6449173615253276,0.35508263847467236,491.2280701754386
15,7,11,145.0,65.0,10.5,0.6385845919948542,0.3614154080051458,491.2280701754386
16,7,11,155.0,65.0,10.5,0.6325336759958325,0.36746632400416746,491.2280701754386
17,7,11,165.0,65.0,10.5,0.6267394453120314,0.3732605546879686,491.2280701754386
18,7,11,175.0,65.0,10.5,0.6211764031249951,0.3788235968750049,491.2280701754386
19,7,11,185.0,65.0,10.5,0.6158220877559388,0.38417791224406117,491.2280701754386
20,7,11,195.0,65.0,10.5,0.6106574259713452,0.3893425740286548,491.2280701754386
21,7,11,205.0,65.0,10.5,0.6056659471476232,0.39433405285237677,491.2280701754386
22,7,11,215.0,65.0,10.5,0.6008341338181927,0.39916586618180727,491.2280701754386
23,7,11,225.0,65.0,10.5,0.5961514153872864,0.40384858461271356,491.2280701754386
24,7,11,235.0,65.0,10.5,0.5916101037517612,0.40838989624823885,491.2280701754386
25,7,11,245.0,65.0,10.5,0.587204730600161,0.412795269399839,491.2280701754386
26,7,11,255.0,65.0,10.5,0.5829309439549365,0.4170690560450635,491.2280701754386
27,7,11,265.0,65.0,10.5,0.5787847634680906,0.4212152365319094,491.2280701754386
28,7,11,275.0,65.0,10.5,0.5747619774992152,0.4252380225007848,491.2280701754386
29,7,11,285.0,65.0,10.5,0.5708580821464436,0.4291419178535564,491.2280701754386
30,7,11,295.0,65.0,10.5,0.5670644904020047,0.4329355095979953,491.2280701754386
31,7,11,305.0,65.0,10.5,0.5633662250185021,0.4366337749814979,491.2280701754386
32,7,11,315.0,65.0,10.5,0.5597414097902539,0.4402585902097461,491.2280701754386
33,7,11,325.0,65.0,10.5,0.5561649055022073,0.4438350944977927,491.2280701754386
34,7,11,335.0,65.0,10.5,0.55262064160551,0.44737935839448995,491.2280701754386
35,7,11,345.0,65.0,10.5,0.549091690227491,0.45090830977250895,491.2280701754386
36,7,11,355.0,65.0,10.5,0.5455666613369826,0.4544333386630174,491.2280701754386
37,7,11,365.0,65.0,10.5,0.5420416218759497,0.45795837812405027,491.2280701754386
38,7,11,375.0,65.0,10.5,0.5384919616548847,0.46150803834511533,491.2280701754386
39,7,11,385.0,65.0,10.5,0.5348963840016197,0.46510361599838035,491.2280701754386
40,7,11,395.0,65.0,10.5,0.5312304258918024,0.46876957410819764,491.2280701754386
41,7,11,405.0,65.0,10.5,0.5274554811147292,0.4725445188852708,491.2280701754386
42,7,11,415.0,65.0,10.5,0.523511442047839,0.47648855795216105,491.2280701754386
43,7,11,425.0,65.0,10.5,0.5193054331712333,0.48069456682876666,491.2280701754386
44,7,11,435.0,65.0,10.5,0.5146651004882641,0.4853348995117359,491.2280701754386
45,7,11,445.0,65.0,10.5,0.5092261897435898,0.4907738102564102,491.2280701754386
46,7,11,455.0,65.0,10.5,0.5021143600731616,0.49788563992683843,491.2280701754386
47,7,11,465.0,65.0,10.5,0.49112823775246855,0.5088717622475314,491.2280701754386
48,7,11,475.0,65.0,10.5,0.4714041941923355,0.5285958058076645,491.2280701754386
49,7,11,485.0,65.0,10.5,0.43325704946912286,0.5667429505308772,491.2280701754386
50,7,11,495.0,65.0,10.5,0.3584202347608804,0.6415797652391195,491.2280701754386
1,8,11,5.0,75.0,10.5,0.745219396437207,0.254780603562793,491.2280701754386
2,8,11,15.0,75.0,10.5,0.736087705623613,0.26391229437638697,491.2280701754386
3,8,11,25.0,75.0,10.5,0.7255365257787285,0.2744634742212715,491.2280701754386
4,8,11,35.0,75.0,10.5,0.7146186434065518,0.2853813565934482,491.2280701754386
5,8,11,45.0,75.0,10.5,0.7039182096559037,0.2960817903440963,491.2280701754386
6,8,11,55.0,75.0,10.5,0.6937137886015041,0.3062862113984959,491.2280701754386
