i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
33,6,18,325.0,55.0,17.5,0.2,0.8,368.4210526315789
34,6,18,335.0,55.0,17.5,0.2,0.8,368.4210526315789
35,6,18,345.0,55.0,17.5,0.2,0.8,368.4210526315789
36,6,18,355.0,55.0,17.5,0.2,0.8,368.4210526315789
37,6,18,365.0,55.0,17.5,0.2,0.8,368.4210526315789
38,6,18,375.0,55.0,17.5,0.2,0.8,368.4210526315789
39,6,18,385.0,55.0,17.5,0.2,0.8,368.4210526315789
40,6,18,395.0,55.0,17.5,0.2,0.8,368.4210526315789
41,6,18,405.0,55.0,17.5,0.2,0.8,368.4210526315789
42,6,18,415.0,55.0,17.5,0.2,0.8,368.4210526315789
43,6,18,425.0,55.0,17.5,0.2,0.8,368.4210526315789
44,6,18,435.0,55.0,17.5,0.2,0.8,368.4210526315789
45,6,18,445.0,55.0,17.5,0.2,0.8,368.4210526315789
46,6,18,455.0,55.0,17.5,0.2,0.8,368.4210526315789
47,6,18,465.0,55.0,17.5,0.2,0.8,368.4210526315789
48,6,18,475.0,55.0,17.5,0.2,0.8,368.4210526315789
49,6,18,485.0,55.0,17.5,0.2,0.8,368.4210526315789
50,6,18,495.0,55.0,17.5,0.2,0.8,368.4210526315789
1,7,18,5.0,65.0,17.5,0.2,0.8,368.4210526315789
2,7,18,15.0,65.0,17.5,0.2,0.8,368.4210526315789
3,7,18,25.0,65.0,17.5,0.2,0.8,368.4210526315789
4,7,18,35.0,65.0,17.5,0.2,0.8,368.4210526315789
5,7,18,45.0,65.0,17.5,0.2,0.8,368.4210526315789
6,7,18,55.0,65.0,17.5,0.2,0.8,368.4210526315789
7,7,18,65.0,65.0,17.5,0.2,0.8,368.4210526315789
8,7,18,75.0,65.0,17.5,0.2,0.8,368.4210526315789
9,7,18,85.0,65.0,17.5,0.2,0.8,368.4210526315789
10,7,18,95.0,65.0,17.5,0.2,0.8,368.4210526315789
11,7,18,105.0,65.0,17.5,0.2,0.8,368.4210526315789
12,7,18,115.0,65.0,17.5,0.2,0.8,368.4210526315789
13,7,18,125.0,65.0,17.5,0.2,0.8,368.4210526315789
14,7,18,135.0,65.0,17.5,0.2,0.8,368.4210526315789
15,7,18,145.0,65.0,17.5,0.2,0.8,368.4210526315789
16,7,18,155.0,65.0,17.5,0.2,0.8,368.4210526315789
17,7,18,165.0,65.0,17.5,0.2,0.8,368.4210526315789
18,7,18,175.0,65.0,17.5,0.2,0.8,368.4210526315789
19,7,18,185.0,65.0,17.5,0.2,0.8,368.4210526315789
20,7,18,195.0,65.0,17.5,0.2,0.8,368.4210526315789
21,7,18,205.0,65.0,17.5,0.2,0.8,368.4210526315789
22,7,18,215.0,65.0,17.5,0.2,0.8,368.4210526315789
23,7,18,225.0,65.0,17.5,0.2,0.8,368.4210526315789
24,7,18,235.0,65.0,17.5,0.2,0.8,368.4210526315789
25,7,18,245.0,65.0,17.5,0.2,0.8,368.4210526315789
26,7,18,255.0,65.0,17.5,0.2,0.8,368.4210526315789
27,7,18,265.0,65.0,17.5,0.2,0.8,368.4210526315789
28,7,18,275.0,65.0,17.5,0.2,0.8,368.4210526315789
29,7,18,285.0,65.0,17.5,0.2,0.8,368.4210526315789
30,7,18,295.0,65.0,17.5,0.2,0.8,368.4210526315789
31,7,18,305.0,65.0,17.5,0.2,0.8,368.4210526315789
32,7,18,315.0,65.0,17.5,0.2,0.8,368.4210526315789
33,7,18,325.0,65.0,17.5,0.2,0.8,368.4210526315789
34,7,18,335.0,65.0,17.5,0.2,0.8,368.4210526315789
35,7,18,345.0,65.0,17.5,0.2,0.8,368.4210526315789
36,7,18,355.0,65.0,17.5,0.2,0.8,368.4210526315789
37,7,18,365.0,65.0,17.5,0.2,0.8,368.4210526315789
38,7,18,375.0,65.0,17.5,0.2,0.8,368.4210526315789
39,7,18,385.0,65.0,17.5,0.2,0.8,368.4210526315789
40,7,18,395.0,65.0,17.5,0.2,0.8,368.4210526315789
41,7,18,405.0,65.0,17.5,0.2,0.8,368.4210526315789
42,7,18,415.0,65.0,17.5,0.2,0.8,368.4210526315789
43,7,18,425.0,65.0,17.5,0.2,0.8,368.4210526315789
44,7,18,435.0,65.0,17.5,0.2,0.8,368.4210526315789
45,7,18,445.0,65.0,17.5,0.2,0.8,368.4210526315789
46,7,18,455.0,65.0,17.5,0.2,0.8,368.4210526315789
47,7,18,465.0,65.0,17.5,0.2,0.8,368.4210526315789
48,7,18,475.0,65.0,17.5,0.2,0.8,368.4210526315789
49,7,18,485.0,65.0,17.5,0.2,0.8,368.4210526315789
50,7,18,495.0,65.0,17.5,0.2,0.8,368.4210526315789
1,8,18,5.0,75.0,17.5,0.2,0.8,368.4210526315789
2,8,18,15.0,75.0,17.5,0.2,0.8,368.4210526315789
3,8,18,25.0,75.0,17.5,0.2,0.8,368.4210526315789
4,8,18,35.0,75.0,17.5,0.2,0.8,368.4210526315789
5,8,18,45.0,75.0,17.5,0.2,0.8,368.4210526315789
6,8,18,55.0,75.0,17.5,0.2,0.8,368.4210526315789
7,8,18,65.0,75.0,17.5,0.2,0.8,368.4210526315789
8,8,18,75.0,75.0,17.5,0.2,0.8,368.4210526315789
9,8,18,85.0,75.0,17.5,0.2,0.8,368.4210526315789
10,8,18,95.0,75.0,17.5,0.2,0.8,368.4210526315789
11,8,18,105.0,75.0,17.5,0.2,0.8,368.4210526315789
12,8,18,115.0,75.0,17.5,0.2,0.8,368.4210526315789
13,8,18,125.0,75.0,17.5,0.2,0.8,368.4210526315789
14,8,18,135.0,75.0,17.5,0.2,0.8,368.4210526315789
15,8,18,145.0,75.0,17.5,0.2,0.8,368.4210526315789
16,8,18,155.0,75.0,17.5,0.2,0.8,368.4210526315789
17,8,18,165.0,75.0,17.5,0.2,0.8,368.4210526315789
18,8,18,175.0,75.0,17.5,0.2,0.8,368.4210526315789
19,8,18,185.0,75.0,17.5,0.2,0.8,368.4210526315789
20,8,18,195.0,75.0,17.5,0.2,0.8,368.4210526315789
21,8,18,205.0,75.0,17.5,0.2,0.8,368.4210526315789
22,8,18,215.0,75.0,17.5,0.2,0.8,368.4210526315789
23,8,18,225.0,75.0,17.5,0.2,0.8,368.4210526315789
24,8,18,235.0,75.0,17.5,0.2,0.8,368.4210526315789
25,8,18,245.0,75.0,17.5,0.2,0.8,368.4210526315789
26,8,18,255.0,75.0,17.5,0.2,0.8,368.4210526315789
27,8,18,265.0,75.0,17.5,0.2,0.8,368.4210526315789
28,8,18,275.0,75.0,17.5,0.2,0.8,368.4210526315789
29,8,18,285.0,75.0,17.5,0.2,0.8,368.4210526315789
30,8,18,295.0,75.0,17.5,0.2,0.8,368.4210526315789
31,8,18,305.0,75.0,17.5,0.2,0.8,368.4210526315789
32,8,18,315.0,75.0,17.5,0.2,0.8,368.4210526315789
33,8,18,325.0,75.0,17.5,0.2,0.8,368.4210526315789
34,8,18,335.0,75.0,17.5,0.2,0.8,368.4210526315789
35,8,18,345.0,75.0,17.5,0.2,0.8,368.4210526315789
36,8,18,355.0,75.0,17.5,0.2,0.8,368.4210526315789
37,8,18,365.0,75.0,17.5,0.2,0.8,368.4210526315789
38,8,18,375.0,75.0,17.5,0.2,0.8,368.4210526315789
39,8,18,385.0,75.0,17.5,0.2,0.8,368.4210526315789
40,8,18,395.0,75.0,17.5,0.2,0.8,368.4210526315789
41,8,18,405.0,75.0,17.5,0.2,0.8,368.4210526315789
42,8,18,415.0,75.0,17.5,0.2,0.8,368.4210526315789
43,8,18,425.0,75.0,17.5,0.2,0.8,368.4210526315789
44,8,18,435.0,75.0,17.5,0.2,0.8,368.4210526315789
45,8,18,445.0,75.0,17.5,0.2,0.8,368.4210526315789
46,8,18,455.0,75.0,17.5,0.2,0.8,368.4210526315789
47,8,18,465.0,75.0,17.5,0.2,0.8,368.4210526315789
48,8,18,475.0,75.0,17.5,0.2,0.8,368.4210526315789
49,8,18,485.0,75.0,17.5,0.2,0.8,368.4210526315789
50,8,18,495.0,75.0,17.5,0.2,0.8,368.4210526315789
1,9,18,5.0,85.0,17.5,0.2,0.8,368.4210526315789
2,9,18,15.0,85.0,17.5,0.2,0.8,368.4210526315789
3,9,18,25.0,85.0,17.5,0.2,0.8,368.4210526315789
4,9,18,35.0,85.0,17.5,0.2,0.8,368.4210526315789
5,9,18,45.0,85.0,17.5,0.2,0.8,368.4210526315789
6,9,18,55.0,85.0,17.5,0.2,0.8,368.4210526315789
7,9,18,65.0,85.0,17.5,0.2,0.8,368.4210526315789
8,9,18,75.0,85.0,17.5,0.2,0.8,368.4210526315789
9,9,18,85.0,85.0,17.5,0.2,0.8,368.4210526315789
10,9,18,95.0,85.0,17.5,0.2,0.8,368.4210526315789
11,9,18,105.0,85.0,17.5,0.2,0.8,368.4210526315789
12,9,18,115.0,85.0,17.5,0.2,0.8,368.4210526315789
13,9,18,125.0,85.0,17.5,0.2,0.8,368.4210526315789
14,9,18,135.0,85.0,17.5,0.2,0.8,368.4210526315789
15,9,18,145.0,85.0,17.5,0.2,0.8,368.4210526315789
16,9,18,155.0,85.0,17.5,0.2,0.8,368.4210526315789
17,9,18,165.0,85.0,17.5,0.2,0.8,368.4210526315789
18,9,18,175.0,85.0,17.5,0.2,0.8,368.4210526315789
19,9,18,185.0,85.0,17.5,0.2,0.8,368.4210526315789
20,9,18,195.0,85.0,17.5,0.2,0.8,368.4210526315789
21,9,18,205.0,85.0,17.5,0.2,0.8,368.4210526315789
22,9,18,215.0,85.0,17.5,0.2,0.8,368.4210526315789
23,9,18,225.0,85.0,17.5,0.2,0.8,368.4210526315789
24,9,18,235.0,85.0,17.5,0.2,0.8,368.4210526315789
25,9,18,245.0,85.0,17.5,0.2,0.8,368.4210526315789
26,9,18,255.0,85.0,17.5,0.2,0.8,368.4210526315789
27,9,18,265.0,85.0,17.5,0.2,0.8,368.4210526315789
28,9,18,275.0,85.0,17.5,0.2,0.8,368.4210526315789
29,9,18,285.0,85.0,17.5,0.2,0.8,368.4210526315789
30,9,18,295.0,85.0,17.5,0.2,0.8,368.4210526315789
31,9,18,305.0,85.0,17.5,0.2,0.8,368.4210526315789
32,9,18,315.0,85.0,17.5,0.2,0.8,368.4210526315789
33,9,18,325.0,85.0,17.5,0.2,0.8,368.4210526315789
34,9,18,335.0,85.0,17.5,0.2,0.8,368.4210526315789
35,9,18,345.0,85.0,17.5,0.2,0.8,368.4210526315789
36,9,18,355.0,85.0,17.5,0.2,0.8,368.4210526315789
37,9,18,365.0,85.0,17.5,0.2,0.8,368.4210526315789
38,9,18,375.0,85.0,17.5,0.2,0.8,368.4210526315789
39,9,18,385.0,85.0,17.5,0.2,0.8,368.4210526315789
40,9,18,395.0,85.0,17.5,0.2,0.8,368.4210526315789
41,9,18,405.0,85.0,17.5,0.2,0.8,368.4210526315789
42,9,18,415.0,85.0,17.5,0.2,0.8,368.4210526315789
43,9,18,425.0,85.0,17.5,0.2,0.8,368.4210526315789
44,9,18,435.0,85.0,17.5,0.2,0.8,368.4210526315789
45,9,18,445.0,85.0,17.5,0.2,0.8,368.4210526315789
46,9,18,455.0,85.0,17.5,0.2,0.8,368.4210526315789
47,9,18,465.0,85.0,17.5,0.2,0.8,368.4210526315789
48,9,18,475.0,85.0,17.5,0.2,0.8,368.4210526315789
49,9,18,485.0,85.0,17.5,0.2,0.8,368.4210526315789
50,9,18,495.0,85.0,17.5,0.2,0.8,368.4210526315789
1,10,18,5.0,95.0,17.5,0.2,0.8,368.4210526315789
2,10,18,15.0,95.0,17.5,0.2,0.8,368.4210526315789
3,10,18,25.0,95.0,17.5,0.2,0.8,368.4210526315789
4,10,18,35.0,95.0,17.5,0.2,0.8,368.4210526315789
5,10,18,45.0,95.0,17.5,0.2,0.8,368.4210526315789
6,10,18,55.0,95.0,17.5,0.2,0.8,368.4210526315789
7,10,18,65.0,95.0,17.5,0.2,0.8,368.4210526315789
8,10,18,75.0,95.0,17.5,0.2,0.8,368.4210526315789
9,10,18,85.0,95.0,17.5,0.2,0.8,368.4210526315789
10,10,18,95.0,95.0,17.5,0.2,0.8,368.4210526315789
11,10,18,105.0,95.0,17.5,0.2,0.8,368.4210526315789
12,10,18,115.0,95.0,17.5,0.2,0.8,368.4210526315789
13,10,18,125.0,95.0,17.5,0.2,0.8,368.4210526315789
14,10,18,135.0,95.0,17.5,0.2,0.8,368.4210526315789
15,10,18,145.0,95.0,17.5,0.2,0.8,368.4210526315789
16,10,18,155.0,95.0,17.5,0.2,0.8,368.4210526315789
17,10,18,165.0,95.0,17.5,0.2,0.8,368.4210526315789
18,10,18,175.0,95.0,17.5,0.2,0.8,368.4210526315789
19,10,18,185.0,95.0,17.5,0.2,0.8,368.4210526315789
20,10,18,195.0,95.0,17.5,0.2,0.8,368.4210526315789
21,10,18,205.0,95.0,17.5,0.2,0.8,368.4210526315789
22,10,18,215.0,95.0,17.5,0.2,0.8,368.4210526315789
23,10,18,225.0,95.0,17.5,0.2,0.8,368.4210526315789
24,10,18,235.0,95.0,17.5,0.2,0.8,368.4210526315789
25,10,18,245.0,95.0,17.5,0.2,0.8,368.4210526315789
26,10,18,255.0,95.0,17.5,0.2,0.8,368.4210526315789
27,10,18,265.0,95.0,17.5,0.2,0.8,368.4210526315789
28,10,18,275.0,95.0,17.5,0.2,0.8,368.4210526315789
29,10,18,285.0,95.0,17.5,0.2,0.8,368.4210526315789
30,10,18,295.0,95.0,17.5,0.2,0.8,368.4210526315789
31,10,18,305.0,95.0,17.5,0.2,0.8,368.4210526315789
32,10,18,315.0,95.0,17.5,0.2,0.8,368.4210526315789
33,10,18,325.0,95.0,17.5,0.2,0.8,368.4210526315789
34,10,18,335.0,95.0,17.5,0.2,0.8,368.4210526315789
35,10,18,345.0,95.0,17.5,0.2,0.8,368.4210526315789
36,10,18,355.0,95.0,17.5,0.2,0.8,368.4210526315789
37,10,18,365.0,95.0,17.5,0.2,0.8,368.4210526315789
38,10,18,375.0,95.0,17.5,0.2,0.8,368.4210526315789
39,10,18,385.0,95.0,17.5,0.2,0.8,368.4210526315789
40,10,18,395.0,95.0,17.5,0.2,0.8,368.4210526315789
41,10,18,405.0,95.0,17.5,0.2,0.8,368.4210526315789
42,10,18,415.0,95.0,17.5,0.2,0.8,368.4210526315789
43,10,18,425.0,95.0,17.5,0.2,0.8,368.4210526315789
44,10,18,435.0,95.0,17.5,0.2,0.8,368.4210526315789
45,10,18,445.0,95.0,17.5,0.2,0.8,368.4210526315789
46,10,18,455.0,95.0,17.5,0.2,0.8,368.4210526315789
47,10,18,465.0,95.0,17.5,0.2,0.8,368.4210526315789
48,10,18,475.0,95.0,17.5,0.2,0.8,368.4210526315789
49,10,18,485.0,95.0,17.5,0.2,0.8,368.4210526315789
50,10,18,495.0,95.0,17.5,0.2,0.8,368.4210526315789
1,1,19,5.0,5.0,18.5,0.2,0.8,350.87719298245617
2,1,19,15.0,5.0,18.5,0.2,0.8,350.87719298245617
3,1,19,25.0,5.0,18.5,0.2,0.8,350.87719298245617
4,1,19,35.0,5.0,18.5,0.2,0.8,350.87719298245617
5,1,19,45.0,5.0,18.5,0.2,0.8,350.87719298245617
6,1,19,55.0,5.0,18.5,0.2,0.8,350.87719298245617
7,1,19,65.0,5.0,18.5,0.2,0.8,350.87719298245617
8,1,19,75.0,5.0,18.5,0.2,0.8,350.87719298245617
9,1,19,85.0,5.0,18.5,0.2,0.8,350.87719298245617
10,1,19,95.0,5.0,18.5,0.2,0.8,350.87719298245617
11,1,19,105.0,5.0,18.5,0.2,0.8,350.87719298245617
12,1,19,115.0,5.0,18.5,0.2,0.8,350.87719298245617
13,1,19,125.0,5.0,18.5,0.2,0.8,350.87719298245617
14,1,19,135.0,5.0,18.5,0.2,0.8,350.87719298245617
15,1,19,145.0,5.0,18.5,0.2,0.8,350.87719298245617
16,1,19,155.0,5.0,18.5,0.2,0.8,350.87719298245617
17,1,19,165.0,5.0,18.5,0.2,0.8,350.87719298245617
18,1,19,175.0,5.0,18.5,0.2,0.8,350.87719298245617
19,1,19,185.0,5.0,18.5,0.2,0.8,350.87719298245617
20,1,19,195.0,5.0,18.5,0.2,0.8,350.87719298245617
21,1,19,205.0,5.0,18.5,0.2,0.8,350.87719298245617
22,1,19,215.0,5.0,18.5,0.2,0.8,350.87719298245617
23,1,19,225.0,5.0,18.5,0.2,0.8,350.87719298245617
24,1,19,235.0,5.0,18.5,0.2,0.8,350.87719298245617
25,1,19,245.0,5.0,18.5,0.2,0.8,350.87719298245617
26,1,19,255.0,5.0,18.5,0.2,0.8,350.87719298245617
27,1,19,265.0,5.0,18.5,0.2,0.8,350.87719298245617
28,1,19,275.0,5.0,18.5,0.2,0.8,350.87719298245617
29,1,19,285.0,5.0,18.5,0.2,0.8,350.87719298245617
30,1,19,295.0,5.0,18.5,0.2,0.8,350.87719298245617
31,1,19,305.0,5.0,18.5,0.2,0.8,350.87719298245617
32,1,19,315.0,5.0,18.5,0.2,0.8,350.87719298245617
33,1,19,325.0,5.0,18.5,0.2,0.8,350.87719298245617
34,1,19,335.0,5.0,18.5,0.2,0.8,350.87719298245617
35,1,19,345.0,5.0,18.5,0.2,0.8,350.87719298245617
36,1,19,355.0,5.0,18.5,0.2,0.8,350.87719298245617
37,1,19,365.0,5.0,18.5,0.2,0.8,350.87719298245617
38,1,19,375.0,5.0,18.5,0.2,0.8,350.87719298245617
39,1,19,385.0,5.0,18.5,0.2,0.8,350.87719298245617
40,1,19,395.0,5.0,18.5,0.2,0.8,350.87719298245617
41,1,19,405.0,5.0,18.5,0.2,0.8,350.87719298245617
42,1,19,415.0,5.0,18.5,0.2,0.8,350.87719298245617
43,1,19,425.0,5.0,18.5,0.2,0.8,350.87719298245617
44,1,19,435.0,5.0,18.5,0.2,0.8,350.87719298245617
45,1,19,445.0,5.0,18.5,0.2,0.8,350.87719298245617
46,1,19,455.0,5.0,18.5,0.2,0.8,350.87719298245617
47,1,19,465.0,5.0,18.5,0.2,0.8,350.87719298245617
48,1,19,475.0,5.0,18.5,0.2,0.8,350.87719298245617
49,1,19,485.0,5.0,18.5,0.2,0.8,350.87719298245617
50,1,19,495.0,5.0,18.5,0.2,0.8,350.87719298245617
1,2,19,5.0,15.0,18.5,0.2,0.8,350.87719298245617
2,2,19,15.0,15.0,18.5,0.2,0.8,350.87719298245617
3,2,19,25.0,15.0,18.5,0.2,0.8,350.87719298245617
4,2,19,35.0,15.0,18.5,0.2,0.8,350.87719298245617
5,2,19,45.0,15.0,18.5,0.2,0.8,350.87719298245617
6,2,19,55.0,15.0,18.5,0.2,0.8,350.87719298245617
7,2,19,65.0,15.0,18.5,0.2,0.8,350.87719298245617
8,2,19,75.0,15.0,18.5,0.2,0.8,350.87719298245617
9,2,19,85.0,15.0,18.5,0.2,0.8,350.87719298245617
10,2,19,95.0,15.0,18.5,0.2,0.8,350.87719298245617
11,2,19,105.0,15.0,18.5,0.2,0.8,350.87719298245617
12,2,19,115.0,15.0,18.5,0.2,0.8,350.87719298245617
13,2,19,125.0,15.0,18.5,0.2,0.8,350.87719298245617
14,2,19,135.0,15.0,18.5,0.2,0.8,350.87719298245617
15,2,19,145.0,15.0,18.5,0.2,0.8,350.87719298245617
16,2,19,155.0,15.0,18.5,0.2,0.8,350.87719298245617
17,2,19,165.0,15.0,18.5,0.2,0.8,350.87719298245617
18,2,19,175.0,15.0,18.5,0.2,0.8,350.87719298245617
19,2,19,185.0,15.0,18.5,0.2,0.8,350.87719298245617
20,2,19,195.0,15.0,18.5,0.2,0.8,350.87719298245617
21,2,19,205.0,15.0,18.5,0.2,0.8,350.87719298245617
22,2,19,215.0,15.0,18.5,0.2,0.8,350.87719298245617
23,2,19,225.0,15.0,18.5,0.2,0.8,350.87719298245617
24,2,19,235.0,15.0,18.5,0.2,0.8,350.87719298245617
25,2,19,245.0,15.0,18.5,0.2,0.8,350.87719298245617
26,2,19,255.0,15.0,18.5,0.2,0.8,350.87719298245617
27,2,19,265.0,15.0,18.5,0.2,0.8,350.87719298245617
28,2,19,275.0,15.0,18.5,0.2,0.8,350.87719298245617
29,2,19,285.0,15.0,18.5,0.2,0.8,350.87719298245617
30,2,19,295.0,15.0,18.5,0.2,0.8,350.87719298245617
31,2,19,305.0,15.0,18.5,0.2,0.8,350.87719298245617
32,2,19,315.0,15.0,18.5,0.2,0.8,350.87719298245617
33,2,19,325.0,15.0,18.5,0.2,0.8,350.87719298245617
34,2,19,335.0,15.0,18.5,0.2,0.8,350.87719298245617
35,2,19,345.0,15.0,18.5,0.2,0.8,350.87719298245617
36,2,19,355.0,15.0,18.5,0.2,0.8,350.87719298245617
37,2,19,365.0,15.0,18.5,0.2,0.8,350.87719298245617
38,2,19,375.0,15.0,18.5,0.2,0.8,350.87719298245617
39,2,19,385.0,15.0,18.5,0.2,0.8,350.87719298245617
40,2,19,395.0,15.0,18.5,0.2,0.8,350.87719298245617
41,2,19,405.0,15.0,18.5,0.2,0.8,350.87719298245617
42,2,19,415.0,15.0,18.5,0.2,0.8,350.87719298245617
43,2,19,425.0,15.0,18.5,0.2,0.8,350.87719298245617
44,2,19,435.0,15.0,18.5,0.2,0.8,350.87719298245617
45,2,19,445.0,15.0,18.5,0.2,0.8,350.87719298245617
46,2,19,455.0,15.0,18.5,0.2,0.8,350.87719298245617
47,2,19,465.0,15.0,18.5,0.2,0.8,350.87719298245617
48,2,19,475.0,15.0,18.5,0.2,0.8,350.87719298245617
49,2,19,485.0,15.0,18.5,0.2,0.8,350.87719298245617
50,2,19,495.0,15.0,18.5,0.2,0.8,350.87719298245617
1,3,19,5.0,25.0,18.5,0.2,0.8,350.87719298245617
2,3,19,15.0,25.0,18.5,0.2,0.8,350.87719298245617
3,3,19,25.0,25.0,18.5,0.2,0.8,350.87719298245617
4,3,19,35.0,25.0,18.5,0.2,0.8,350.87719298245617
5,3,19,45.0,25.0,18.5,0.2,0.8,350.87719298245617
6,3,19,55.0,25.0,18.5,0.2,0.8,350.87719298245617
7,3,19,65.0,25.0,18.5,0.2,0.8,350.87719298245617
8,3,19,75.0,25.0,18.5,0.2,0.8,350.87719298245617
9,3,19,85.0,25.0,18.5,0.2,0.8,350.87719298245617
10,3,19,95.0,25.0,18.5,0.2,0.8,350.87719298245617
11,3,19,105.0,25.0,18.5,0.2,0.8,350.87719298245617
12,3,19,115.0,25.0,18.5,0.2,0.8,350.87719298245617
13,3,19,125.0,25.0,18.5,0.2,0.8,350.87719298245617
14,3,19,135.0,25.0,18.5,0.2,0.8,350.87719298245617
15,3,19,145.0,25.0,18.5,0.2,0.8,350.87719298245617
16,3,19,155.0,25.0,18.5,0.2,0.8,350.87719298245617
17,3,19,165.0,25.0,18.5,0.2,0.8,350.87719298245617
18,3,19,175.0,25.0,18.5,0.2,0.8,350.87719298245617
19,3,19,185.0,25.0,18.5,0.2,0.8,350.87719298245617
20,3,19,195.0,25.0,18.5,0.2,0.8,350.87719298245617
21,3,19,205.0,25.0,18.5,0.2,0.8,350.87719298245617
22,3,19,215.0,25.0,18.5,0.2,0.8,350.87719298245617
23,3,19,225.0,25.0,18.5,0.2,0.8,350.87719298245617
24,3,19,235.0,25.0,18.5,0.2,0.8,350.87719298245617
25,3,19,245.0,25.0,18.5,0.2,0.8,350.87719298245617
26,3,19,255.0,25.0,18.5,0.2,0.8,350.87719298245617
27,3,19,265.0,25.0,18.5,0.2,0.8,350.87719298245617
28,3,19,275.0,25.0,18.5,0.2,0.8,350.87719298245617
29,3,19,285.0,25.0,18.5,0.2,0.8,350.87719298245617
30,3,19,295.0,25.0,18.5,0.2,0.8,350.87719298245617
31,3,19,305.0,25.0,18.5,0.2,0.8,350.87719298245617
32,3,19,315.0,25.0,18.5,0.2,0.8,350.87719298245617
33,3,19,325.0,25.0,18.5,0.2,0.8,350.87719298245617
34,3,19,335.0,25.0,18.5,0.2,0.8,350.87719298245617
35,3,19,345.0,25.0,18.5,0.2,0.8,350.87719298245617
36,3,19,355.0,25.0,18.5,0.2,0.8,350.87719298245617
37,3,19,365.0,25.0,18.5,0.2,0.8,350.87719298245617
38,3,19,375.0,25.0,18.5,0.2,0.8,350.87719298245617
39,3,19,385.0,25.0,18.5,0.2,0.8,350.87719298245617
40,3,19,395.0,25.0,18.5,0.2,0.8,350.87719298245617
41,3,19,405.0,25.0,18.5,0.2,0.8,350.87719298245617
42,3,19,415.0,25.0,18.5,0.2,0.8,350.87719298245617
43,3,19,425.0,25.0,18.5,0.2,0.8,350.87719298245617
44,3,19,435.0,25.0,18.5,0.2,0.8,350.87719298245617
45,3,19,445.0,25.0,18.5,0.2,0.8,350.87719298245617
46,3,19,455.0,25.0,18.5,0.2,0.8,350.87719298245617
47,3,19,465.0,25.0,18.5,0.2,0.8,350.87719298245617
48,3,19,475.0,25.0,18.5,0.2,0.8,350.87719298245617
49,3,19,485.0,25.0,18.5,0.2,0.8,350.87719298245617
50,3,19,495.0,25.0,18.5,0.2,0.8,350.87719298245617
1,4,19,5.0,35.0,18.5,0.2,0.8,350.87719298245617
2,4,19,15.0,35.0,18.5,0.2,0.8,350.87719298245617
3,4,19,25.0,35.0,18.5,0.2,0.8,350.87719298245617
4,4,19,35.0,35.0,18.5,0.2,0.8,350.87719298245617
5,4,19,45.0,35.0,18.5,0.2,0.8,350.87719298245617
6,4,19,55.0,35.0,18.5,0.2,0.8,350.87719298245617
7,4,19,65.0,35.0,18.5,0.2,0.8,350.87719298245617
8,4,19,75.0,35.0,18.5,0.2,0.8,350.87719298245617
9,4,19,85.0,35.0,18.5,0.2,0.8,350.87719298245617
10,4,19,95.0,35.0,18.5,0.2,0.8,350.87719298245617
11,4,19,105.0,35.0,18.5,0.2,0.8,350.87719298245617
12,4,19,115.0,35.0,18.5,0.2,0.8,350.87719298245617
13,4,19,125.0,35.0,18.5,0.2,0.8,350.87719298245617
14,4,19,135.0,35.0,18.5,0.2,0.8,350.87719298245617
15,4,19,145.0,35.0,18.5,0.2,0.8,350.87719298245617
16,4,19,155.0,35.0,18.5,0.2,0.8,350.87719298245617
17,4,19,165.0,35.0,18.5,0.2,0.8,350.87719298245617
18,4,19,175.0,35.0,18.5,0.2,0.8,350.87719298245617
19,4,19,185.0,35.0,18.5,0.2,0.8,350.87719298245617
20,4,19,195.0,35.0,18.5,0.2,0.8,350.87719298245617
21,4,19,205.0,35.0,18.5,0.2,0.8,350.87719298245617
22,4,19,215.0,35.0,18.5,0.2,0.8,350.87719298245617
23,4,19,225.0,35.0,18.5,0.2,0.8,350.87719298245617
24,4,19,235.0,35.0,18.5,0.2,0.8,350.87719298245617
25,4,19,245.0,35.0,18.5,0.2,0.8,350.87719298245617
26,4,19,255.0,35.0,18.5,0.2,0.8,350.87719298245617
27,4,19,265.0,35.0,18.5,0.2,0.8,350.87719298245617
28,4,19,275.0,35.0,18.5,0.2,0.8,350.87719298245617
29,4,19,285.0,35.0,18.5,0.2,0.8,350.87719298245617
30,4,19,295.0,35.0,18.5,0.2,0.8,350.87719298245617
31,4,19,305.0,35.0,18.5,0.2,0.8,350.87719298245617
32,4,19,315.0,35.0,18.5,0.2,0.8,350.87719298245617
33,4,19,325.0,35.0,18.5,0.2,0.8,350.87719298245617
34,4,19,335.0,35.0,18.5,0.2,0.8,350.87719298245617
35,4,19,345.0,35.0,18.5,0.2,0.8,350.87719298245617
36,4,19,355.0,35.0,18.5,0.2,0.8,350.87719298245617
37,4,19,365.0,35.0,18.5,0.2,0.8,350.87719298245617
38,4,19,375.0,35.0,18.5,0.2,0.8,350.87719298245617
39,4,19,385.0,35.0,18.5,0.2,0.8,350.87719298245617
40,4,19,395.0,35.0,18.5,0.2,0.8,350.87719298245617
41,4,19,405.0,35.0,18.5,0.2,0.8,350.87719298245617
42,4,19,415.0,35.0,18.5,0.2,0.8,350.87719298245617
