i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
46,2,1,455.0,15.0,0.5,0.200033520696361,0.799966479303639,333.3333333333333
47,2,1,465.0,15.0,0.5,0.20003396284367295,0.7999660371563271,333.3333333333333
48,2,1,475.0,15.0,0.5,0.20003439165213716,0.7999656083478628,333.3333333333333
49,2,1,485.0,15.0,0.5,0.20003478136920097,0.7999652186307991,333.3333333333333
50,2,1,495.0,15.0,0.5,0.20003507121858596,0.799964928781414,333.3333333333333
1,3,1,5.0,25.0,0.5,0.7512573933068494,0.24874260669315063,333.3333333333333
2,3,1,15.0,25.0,0.5,0.7366583107579259,0.26334168924207413,333.3333333333333
3,3,1,25.0,25.0,0.5,0.7203406171793854,0.27965938282061464,333.3333333333333
4,3,1,35.0,25.0,0.5,0.7039461911081875,0.29605380889181254,333.3333333333333
5,3,1,45.0,25.0,0.5,0.6883055734888192,0.31169442651118084,333.3333333333333
6,3,1,55.0,25.0,0.5,0.6737295231980797,0.32627047680192034,333.3333333333333
7,3,1,65.0,25.0,0.5,0.6602409824029656,0.3397590175970344,333.3333333333333
8,3,1,75.0,25.0,0.5,0.6477543100165075,0.3522456899834925,333.3333333333333
9,3,1,85.0,25.0,0.5,0.6361682420270608,0.3638317579729392,333.3333333333333
10,3,1,95.0,25.0,0.5,0.6253375714911257,0.3746624285088743,333.3333333333333
11,3,1,105.0,25.0,0.5,0.6151371140345219,0.38486288596547813,333.3333333333333
12,3,1,115.0,25.0,0.5,0.6054648043959736,0.3945351956040264,333.3333333333333
13,3,1,125.0,25.0,0.5,0.5962336217228624,0.40376637827713757,333.3333333333333
14,3,1,135.0,25.0,0.5,0.5873680726068238,0.4126319273931762,333.3333333333333
15,3,1,145.0,25.0,0.5,0.5787997139330934,0.4212002860669066,333.3333333333333
16,3,1,155.0,25.0,0.5,0.5704654458914316,0.42953455410856844,333.3333333333333
17,3,1,165.0,25.0,0.5,0.5623062992686528,0.43769370073134717,333.3333333333333
18,3,1,175.0,25.0,0.5,0.5542592092974595,0.44574079070254047,333.3333333333333
19,3,1,185.0,25.0,0.5,0.5462585902477388,0.4537414097522612,333.3333333333333
20,3,1,195.0,25.0,0.5,0.5382259419432098,0.46177405805679017,333.3333333333333
21,3,1,205.0,25.0,0.5,0.5300580621496881,0.4699419378503119,333.3333333333333
22,3,1,215.0,25.0,0.5,0.5216315583636089,0.47836844163639114,333.3333333333333
23,3,1,225.0,25.0,0.5,0.5127797129339018,0.4872202870660982,333.3333333333333
24,3,1,235.0,25.0,0.5,0.503273505843822,0.496726494156178,333.3333333333333
25,3,1,245.0,25.0,0.5,0.4927897731644924,0.5072102268355076,333.3333333333333
26,3,1,255.0,25.0,0.5,0.4808546091886088,0.5191453908113912,333.3333333333333
27,3,1,265.0,25.0,0.5,0.4667284812272264,0.5332715187727737,333.3333333333333
28,3,1,275.0,25.0,0.5,0.4491884155245714,0.5508115844754287,333.3333333333333
29,3,1,285.0,25.0,0.5,0.426188848850533,0.573811151149467,333.3333333333333
30,3,1,295.0,25.0,0.5,0.39464391688654943,0.6053560831134506,333.3333333333333
31,3,1,305.0,25.0,0.5,0.3520254327788724,0.6479745672211277,333.3333333333333
32,3,1,315.0,25.0,0.5,0.30130748391711354,0.6986925160828865,333.3333333333333
33,3,1,325.0,25.0,0.5,0.2527624424938953,0.7472375575061048,333.3333333333333
34,3,1,335.0,25.0,0.5,0.22024799744953738,0.7797520025504626,333.3333333333333
35,3,1,345.0,25.0,0.5,0.20533351086855758,0.7946664891314424,333.3333333333333
36,3,1,355.0,25.0,0.5,0.2006955193901126,0.7993044806098875,333.3333333333333
37,3,1,365.0,25.0,0.5,0.20005164581629806,0.7999483541837019,333.3333333333333
38,3,1,375.0,25.0,0.5,0.20003205192301385,0.7999679480769861,333.3333333333333
39,3,1,385.0,25.0,0.5,0.2000307100866809,0.7999692899133191,333.3333333333333
40,3,1,395.0,25.0,0.5,0.20003091194192846,0.7999690880580715,333.3333333333333
41,3,1,405.0,25.0,0.5,0.20003132829907008,0.7999686717009299,333.3333333333333
42,3,1,415.0,25.0,0.5,0.20003175728833195,0.7999682427116681,333.3333333333333
43,3,1,425.0,25.0,0.5,0.2000321924407826,0.7999678075592174,333.3333333333333
44,3,1,435.0,25.0,0.5,0.20003263346781736,0.7999673665321827,333.3333333333333
45,3,1,445.0,25.0,0.5,0.20003308038159345,0.7999669196184065,333.3333333333333
46,3,1,455.0,25.0,0.5,0.20003353453339667,0.7999664654666033,333.3333333333333
47,3,1,465.0,25.0,0.5,0.20003399502518324,0.7999660049748167,333.3333333333333
48,3,1,475.0,25.0,0.5,0.20003445619860996,0.7999655438013901,333.3333333333333
49,3,1,485.0,25.0,0.5,0.20003489860332932,0.7999651013966707,333.3333333333333
50,3,1,495.0,25.0,0.5,0.20003526788744155,0.7999647321125585,333.3333333333333
1,4,1,5.0,35.0,0.5,0.7755700023136551,0.22442999768634486,333.3333333333333
2,4,1,15.0,35.0,0.5,0.7605040179559284,0.23949598204407163,333.3333333333333
3,4,1,25.0,35.0,0.5,0.7429818668251265,0.25701813317487354,333.3333333333333
4,4,1,35.0,35.0,0.5,0.7251274612081982,0.27487253879180185,333.3333333333333
5,4,1,45.0,35.0,0.5,0.708136184815315,0.29186381518468496,333.3333333333333
6,4,1,55.0,35.0,0.5,0.6925552528016772,0.3074447471983228,333.3333333333333
7,4,1,65.0,35.0,0.5,0.6783080087345112,0.32169199126548875,333.3333333333333
8,4,1,75.0,35.0,0.5,0.6652158886278166,0.33478411137218345,333.3333333333333
9,4,1,85.0,35.0,0.5,0.6530831622216967,0.3469168377783033,333.3333333333333
10,4,1,95.0,35.0,0.5,0.6417774064508135,0.3582225935491865,333.3333333333333
11,4,1,105.0,35.0,0.5,0.6311807170130741,0.3688192829869259,333.3333333333333
12,4,1,115.0,35.0,0.5,0.6211820458552766,0.3788179541447234,333.3333333333333
13,4,1,125.0,35.0,0.5,0.6116863359166245,0.38831366408337553,333.3333333333333
14,4,1,135.0,35.0,0.5,0.6026110227250225,0.39738897727497746,333.3333333333333
15,4,1,145.0,35.0,0.5,0.5938831239788911,0.4061168760211089,333.3333333333333
16,4,1,155.0,35.0,0.5,0.5854371085633894,0.4145628914366106,333.3333333333333
17,4,1,165.0,35.0,0.5,0.5772139057317119,0.42278609426828806,333.3333333333333
18,4,1,175.0,35.0,0.5,0.5691525318208235,0.4308474681791765,333.3333333333333
19,4,1,185.0,35.0,0.5,0.5611941154944847,0.4388058845055153,333.3333333333333
20,4,1,195.0,35.0,0.5,0.5532763202178611,0.4467236797821389,333.3333333333333
21,4,1,205.0,35.0,0.5,0.5453288212917112,0.45467117870828877,333.3333333333333
22,4,1,215.0,35.0,0.5,0.5372745610401154,0.4627254389598846,333.3333333333333
23,4,1,225.0,35.0,0.5,0.5290149592849159,0.47098504071508407,333.3333333333333
24,4,1,235.0,35.0,0.5,0.5204261709189479,0.47957382908105206,333.3333333333333
25,4,1,245.0,35.0,0.5,0.5113383110842818,0.48866168891571815,333.3333333333333
26,4,1,255.0,35.0,0.5,0.5015129558496338,0.49848704415036615,333.3333333333333
27,4,1,265.0,35.0,0.5,0.49060467062556834,0.5093953293744317,333.3333333333333
28,4,1,275.0,35.0,0.5,0.47808590101366116,0.5219140989863389,333.3333333333333
29,4,1,285.0,35.0,0.5,0.46312009336994187,0.5368799066300581,333.3333333333333
30,4,1,295.0,35.0,0.5,0.44435026060958743,0.5556497393904125,333.3333333333333
31,4,1,305.0,35.0,0.5,0.4196047672485892,0.5803952327514108,333.3333333333333
32,4,1,315.0,35.0,0.5,0.385920229149154,0.614079770850846,333.3333333333333
33,4,1,325.0,35.0,0.5,0.3420536923324221,0.6579463076675779,333.3333333333333
34,4,1,335.0,35.0,0.5,0.29215427270093913,0.7078457272990608,333.3333333333333
35,4,1,345.0,35.0,0.5,0.24694199878481773,0.7530580012151823,333.3333333333333
36,4,1,355.0,35.0,0.5,0.21808695334827458,0.7819130466517255,333.3333333333333
37,4,1,365.0,35.0,0.5,0.20492983312476695,0.795070166875233,333.3333333333333
38,4,1,375.0,35.0,0.5,0.20069208836830632,0.7993079116316937,333.3333333333333
39,4,1,385.0,35.0,0.5,0.2000615328736908,0.7999384671263092,333.3333333333333
40,4,1,395.0,35.0,0.5,0.20003363804688062,0.7999663619531194,333.3333333333333
41,4,1,405.0,35.0,0.5,0.20003160480936752,0.7999683951906325,333.3333333333333
42,4,1,415.0,35.0,0.5,0.20003176469081324,0.7999682353091868,333.3333333333333
43,4,1,425.0,35.0,0.5,0.20003218830432665,0.7999678116956733,333.3333333333333
44,4,1,435.0,35.0,0.5,0.20003262970686309,0.7999673702931369,333.3333333333333
45,4,1,445.0,35.0,0.5,0.20003308044135212,0.7999669195586478,333.3333333333333
46,4,1,455.0,35.0,0.5,0.20003354365423612,0.7999664563457639,333.3333333333333
47,4,1,465.0,35.0,0.5,0.20003402283803734,0.7999659771619627,333.3333333333333
48,4,1,475.0,35.0,0.5,0.2000345191516652,0.7999654808483347,333.3333333333333
49,4,1,485.0,35.0,0.5,0.20003501433163579,0.7999649856683642,333.3333333333333
50,4,1,495.0,35.0,0.5,0.20003545358928365,0.7999645464107163,333.3333333333333
1,5,1,5.0,45.0,0.5,0.7924752009763881,0.20752479902361187,333.3333333333333
2,5,1,15.0,45.0,0.5,0.7794017556417657,0.22059824435823427,333.3333333333333
3,5,1,25.0,45.0,0.5,0.761785198066646,0.23821480193335398,333.3333333333333
4,5,1,35.0,45.0,0.5,0.7431542476948275,0.2568457523051725,333.3333333333333
5,5,1,45.0,45.0,0.5,0.7254149921052307,0.27458500789476925,333.3333333333333
6,5,1,55.0,45.0,0.5,0.7089655093289999,0.29103449067100007,333.3333333333333
7,5,1,65.0,45.0,0.5,0.6939222216410285,0.30607777835897154,333.3333333333333
8,5,1,75.0,45.0,0.5,0.6801779136302031,0.3198220863697969,333.3333333333333
9,5,1,85.0,45.0,0.5,0.6675541813106901,0.3324458186893099,333.3333333333333
10,5,1,95.0,45.0,0.5,0.655870612700863,0.344129387299137,333.3333333333333
11,5,1,105.0,45.0,0.5,0.6449789698160829,0.35502103018391706,333.3333333333333
12,5,1,115.0,45.0,0.5,0.6347484641364939,0.3652515358635061,333.3333333333333
13,5,1,125.0,45.0,0.5,0.6250731797129365,0.3749268202870635,333.3333333333333
14,5,1,135.0,45.0,0.5,0.6158649705189506,0.3841350294810494,333.3333333333333
15,5,1,145.0,45.0,0.5,0.6070477481302732,0.3929522518697268,333.3333333333333
16,5,1,155.0,45.0,0.5,0.598555071865901,0.40144492813409904,333.3333333333333
17,5,1,165.0,45.0,0.5,0.5903273784840835,0.40967262151591655,333.3333333333333
18,5,1,175.0,45.0,0.5,0.5823125697876473,0.41768743021235266,333.3333333333333
19,5,1,185.0,45.0,0.5,0.574455696640055,0.425544303359945,333.3333333333333
20,5,1,195.0,45.0,0.5,0.5667052707759095,0.4332947292240905,333.3333333333333
21,5,1,205.0,45.0,0.5,0.5590058344717426,0.44099416552825743,333.3333333333333
22,5,1,215.0,45.0,0.5,0.5512947686775109,0.4487052313224891,333.3333333333333
23,5,1,225.0,45.0,0.5,0.5435019224425117,0.4564980775574883,333.3333333333333
24,5,1,235.0,45.0,0.5,0.5355396770602158,0.46446032293978423,333.3333333333333
25,5,1,245.0,45.0,0.5,0.5273068772541983,0.47269312274580166,333.3333333333333
26,5,1,255.0,45.0,0.5,0.5186714454618244,0.4813285545381756,333.3333333333333
27,5,1,265.0,45.0,0.5,0.50945441968864,0.49054558031136,333.3333333333333
28,5,1,275.0,45.0,0.5,0.49940104031140614,0.5005989596885938,333.3333333333333
29,5,1,285.0,45.0,0.5,0.4881360880753732,0.5118639119246269,333.3333333333333
30,5,1,295.0,45.0,0.5,0.4750872762955792,0.5249127237044209,333.3333333333333
31,5,1,305.0,45.0,0.5,0.459351098752682,0.540648901247318,333.3333333333333
32,5,1,315.0,45.0,0.5,0.43948085538050213,0.5605191446194979,333.3333333333333
33,5,1,325.0,45.0,0.5,0.4132591658771462,0.5867408341228538,333.3333333333333
34,5,1,335.0,45.0,0.5,0.3781494494966855,0.6218505505033145,333.3333333333333
35,5,1,345.0,45.0,0.5,0.33397674671375494,0.6660232532862451,333.3333333333333
36,5,1,355.0,45.0,0.5,0.28413888744768323,0.7158611125523168,333.3333333333333
37,5,1,365.0,45.0,0.5,0.24058669690783033,0.7594133030921697,333.3333333333333
38,5,1,375.0,45.0,0.5,0.21434010312170235,0.7856598968782976,333.3333333333333
39,5,1,385.0,45.0,0.5,0.2032860301650553,0.7967139698349447,333.3333333333333
40,5,1,395.0,45.0,0.5,0.20034507285786202,0.799654927142138,333.3333333333333
41,5,1,405.0,45.0,0.5,0.2000432845071299,0.7999567154928701,333.3333333333333
42,5,1,415.0,45.0,0.5,0.20003271449970494,0.7999672855002951,333.3333333333333
43,5,1,425.0,45.0,0.5,0.20003224355321805,0.799967756446782,333.3333333333333
44,5,1,435.0,45.0,0.5,0.20003262242035003,0.79996737757965,333.3333333333333
45,5,1,445.0,45.0,0.5,0.20003307090663316,0.7999669290933669,333.3333333333333
46,5,1,455.0,45.0,0.5,0.20003353470831592,0.799966465291684,333.3333333333333
47,5,1,465.0,45.0,0.5,0.2000340200143551,0.7999659799856449,333.3333333333333
48,5,1,475.0,45.0,0.5,0.20003452898487933,0.7999654710151207,333.3333333333333
49,5,1,485.0,45.0,0.5,0.2000350100088046,0.7999649899911954,333.3333333333333
50,5,1,495.0,45.0,0.5,0.20003531245420902,0.799964687545791,333.3333333333333
1,6,1,5.0,55.0,0.5,0.7765982586281053,0.22340174137189472,333.3333333333333
2,6,1,15.0,55.0,0.5,0.7623064434210662,0.23769355657893376,333.3333333333333
3,6,1,25.0,55.0,0.5,0.7456127452697928,0.2543872547302072,333.3333333333333
4,6,1,35.0,55.0,0.5,0.7284769343697575,0.27152306563024253,333.3333333333333
5,6,1,45.0,55.0,0.5,0.7120230730700603,0.2879769269299397,333.3333333333333
6,6,1,55.0,55.0,0.5,0.6966881367520074,0.30331186324799264,333.3333333333333
7,6,1,65.0,55.0,0.5,0.6825330329489543,0.3174669670510457,333.3333333333333
8,6,1,75.0,55.0,0.5,0.6694670600657672,0.33053293993423283,333.3333333333333
9,6,1,85.0,55.0,0.5,0.6573564137488921,0.3426435862511079,333.3333333333333
10,6,1,95.0,55.0,0.5,0.6460642832047844,0.3539357167952156,333.3333333333333
11,6,1,105.0,55.0,0.5,0.635468772368536,0.36453122763146395,333.3333333333333
12,6,1,115.0,55.0,0.5,0.6254619599436481,0.37453804005635194,333.3333333333333
13,6,1,125.0,55.0,0.5,0.615952514428354,0.38404748557164603,333.3333333333333
14,6,1,135.0,55.0,0.5,0.6068612494460482,0.39313875055395175,333.3333333333333
15,6,1,145.0,55.0,0.5,0.5981178087320227,0.4018821912679773,333.3333333333333
16,6,1,155.0,55.0,0.5,0.5896584958134237,0.41034150418657633,333.3333333333333
17,6,1,165.0,55.0,0.5,0.5814255918984609,0.4185744081015391,333.3333333333333
18,6,1,175.0,55.0,0.5,0.5733618219997274,0.4266381780002726,333.3333333333333
19,6,1,185.0,55.0,0.5,0.5654082900758094,0.4345917099241906,333.3333333333333
20,6,1,195.0,55.0,0.5,0.5575070867482134,0.44249291325178663,333.3333333333333
21,6,1,205.0,55.0,0.5,0.5495896936334733,0.4504103063665267,333.3333333333333
22,6,1,215.0,55.0,0.5,0.5415814178279736,0.45841858217202636,333.3333333333333
23,6,1,225.0,55.0,0.5,0.5333907385721404,0.46660926142785963,333.3333333333333
24,6,1,235.0,55.0,0.5,0.5249018304012006,0.47509816959879936,333.3333333333333
25,6,1,245.0,55.0,0.5,0.5159627969876689,0.4840372030123311,333.3333333333333
26,6,1,255.0,55.0,0.5,0.506361501995382,0.493638498004618,333.3333333333333
27,6,1,265.0,55.0,0.5,0.495793119535784,0.504206880464216,333.3333333333333
28,6,1,275.0,55.0,0.5,0.48380182915492176,0.5161981708450782,333.3333333333333
29,6,1,285.0,55.0,0.5,0.4696796364137951,0.5303203635862048,333.3333333333333
30,6,1,295.0,55.0,0.5,0.45228908525098477,0.5477109147490152,333.3333333333333
31,6,1,305.0,55.0,0.5,0.42978640140424557,0.5702135985957544,333.3333333333333
32,6,1,315.0,55.0,0.5,0.39941474459942655,0.6005852554005735,333.3333333333333
33,6,1,325.0,55.0,0.5,0.3587699552891508,0.6412300447108492,333.3333333333333
34,6,1,335.0,55.0,0.5,0.3104845365251561,0.6895154634748439,333.3333333333333
35,6,1,345.0,55.0,0.5,0.2623885354778245,0.7376114645221755,333.3333333333333
36,6,1,355.0,55.0,0.5,0.22707822524094412,0.7729217747590559,333.3333333333333
37,6,1,365.0,55.0,0.5,0.2086635921267233,0.7913364078732767,333.3333333333333
38,6,1,375.0,55.0,0.5,0.2016209623184361,0.7983790376815639,333.3333333333333
39,6,1,385.0,55.0,0.5,0.20014002032559228,0.7998599796744077,333.3333333333333
40,6,1,395.0,55.0,0.5,0.20003729656787997,0.7999627034321201,333.3333333333333
41,6,1,405.0,55.0,0.5,0.20003189751182238,0.7999681024881776,333.3333333333333
42,6,1,415.0,55.0,0.5,0.2000317744671777,0.7999682255328223,333.3333333333333
43,6,1,425.0,55.0,0.5,0.20003217083274633,0.7999678291672536,333.3333333333333
44,6,1,435.0,55.0,0.5,0.20003260598178213,0.7999673940182179,333.3333333333333
45,6,1,445.0,55.0,0.5,0.20003304924535215,0.7999669507546479,333.3333333333333
46,6,1,455.0,55.0,0.5,0.20003350263531122,0.7999664973646887,333.3333333333333
47,6,1,465.0,55.0,0.5,0.2000339682287266,0.7999660317712733,333.3333333333333
48,6,1,475.0,55.0,0.5,0.20003444386945363,0.7999655561305463,333.3333333333333
49,6,1,485.0,55.0,0.5,0.20003490632090207,0.799965093679098,333.3333333333333
50,6,1,495.0,55.0,0.5,0.2000352997217277,0.7999647002782723,333.3333333333333
1,7,1,5.0,65.0,0.5,0.7547047600387171,0.24529523996128288,333.3333333333333
2,7,1,15.0,65.0,0.5,0.7410291719902238,0.2589708280097762,333.3333333333333
3,7,1,25.0,65.0,0.5,0.7255587892149206,0.27444121078507944,333.3333333333333
4,7,1,35.0,65.0,0.5,0.7098018004949652,0.2901981995050348,333.3333333333333
5,7,1,45.0,65.0,0.5,0.6945970180697882,0.30540298193021176,333.3333333333333
6,7,1,55.0,65.0,0.5,0.6802972337238884,0.3197027662761116,333.3333333333333
7,7,1,65.0,65.0,0.5,0.6669819589451541,0.3330180410548459,333.3333333333333
8,7,1,75.0,65.0,0.5,0.6545980046779498,0.3454019953220502,333.3333333333333
9,7,1,85.0,65.0,0.5,0.6430474446631852,0.3569525553368148,333.3333333333333
10,7,1,95.0,65.0,0.5,0.6322210997758086,0.36777890022419135,333.3333333333333
11,7,1,105.0,65.0,0.5,0.6220171929950524,0.3779828070049476,333.3333333333333
12,7,1,115.0,65.0,0.5,0.6123422536052626,0.3876577463947374,333.3333333333333
13,7,1,125.0,65.0,0.5,0.6031136843704498,0.39688631562955023,333.3333333333333
14,7,1,135.0,65.0,0.5,0.5942579321028696,0.4057420678971304,333.3333333333333
15,7,1,145.0,65.0,0.5,0.5857084573938092,0.41429154260619083,333.3333333333333
16,7,1,155.0,65.0,0.5,0.5774040903190563,0.42259590968094374,333.3333333333333
17,7,1,165.0,65.0,0.5,0.5692825680021046,0.43071743199789536,333.3333333333333
18,7,1,175.0,65.0,0.5,0.5612834220900798,0.43871657790992025,333.3333333333333
19,7,1,185.0,65.0,0.5,0.5533424799803118,0.44665752001968817,333.3333333333333
20,7,1,195.0,65.0,0.5,0.5453854081565945,0.45461459184340547,333.3333333333333
21,7,1,205.0,65.0,0.5,0.5373297319912715,0.46267026800872846,333.3333333333333
22,7,1,215.0,65.0,0.5,0.5290719690790423,0.4709280309209577,333.3333333333333
23,7,1,225.0,65.0,0.5,0.5204838623907317,0.47951613760926826,333.3333333333333
24,7,1,235.0,65.0,0.5,0.5113947689293119,0.4886052310706881,333.3333333333333
25,7,1,245.0,65.0,0.5,0.5015646892623123,0.49843531073768765,333.3333333333333
26,7,1,255.0,65.0,0.5,0.4906402917097064,0.5093597082902936,333.3333333333333
27,7,1,265.0,65.0,0.5,0.47807961733367443,0.5219203826663256,333.3333333333333
28,7,1,275.0,65.0,0.5,0.4630226206824423,0.5369773793175576,333.3333333333333
29,7,1,285.0,65.0,0.5,0.4440658065333424,0.5559341934666576,333.3333333333333
30,7,1,295.0,65.0,0.5,0.41894226761465386,0.5810577323853461,333.3333333333333
31,7,1,305.0,65.0,0.5,0.3845174433635563,0.6154825566364437,333.3333333333333
32,7,1,315.0,65.0,0.5,0.3395278330627194,0.6604721669372806,333.3333333333333
33,7,1,325.0,65.0,0.5,0.2886082866608383,0.7113917133391616,333.3333333333333
34,7,1,335.0,65.0,0.5,0.24364453647022485,0.7563554635297751,333.3333333333333
35,7,1,345.0,65.0,0.5,0.2160267286364271,0.7839732713635729,333.3333333333333
36,7,1,355.0,65.0,0.5,0.2039456120373838,0.7960543879626162,333.3333333333333
37,7,1,365.0,65.0,0.5,0.2004425367167525,0.7995574632832475,333.3333333333333
38,7,1,375.0,65.0,0.5,0.2000437948695958,0.7999562051304042,333.3333333333333
39,7,1,385.0,65.0,0.5,0.20003194912600794,0.799968050873992,333.3333333333333
40,7,1,395.0,65.0,0.5,0.2000310188597106,0.7999689811402894,333.3333333333333
41,7,1,405.0,65.0,0.5,0.20003131254844833,0.7999686874515517,333.3333333333333
42,7,1,415.0,65.0,0.5,0.20003173207776298,0.7999682679222371,333.3333333333333
43,7,1,425.0,65.0,0.5,0.20003215795432716,0.7999678420456728,333.3333333333333
44,7,1,435.0,65.0,0.5,0.2000325877605156,0.7999674122394844,333.3333333333333
45,7,1,445.0,65.0,0.5,0.200033020865936,0.799966979134064,333.3333333333333
46,7,1,455.0,65.0,0.5,0.20003345707475828,0.7999665429252417,333.3333333333333
47,7,1,465.0,65.0,0.5,0.20003389470719513,0.7999661052928049,333.3333333333333
48,7,1,475.0,65.0,0.5,0.20003432584805922,0.7999656741519408,333.3333333333333
49,7,1,485.0,65.0,0.5,0.20003472917266943,0.7999652708273306,333.3333333333333
50,7,1,495.0,65.0,0.5,0.20003505510497366,0.7999649448950263,333.3333333333333
1,8,1,5.0,75.0,0.5,0.7251351463721587,0.2748648536278413,333.3333333333333
2,8,1,15.0,75.0,0.5,0.7130625503287766,0.28693744967122337,333.3333333333333
3,8,1,25.0,75.0,0.5,0.6992812532016367,0.3007187467983633,333.3333333333333
4,8,1,35.0,75.0,0.5,0.6851416792829209,0.3148583207170791,333.3333333333333
5,8,1,45.0,75.0,0.5,0.6713597778368818,0.32864022216311817,333.3333333333333
6,8,1,55.0,75.0,0.5,0.6582526935488686,0.3417473064511314,333.3333333333333
7,8,1,65.0,75.0,0.5,0.6459132740750393,0.3540867259249607,333.3333333333333
8,8,1,75.0,75.0,0.5,0.6343300996300972,0.36566990036990277,333.3333333333333
9,8,1,85.0,75.0,0.5,0.6234348968152786,0.37656510318472136,333.3333333333333
10,8,1,95.0,75.0,0.5,0.6131492080709945,0.3868507919290055,333.3333333333333
11,8,1,105.0,75.0,0.5,0.6033914002305094,0.3966085997694906,333.3333333333333
12,8,1,115.0,75.0,0.5,0.5940834624431195,0.4059165375568805,333.3333333333333
13,8,1,125.0,75.0,0.5,0.5851534085769092,0.41484659142309077,333.3333333333333
14,8,1,135.0,75.0,0.5,0.5765351743832539,0.42346482561674614,333.3333333333333
15,8,1,145.0,75.0,0.5,0.5681639476579767,0.43183605234202327,333.3333333333333
16,8,1,155.0,75.0,0.5,0.5599760245159383,0.4400239754840617,333.3333333333333
17,8,1,165.0,75.0,0.5,0.5519072852380749,0.44809271476192514,333.3333333333333
18,8,1,175.0,75.0,0.5,0.5438839994512867,0.45611600054871326,333.3333333333333
19,8,1,185.0,75.0,0.5,0.5358213122803523,0.46417868771964765,333.3333333333333
20,8,1,195.0,75.0,0.5,0.5276154408987329,0.4723845591012671,333.3333333333333
21,8,1,205.0,75.0,0.5,0.5191306669046364,0.4808693330953636,333.3333333333333
22,8,1,215.0,75.0,0.5,0.5101910971629914,0.4898089028370086,333.3333333333333
23,8,1,225.0,75.0,0.5,0.5005596119572548,0.49944038804274515,333.3333333333333
24,8,1,235.0,75.0,0.5,0.48990203998548354,0.5100979600145165,333.3333333333333
25,8,1,245.0,75.0,0.5,0.4777118800636615,0.5222881199363385,333.3333333333333
26,8,1,255.0,75.0,0.5,0.46317230032453593,0.5368276996754641,333.3333333333333
27,8,1,265.0,75.0,0.5,0.4449224068190191,0.5550775931809808,333.3333333333333
28,8,1,275.0,75.0,0.5,0.4207136601809116,0.5792863398190884,333.3333333333333
29,8,1,285.0,75.0,0.5,0.3873027024957005,0.6126972975042995,333.3333333333333
30,8,1,295.0,75.0,0.5,0.3428245995699034,0.6571754004300966,333.3333333333333
31,8,1,305.0,75.0,0.5,0.2912975953901863,0.7087024046098137,333.3333333333333
32,8,1,315.0,75.0,0.5,0.24456676776501815,0.7554332322349818,333.3333333333333
33,8,1,325.0,75.0,0.5,0.21551387034518313,0.7844861296548169,333.3333333333333
34,8,1,335.0,75.0,0.5,0.20342054475193186,0.7965794552480682,333.3333333333333
35,8,1,345.0,75.0,0.5,0.20031771543217003,0.79968228456783,333.3333333333333
36,8,1,355.0,75.0,0.5,0.2000352230892478,0.7999647769107522,333.3333333333333
37,8,1,365.0,75.0,0.5,0.20003047447901687,0.7999695255209831,333.3333333333333
38,8,1,375.0,75.0,0.5,0.20003012328705763,0.7999698767129424,333.3333333333333
39,8,1,385.0,75.0,0.5,0.20003047454739778,0.7999695254526022,333.3333333333333
40,8,1,395.0,75.0,0.5,0.2000308878268006,0.7999691121731994,333.3333333333333
41,8,1,405.0,75.0,0.5,0.20003130519463777,0.7999686948053623,333.3333333333333
42,8,1,415.0,75.0,0.5,0.2000317254968436,0.7999682745031564,333.3333333333333
43,8,1,425.0,75.0,0.5,0.2000321470599752,0.7999678529400248,333.3333333333333
44,8,1,435.0,75.0,0.5,0.20003256966977984,0.7999674303302202,333.3333333333333
45,8,1,445.0,75.0,0.5,0.20003299179535994,0.7999670082046401,333.3333333333333
46,8,1,455.0,75.0,0.5,0.20003341037105257,0.7999665896289474,333.3333333333333
47,8,1,465.0,75.0,0.5,0.2000338201465228,0.7999661798534772,333.3333333333333
48,8,1,475.0,75.0,0.5,0.20003420888833762,0.7999657911116624,333.3333333333333
49,8,1,485.0,75.0,0.5,0.2000345514649933,0.7999654485350067,333.3333333333333
50,8,1,495.0,75.0,0.5,0.20003479667578816,0.7999652033242118,333.3333333333333
1,9,1,5.0,85.0,0.5,0.6844171962444443,0.3155828037555557,333.3333333333333
2,9,1,15.0,85.0,0.5,0.67440477278954,0.32559522721045997,333.3333333333333
3,9,1,25.0,85.0,0.5,0.6626640637999132,0.33733593620008684,333.3333333333333
4,9,1,35.0,85.0,0.5,0.6503672780302722,0.34963272196972783,333.3333333333333
5,9,1,45.0,85.0,0.5,0.6381560251690216,0.3618439748309784,333.3333333333333
6,9,1,55.0,85.0,0.5,0.6263367715569081,0.37366322844309185,333.3333333333333
7,9,1,65.0,85.0,0.5,0.6150331242682164,0.38496687573178356,333.3333333333333
8,9,1,75.0,85.0,0.5,0.6042631088841808,0.3957368911158192,333.3333333333333
9,9,1,85.0,85.0,0.5,0.5939961530406833,0.4060038469593167,333.3333333333333
10,9,1,95.0,85.0,0.5,0.5841808619064365,0.4158191380935635,333.3333333333333
11,9,1,105.0,85.0,0.5,0.5747561900726527,0.42524380992734734,333.3333333333333
12,9,1,115.0,85.0,0.5,0.5656591260113546,0.4343408739886454,333.3333333333333
13,9,1,125.0,85.0,0.5,0.556826161133139,0.443173838866861,333.3333333333333
