i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
42,8,5,415.0,75.0,4.5,0.305545918439242,0.694454081560758,447.36842105263156
43,8,5,425.0,75.0,4.5,0.27370117976066466,0.7262988202393353,447.36842105263156
44,8,5,435.0,75.0,4.5,0.24793293394239124,0.7520670660576088,447.36842105263156
45,8,5,445.0,75.0,4.5,0.22885746098971327,0.7711425390102867,447.36842105263156
46,8,5,455.0,75.0,4.5,0.21534739001326939,0.7846526099867306,447.36842105263156
47,8,5,465.0,75.0,4.5,0.20656510555130164,0.7934348944486984,447.36842105263156
48,8,5,475.0,75.0,4.5,0.2019282223210874,0.7980717776789126,447.36842105263156
49,8,5,485.0,75.0,4.5,0.2002993904709803,0.7997006095290197,447.36842105263156
50,8,5,495.0,75.0,4.5,0.20004035191618189,0.7999596480838181,447.36842105263156
1,9,5,5.0,85.0,4.5,0.6850057412118208,0.3149942587881792,447.36842105263156
2,9,5,15.0,85.0,4.5,0.6752560287599685,0.3247439712400315,447.36842105263156
3,9,5,25.0,85.0,4.5,0.6640590933832584,0.3359409066167416,447.36842105263156
4,9,5,35.0,85.0,4.5,0.6526130444969425,0.34738695550305754,447.36842105263156
5,9,5,45.0,85.0,4.5,0.6415846268163778,0.35841537318362215,447.36842105263156
6,9,5,55.0,85.0,4.5,0.6312923407373282,0.3687076592626718,447.36842105263156
7,9,5,65.0,85.0,4.5,0.621824103273149,0.37817589672685104,447.36842105263156
8,9,5,75.0,85.0,4.5,0.6131078333589082,0.38689216664109183,447.36842105263156
9,9,5,85.0,85.0,4.5,0.6049896418213085,0.39501035817869146,447.36842105263156
10,9,5,95.0,85.0,4.5,0.5973037968271935,0.4026962031728065,447.36842105263156
11,9,5,105.0,85.0,4.5,0.5899316863190948,0.41006831368090524,447.36842105263156
12,9,5,115.0,85.0,4.5,0.5828453165920822,0.41715468340791784,447.36842105263156
13,9,5,125.0,85.0,4.5,0.5760510913461749,0.42394890865382506,447.36842105263156
14,9,5,135.0,85.0,4.5,0.5695310539051999,0.43046894609480013,447.36842105263156
15,9,5,145.0,85.0,4.5,0.5633000082536097,0.4366999917463903,447.36842105263156
16,9,5,155.0,85.0,4.5,0.5573028013810328,0.44269719861896717,447.36842105263156
17,9,5,165.0,85.0,4.5,0.5514370200381541,0.4485629799618459,447.36842105263156
18,9,5,175.0,85.0,4.5,0.5456623134936064,0.4543376865063936,447.36842105263156
19,9,5,185.0,85.0,4.5,0.5400019424944226,0.45999805750557743,447.36842105263156
20,9,5,195.0,85.0,4.5,0.5345057940497531,0.46549420595024693,447.36842105263156
21,9,5,205.0,85.0,4.5,0.5291987189696741,0.4708012810303259,447.36842105263156
22,9,5,215.0,85.0,4.5,0.5240304066813203,0.4759695933186797,447.36842105263156
23,9,5,225.0,85.0,4.5,0.5188637352123858,0.4811362647876142,447.36842105263156
24,9,5,235.0,85.0,4.5,0.5135318486373891,0.4864681513626109,447.36842105263156
25,9,5,245.0,85.0,4.5,0.5079255900285374,0.49207440997146257,447.36842105263156
26,9,5,255.0,85.0,4.5,0.5020246156711403,0.4979753843288597,447.36842105263156
27,9,5,265.0,85.0,4.5,0.49586494052885705,0.5041350594711429,447.36842105263156
28,9,5,275.0,85.0,4.5,0.489477714766526,0.510522285233474,447.36842105263156
29,9,5,285.0,85.0,4.5,0.4828118315685452,0.5171881684314548,447.36842105263156
30,9,5,295.0,85.0,4.5,0.47563638855393736,0.5243636114460626,447.36842105263156
31,9,5,305.0,85.0,4.5,0.467478615372112,0.532521384627888,447.36842105263156
32,9,5,315.0,85.0,4.5,0.4576708172278352,0.5423291827721648,447.36842105263156
33,9,5,325.0,85.0,4.5,0.4454817173201025,0.5545182826798976,447.36842105263156
34,9,5,335.0,85.0,4.5,0.4301931964878387,0.5698068035121613,447.36842105263156
35,9,5,345.0,85.0,4.5,0.41108449077374465,0.5889155092262554,447.36842105263156
36,9,5,355.0,85.0,4.5,0.38749243043336307,0.6125075695666369,447.36842105263156
37,9,5,365.0,85.0,4.5,0.3592100417869543,0.6407899582130456,447.36842105263156
38,9,5,375.0,85.0,4.5,0.32728424710553145,0.6727157528944685,447.36842105263156
39,9,5,385.0,85.0,4.5,0.2947016007007457,0.7052983992992543,447.36842105263156
40,9,5,395.0,85.0,4.5,0.2658911067268304,0.7341088932731696,447.36842105263156
41,9,5,405.0,85.0,4.5,0.24386899008554175,0.7561310099144583,447.36842105263156
42,9,5,415.0,85.0,4.5,0.2280326083274871,0.7719673916725129,447.36842105263156
43,9,5,425.0,85.0,4.5,0.2164787892554919,0.7835212107445081,447.36842105263156
44,9,5,435.0,85.0,4.5,0.2082652687103688,0.7917347312896312,447.36842105263156
45,9,5,445.0,85.0,4.5,0.20329105113696494,0.796708948863035,447.36842105263156
46,9,5,455.0,85.0,4.5,0.20104949948666717,0.7989505005133328,447.36842105263156
47,9,5,465.0,85.0,4.5,0.20030117572679024,0.7996988242732097,447.36842105263156
48,9,5,475.0,85.0,4.5,0.20008132794937905,0.799918672050621,447.36842105263156
49,9,5,485.0,85.0,4.5,0.20003617560989942,0.7999638243901006,447.36842105263156
50,9,5,495.0,85.0,4.5,0.20003348798798037,0.7999665120120196,447.36842105263156
1,10,5,5.0,95.0,4.5,0.6185545091956022,0.3814454908043978,447.36842105263156
2,10,5,15.0,95.0,4.5,0.611618232509188,0.388381767490812,447.36842105263156
3,10,5,25.0,95.0,4.5,0.6034891394437771,0.39651086055622287,447.36842105263156
4,10,5,35.0,95.0,4.5,0.5950231333732486,0.40497686662675136,447.36842105263156
5,10,5,45.0,95.0,4.5,0.5866541617489858,0.41334583825101423,447.36842105263156
6,10,5,55.0,95.0,4.5,0.5785384587795361,0.42146154122046386,447.36842105263156
7,10,5,65.0,95.0,4.5,0.5707231597123235,0.42927684028767654,447.36842105263156
8,10,5,75.0,95.0,4.5,0.563275058425079,0.43672494157492103,447.36842105263156
9,10,5,85.0,95.0,4.5,0.556216566275812,0.44378343372418805,447.36842105263156
10,10,5,95.0,95.0,4.5,0.5493549315998136,0.45064506840018637,447.36842105263156
11,10,5,105.0,95.0,4.5,0.5426344082286912,0.45736559177130875,447.36842105263156
12,10,5,115.0,95.0,4.5,0.5360541258353961,0.46394587416460387,447.36842105263156
13,10,5,125.0,95.0,4.5,0.5296325266847306,0.4703674733152694,447.36842105263156
14,10,5,135.0,95.0,4.5,0.5234723590459278,0.4765276409540722,447.36842105263156
15,10,5,145.0,95.0,4.5,0.5176457770650615,0.48235422293493846,447.36842105263156
16,10,5,155.0,95.0,4.5,0.5120890371800206,0.48791096281997937,447.36842105263156
17,10,5,165.0,95.0,4.5,0.5065977422181985,0.49340225778180147,447.36842105263156
18,10,5,175.0,95.0,4.5,0.5009389768758082,0.49906102312419176,447.36842105263156
19,10,5,185.0,95.0,4.5,0.4949921392227257,0.5050078607772743,447.36842105263156
20,10,5,195.0,95.0,4.5,0.4887948853737311,0.5112051146262688,447.36842105263156
21,10,5,205.0,95.0,4.5,0.48246342995149083,0.5175365700485092,447.36842105263156
22,10,5,215.0,95.0,4.5,0.47605152806325246,0.5239484719367475,447.36842105263156
23,10,5,225.0,95.0,4.5,0.4694020869163049,0.5305979130836951,447.36842105263156
24,10,5,235.0,95.0,4.5,0.4620606749880942,0.5379393250119058,447.36842105263156
25,10,5,245.0,95.0,4.5,0.45331934568748966,0.5466806543125103,447.36842105263156
26,10,5,255.0,95.0,4.5,0.4423762771418249,0.5576237228581751,447.36842105263156
27,10,5,265.0,95.0,4.5,0.4284945493491895,0.5715054506508105,447.36842105263156
28,10,5,275.0,95.0,4.5,0.4110648513856818,0.5889351486143182,447.36842105263156
29,10,5,285.0,95.0,4.5,0.3896781870156228,0.6103218129843773,447.36842105263156
30,10,5,295.0,95.0,4.5,0.36434806638804446,0.6356519336119555,447.36842105263156
31,10,5,305.0,95.0,4.5,0.3359476365919824,0.6640523634080175,447.36842105263156
32,10,5,315.0,95.0,4.5,0.30651469931731706,0.6934853006826829,447.36842105263156
33,10,5,325.0,95.0,4.5,0.2788770421953901,0.7211229578046099,447.36842105263156
34,10,5,335.0,95.0,4.5,0.2553845652865332,0.7446154347134668,447.36842105263156
35,10,5,345.0,95.0,4.5,0.23689641706428494,0.7631035829357151,447.36842105263156
36,10,5,355.0,95.0,4.5,0.22306513131211314,0.7769348686878869,447.36842105263156
37,10,5,365.0,95.0,4.5,0.21317494934360756,0.7868250506563924,447.36842105263156
38,10,5,375.0,95.0,4.5,0.20662976415274942,0.7933702358472505,447.36842105263156
39,10,5,385.0,95.0,4.5,0.20286037022077952,0.7971396297792205,447.36842105263156
40,10,5,395.0,95.0,4.5,0.20106275248438119,0.7989372475156188,447.36842105263156
41,10,5,405.0,95.0,4.5,0.20036920667921676,0.7996307933207832,447.36842105263156
42,10,5,415.0,95.0,4.5,0.20015486189399465,0.7998451381060053,447.36842105263156
43,10,5,425.0,95.0,4.5,0.20007785227718478,0.7999221477228152,447.36842105263156
44,10,5,435.0,95.0,4.5,0.2000457057059242,0.7999542942940758,447.36842105263156
45,10,5,445.0,95.0,4.5,0.20003499055934007,0.79996500944066,447.36842105263156
46,10,5,455.0,95.0,4.5,0.2000328409253642,0.7999671590746358,447.36842105263156
47,10,5,465.0,95.0,4.5,0.20003266426315738,0.7999673357368426,447.36842105263156
48,10,5,475.0,95.0,4.5,0.20003289010756647,0.7999671098924335,447.36842105263156
49,10,5,485.0,95.0,4.5,0.20003315202377603,0.799966847976224,447.36842105263156
50,10,5,495.0,95.0,4.5,0.2000333330370387,0.7999666669629613,447.36842105263156
1,1,6,5.0,5.0,5.5,0.67010379320897,0.32989620679103004,517.5438596491227
2,1,6,15.0,5.0,5.5,0.6612676394886652,0.3387323605113348,517.5438596491227
3,1,6,25.0,5.0,5.5,0.6512435458075849,0.3487564541924151,517.5438596491227
4,1,6,35.0,5.0,5.5,0.6411014018151278,0.35889859818487224,517.5438596491227
5,1,6,45.0,5.0,5.5,0.6313791712687585,0.36862082873124147,517.5438596491227
6,1,6,55.0,5.0,5.5,0.6222685190359353,0.3777314809640647,517.5438596491227
7,1,6,65.0,5.0,5.5,0.6137599311827576,0.3862400688172424,517.5438596491227
8,1,6,75.0,5.0,5.5,0.6057801982052974,0.3942198017947026,517.5438596491227
9,1,6,85.0,5.0,5.5,0.5982875005547786,0.40171249944522136,517.5438596491227
10,1,6,95.0,5.0,5.5,0.5912773743361105,0.4087226256638895,517.5438596491227
11,1,6,105.0,5.0,5.5,0.5847330641226162,0.41526693587738384,517.5438596491227
12,1,6,115.0,5.0,5.5,0.5785529489909064,0.42144705100909363,517.5438596491227
13,1,6,125.0,5.0,5.5,0.5725741598334461,0.42742584016655394,517.5438596491227
14,1,6,135.0,5.0,5.5,0.5667491271542772,0.43325087284572283,517.5438596491227
15,1,6,145.0,5.0,5.5,0.5611002889373085,0.43889971106269154,517.5438596491227
16,1,6,155.0,5.0,5.5,0.5556658228475886,0.4443341771524114,517.5438596491227
17,1,6,165.0,5.0,5.5,0.5504955841941761,0.4495044158058239,517.5438596491227
18,1,6,175.0,5.0,5.5,0.5455806710429125,0.4544193289570875,517.5438596491227
19,1,6,185.0,5.0,5.5,0.540830264856551,0.45916973514344905,517.5438596491227
20,1,6,195.0,5.0,5.5,0.5361421677905933,0.4638578322094067,517.5438596491227
21,1,6,205.0,5.0,5.5,0.5314605422431296,0.46853945775687045,517.5438596491227
22,1,6,215.0,5.0,5.5,0.5268055029962375,0.4731944970037625,517.5438596491227
23,1,6,225.0,5.0,5.5,0.5222461819748564,0.4777538180251436,517.5438596491227
24,1,6,235.0,5.0,5.5,0.5178431690708516,0.4821568309291484,517.5438596491227
25,1,6,245.0,5.0,5.5,0.5135974681477936,0.4864025318522064,517.5438596491227
26,1,6,255.0,5.0,5.5,0.5094259963620026,0.4905740036379974,517.5438596491227
27,1,6,265.0,5.0,5.5,0.5051803534845111,0.49481964651548893,517.5438596491227
28,1,6,275.0,5.0,5.5,0.5007081171365334,0.4992918828634666,517.5438596491227
29,1,6,285.0,5.0,5.5,0.4959240814140903,0.5040759185859097,517.5438596491227
30,1,6,295.0,5.0,5.5,0.49083659711630717,0.5091634028836929,517.5438596491227
31,1,6,305.0,5.0,5.5,0.4855101776376616,0.5144898223623384,517.5438596491227
32,1,6,315.0,5.0,5.5,0.4799919906075763,0.5200080093924238,517.5438596491227
33,1,6,325.0,5.0,5.5,0.4742309394398364,0.5257690605601636,517.5438596491227
34,1,6,335.0,5.0,5.5,0.46799879329190913,0.5320012067080908,517.5438596491227
35,1,6,345.0,5.0,5.5,0.4608557304777665,0.5391442695222335,517.5438596491227
36,1,6,355.0,5.0,5.5,0.4521908745579699,0.5478091254420301,517.5438596491227
37,1,6,365.0,5.0,5.5,0.4413320647713044,0.5586679352286956,517.5438596491227
38,1,6,375.0,5.0,5.5,0.42763972735233735,0.5723602726476626,517.5438596491227
39,1,6,385.0,5.0,5.5,0.4105464967656171,0.5894535032343828,517.5438596491227
40,1,6,395.0,5.0,5.5,0.389578967312389,0.6104210326876109,517.5438596491227
41,1,6,405.0,5.0,5.5,0.3645499762957633,0.6354500237042366,517.5438596491227
42,1,6,415.0,5.0,5.5,0.33588731903716673,0.6641126809628333,517.5438596491227
43,1,6,425.0,5.0,5.5,0.30497158640660743,0.6950284135933926,517.5438596491227
44,1,6,435.0,5.0,5.5,0.2744702628756718,0.7255297371243282,517.5438596491227
45,1,6,445.0,5.0,5.5,0.2490208600948246,0.7509791399051754,517.5438596491227
46,1,6,455.0,5.0,5.5,0.23027354398517885,0.7697264560148211,517.5438596491227
47,1,6,465.0,5.0,5.5,0.21699498282411822,0.7830050171758818,517.5438596491227
48,1,6,475.0,5.0,5.5,0.20773010042380644,0.7922698995761935,517.5438596491227
49,1,6,485.0,5.0,5.5,0.20216594829666745,0.7978340517033325,517.5438596491227
50,1,6,495.0,5.0,5.5,0.20018085138455805,0.799819148615442,517.5438596491227
1,2,6,5.0,15.0,5.5,0.7257277992264614,0.27427220077353864,517.5438596491227
2,2,6,15.0,15.0,5.5,0.7143872431293972,0.28561275687060284,517.5438596491227
3,2,6,25.0,15.0,5.5,0.7017401233132137,0.29825987668678633,517.5438596491227
4,2,6,35.0,15.0,5.5,0.6890996836408475,0.3109003163591525,517.5438596491227
5,2,6,45.0,15.0,5.5,0.6770980861000441,0.32290191389995593,517.5438596491227
6,2,6,55.0,15.0,5.5,0.6659853612723691,0.33401463872763093,517.5438596491227
7,2,6,65.0,15.0,5.5,0.65580380274151,0.34419619725849004,517.5438596491227
8,2,6,75.0,15.0,5.5,0.6464980181923973,0.3535019818076027,517.5438596491227
9,2,6,85.0,15.0,5.5,0.6379624967121067,0.3620375032878933,517.5438596491227
10,2,6,95.0,15.0,5.5,0.6300625430148433,0.3699374569851567,517.5438596491227
11,2,6,105.0,15.0,5.5,0.6226720368852539,0.37732796311474615,517.5438596491227
12,2,6,115.0,15.0,5.5,0.6156772289947446,0.38432277100525536,517.5438596491227
13,2,6,125.0,15.0,5.5,0.6090189648081015,0.39098103519189853,517.5438596491227
14,2,6,135.0,15.0,5.5,0.6026674014537252,0.3973325985462748,517.5438596491227
15,2,6,145.0,15.0,5.5,0.5966209509344556,0.40337904906554445,517.5438596491227
16,2,6,155.0,15.0,5.5,0.5908541897531694,0.4091458102468306,517.5438596491227
17,2,6,165.0,15.0,5.5,0.5852897447138703,0.4147102552861297,517.5438596491227
18,2,6,175.0,15.0,5.5,0.5799021589486281,0.42009784105137193,517.5438596491227
19,2,6,185.0,15.0,5.5,0.5746792117115459,0.4253207882884541,517.5438596491227
20,2,6,195.0,15.0,5.5,0.5695945650354941,0.4304054349645059,517.5438596491227
21,2,6,205.0,15.0,5.5,0.5646488715673557,0.43535112843264434,517.5438596491227
22,2,6,215.0,15.0,5.5,0.5598584352462886,0.44014156475371136,517.5438596491227
23,2,6,225.0,15.0,5.5,0.5552318634810054,0.4447681365189946,517.5438596491227
24,2,6,235.0,15.0,5.5,0.5507456563943628,0.4492543436056372,517.5438596491227
25,2,6,245.0,15.0,5.5,0.5463443610496923,0.4536556389503077,517.5438596491227
26,2,6,255.0,15.0,5.5,0.5419664055725971,0.4580335944274029,517.5438596491227
27,2,6,265.0,15.0,5.5,0.5375750097949595,0.46242499020504046,517.5438596491227
28,2,6,275.0,15.0,5.5,0.5331653955825051,0.4668346044174949,517.5438596491227
29,2,6,285.0,15.0,5.5,0.5287576857315845,0.47124231426841545,517.5438596491227
30,2,6,295.0,15.0,5.5,0.5243814612495044,0.47561853875049565,517.5438596491227
31,2,6,305.0,15.0,5.5,0.5200450728659843,0.47995492713401566,517.5438596491227
32,2,6,315.0,15.0,5.5,0.5157042372645609,0.48429576273543906,517.5438596491227
33,2,6,325.0,15.0,5.5,0.5112576670623926,0.4887423329376074,517.5438596491227
34,2,6,335.0,15.0,5.5,0.5065887837071096,0.4934112162928904,517.5438596491227
35,2,6,345.0,15.0,5.5,0.5016140543756978,0.49838594562430216,517.5438596491227
36,2,6,355.0,15.0,5.5,0.49629654628292863,0.5037034537170714,517.5438596491227
37,2,6,365.0,15.0,5.5,0.4906266175498048,0.5093733824501951,517.5438596491227
38,2,6,375.0,15.0,5.5,0.4845902484340711,0.5154097515659288,517.5438596491227
39,2,6,385.0,15.0,5.5,0.47811357650962805,0.521886423490372,517.5438596491227
40,2,6,395.0,15.0,5.5,0.47097711247782365,0.5290228875221763,517.5438596491227
41,2,6,405.0,15.0,5.5,0.46274071706408415,0.5372592829359158,517.5438596491227
42,2,6,415.0,15.0,5.5,0.45273373538876555,0.5472662646112345,517.5438596491227
43,2,6,425.0,15.0,5.5,0.4400679388716791,0.559932061128321,517.5438596491227
44,2,6,435.0,15.0,5.5,0.423673402423922,0.5763265975760781,517.5438596491227
45,2,6,445.0,15.0,5.5,0.4012313511249648,0.5987686488750352,517.5438596491227
46,2,6,455.0,15.0,5.5,0.3710176094634111,0.6289823905365889,517.5438596491227
47,2,6,465.0,15.0,5.5,0.3327458948691791,0.667254105130821,517.5438596491227
48,2,6,475.0,15.0,5.5,0.28887883446638407,0.7111211655336159,517.5438596491227
49,2,6,485.0,15.0,5.5,0.24488533181160485,0.7551146681883951,517.5438596491227
50,2,6,495.0,15.0,5.5,0.20957565715864593,0.7904243428413541,517.5438596491227
1,3,6,5.0,25.0,5.5,0.7579212213202047,0.24207877867979533,517.5438596491227
2,3,6,15.0,25.0,5.5,0.7450662600219534,0.2549337399780466,517.5438596491227
3,3,6,25.0,25.0,5.5,0.7306684861198411,0.26933151388015886,517.5438596491227
4,3,6,35.0,25.0,5.5,0.7162324657069423,0.2837675342930577,517.5438596491227
5,3,6,45.0,25.0,5.5,0.7025396708275651,0.2974603291724349,517.5438596491227
6,3,6,55.0,25.0,5.5,0.6898885511217043,0.31011144887829567,517.5438596491227
7,3,6,65.0,25.0,5.5,0.678334990720046,0.321665009279954,517.5438596491227
8,3,6,75.0,25.0,5.5,0.6678251685994109,0.3321748314005891,517.5438596491227
9,3,6,85.0,25.0,5.5,0.6582719377773673,0.34172806222263274,517.5438596491227
10,3,6,95.0,25.0,5.5,0.6495517476224579,0.35044825237754207,517.5438596491227
11,3,6,105.0,25.0,5.5,0.6415129040004086,0.3584870959995914,517.5438596491227
12,3,6,115.0,25.0,5.5,0.6339945211221975,0.36600547887780255,517.5438596491227
13,3,6,125.0,25.0,5.5,0.6268674317056802,0.37313256829431984,517.5438596491227
14,3,6,135.0,25.0,5.5,0.6200626623320233,0.37993733766797666,517.5438596491227
15,3,6,145.0,25.0,5.5,0.6135578419144654,0.3864421580855346,517.5438596491227
16,3,6,155.0,25.0,5.5,0.6073489426947314,0.3926510573052686,517.5438596491227
17,3,6,165.0,25.0,5.5,0.6014288956172115,0.39857110438278853,517.5438596491227
18,3,6,175.0,25.0,5.5,0.5957567201552513,0.4042432798447487,517.5438596491227
19,3,6,185.0,25.0,5.5,0.5902522754560438,0.40974772454395625,517.5438596491227
20,3,6,195.0,25.0,5.5,0.5848769981239771,0.4151230018760229,517.5438596491227
21,3,6,205.0,25.0,5.5,0.5796451680122322,0.4203548319877678,517.5438596491227
22,3,6,215.0,25.0,5.5,0.5745495021488798,0.4254504978511202,517.5438596491227
23,3,6,225.0,25.0,5.5,0.5695945642225397,0.43040543577746027,517.5438596491227
24,3,6,235.0,25.0,5.5,0.5647853995377309,0.4352146004622691,517.5438596491227
25,3,6,245.0,25.0,5.5,0.5601165225043954,0.43988347749560464,517.5438596491227
26,3,6,255.0,25.0,5.5,0.5555656830672238,0.44443431693277624,517.5438596491227
27,3,6,265.0,25.0,5.5,0.5510932022525423,0.4489067977474577,517.5438596491227
28,3,6,275.0,25.0,5.5,0.5466504884357971,0.4533495115642029,517.5438596491227
29,3,6,285.0,25.0,5.5,0.54220268720765,0.45779731279235003,517.5438596491227
30,3,6,295.0,25.0,5.5,0.5377435990085483,0.4622564009914517,517.5438596491227
31,3,6,305.0,25.0,5.5,0.5332898629640088,0.4667101370359912,517.5438596491227
32,3,6,315.0,25.0,5.5,0.528860047753362,0.47113995224663796,517.5438596491227
33,3,6,325.0,25.0,5.5,0.524458054319151,0.47554194568084895,517.5438596491227
34,3,6,335.0,25.0,5.5,0.5200589442450868,0.4799410557549132,517.5438596491227
35,3,6,345.0,25.0,5.5,0.5155994817077362,0.4844005182922638,517.5438596491227
36,3,6,355.0,25.0,5.5,0.5109816871744003,0.4890183128255997,517.5438596491227
37,3,6,365.0,25.0,5.5,0.5061075142371148,0.49389248576288525,517.5438596491227
38,3,6,375.0,25.0,5.5,0.5009185149725391,0.49908148502746086,517.5438596491227
39,3,6,385.0,25.0,5.5,0.49540020566012977,0.5045997943398702,517.5438596491227
40,3,6,395.0,25.0,5.5,0.48954775755160795,0.510452242448392,517.5438596491227
41,3,6,405.0,25.0,5.5,0.48332002254631473,0.5166799774536852,517.5438596491227
42,3,6,415.0,25.0,5.5,0.4765868406690582,0.5234131593309418,517.5438596491227
43,3,6,425.0,25.0,5.5,0.46905021713307454,0.5309497828669254,517.5438596491227
44,3,6,435.0,25.0,5.5,0.4597298481644907,0.5402701518355093,517.5438596491227
45,3,6,445.0,25.0,5.5,0.4471734932776703,0.5528265067223297,517.5438596491227
