i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
34,10,16,335.0,95.0,15.5,0.20002527011244983,0.7999747298875501,307.0175438596491
35,10,16,345.0,95.0,15.5,0.20002568065101473,0.7999743193489852,307.0175438596491
36,10,16,355.0,95.0,15.5,0.2000260949957551,0.7999739050042449,307.0175438596491
37,10,16,365.0,95.0,15.5,0.20002651292615986,0.7999734870738402,307.0175438596491
38,10,16,375.0,95.0,15.5,0.2000269341468665,0.7999730658531334,307.0175438596491
39,10,16,385.0,95.0,15.5,0.20002735831026155,0.7999726416897385,307.0175438596491
40,10,16,395.0,95.0,15.5,0.20002778492872755,0.7999722150712725,307.0175438596491
41,10,16,405.0,95.0,15.5,0.20002821325988432,0.7999717867401157,307.0175438596491
42,10,16,415.0,95.0,15.5,0.2000286422436556,0.7999713577563444,307.0175438596491
43,10,16,425.0,95.0,15.5,0.20002907031286815,0.7999709296871318,307.0175438596491
44,10,16,435.0,95.0,15.5,0.20002949493648045,0.7999705050635195,307.0175438596491
45,10,16,445.0,95.0,15.5,0.20002991203403458,0.7999700879659655,307.0175438596491
46,10,16,455.0,95.0,15.5,0.20003031496784568,0.7999696850321543,307.0175438596491
47,10,16,465.0,95.0,15.5,0.2000306928514605,0.7999693071485395,307.0175438596491
48,10,16,475.0,95.0,15.5,0.20003102809451304,0.799968971905487,307.0175438596491
49,10,16,485.0,95.0,15.5,0.200031293657975,0.799968706342025,307.0175438596491
50,10,16,495.0,95.0,15.5,0.20003145266261038,0.7999685473373896,307.0175438596491
1,1,17,5.0,5.0,16.5,0.5912750174807309,0.40872498251926914,271.9298245614035
2,1,17,15.0,5.0,16.5,0.5767302759448237,0.42326972405517627,271.9298245614035
3,1,17,25.0,5.0,16.5,0.5602835605702263,0.4397164394297737,271.9298245614035
4,1,17,35.0,5.0,16.5,0.543714585396557,0.45628541460344296,271.9298245614035
5,1,17,45.0,5.0,16.5,0.5281148550628453,0.4718851449371547,271.9298245614035
6,1,17,55.0,5.0,16.5,0.5138954241801055,0.4861045758198945,271.9298245614035
7,1,17,65.0,5.0,16.5,0.500610643740971,0.499389356259029,271.9298245614035
8,1,17,75.0,5.0,16.5,0.4872787800861174,0.5127212199138826,271.9298245614035
9,1,17,85.0,5.0,16.5,0.47282470902287355,0.5271752909771265,271.9298245614035
10,1,17,95.0,5.0,16.5,0.4569992876212406,0.5430007123787595,271.9298245614035
11,1,17,105.0,5.0,16.5,0.43838774823678567,0.5616122517632143,271.9298245614035
12,1,17,115.0,5.0,16.5,0.4143183854849567,0.5856816145150433,271.9298245614035
13,1,17,125.0,5.0,16.5,0.37918841675476456,0.6208115832452354,271.9298245614035
14,1,17,135.0,5.0,16.5,0.32870397999095397,0.6712960200090461,271.9298245614035
15,1,17,145.0,5.0,16.5,0.2712830441828991,0.7287169558171009,271.9298245614035
16,1,17,155.0,5.0,16.5,0.2283320316616012,0.7716679683383988,271.9298245614035
17,1,17,165.0,5.0,16.5,0.2082828563496434,0.7917171436503566,271.9298245614035
18,1,17,175.0,5.0,16.5,0.20186656513758483,0.7981334348624152,271.9298245614035
19,1,17,185.0,5.0,16.5,0.20032577969686588,0.7996742203031342,271.9298245614035
20,1,17,195.0,5.0,16.5,0.20005104096768989,0.7999489590323101,271.9298245614035
21,1,17,205.0,5.0,16.5,0.2000233801307502,0.7999766198692498,271.9298245614035
22,1,17,215.0,5.0,16.5,0.20002090554082883,0.7999790944591711,271.9298245614035
23,1,17,225.0,5.0,16.5,0.20002090880901835,0.7999790911909817,271.9298245614035
24,1,17,235.0,5.0,16.5,0.2000212287052976,0.7999787712947024,271.9298245614035
25,1,17,245.0,5.0,16.5,0.20002158989338362,0.7999784101066164,271.9298245614035
26,1,17,255.0,5.0,16.5,0.20002195990275845,0.7999780400972416,271.9298245614035
27,1,17,265.0,5.0,16.5,0.20002233531600289,0.7999776646839971,271.9298245614035
28,1,17,275.0,5.0,16.5,0.20002271550296705,0.799977284497033,271.9298245614035
29,1,17,285.0,5.0,16.5,0.200023100573025,0.799976899426975,271.9298245614035
30,1,17,295.0,5.0,16.5,0.2000234905383992,0.7999765094616008,271.9298245614035
31,1,17,305.0,5.0,16.5,0.2000238850859078,0.7999761149140923,271.9298245614035
32,1,17,315.0,5.0,16.5,0.20002428406508155,0.7999757159349185,271.9298245614035
33,1,17,325.0,5.0,16.5,0.20002468759665026,0.7999753124033497,271.9298245614035
34,1,17,335.0,5.0,16.5,0.20002509569304708,0.799974904306953,271.9298245614035
35,1,17,345.0,5.0,16.5,0.20002550815799183,0.7999744918420082,271.9298245614035
36,1,17,355.0,5.0,16.5,0.20002592493019772,0.7999740750698023,271.9298245614035
37,1,17,365.0,5.0,16.5,0.20002634615658835,0.7999736538434117,271.9298245614035
38,1,17,375.0,5.0,16.5,0.2000267719115079,0.7999732280884921,271.9298245614035
39,1,17,385.0,5.0,16.5,0.2000272021285189,0.7999727978714811,271.9298245614035
40,1,17,395.0,5.0,16.5,0.200027636838658,0.799972363161342,271.9298245614035
41,1,17,405.0,5.0,16.5,0.20002807618127674,0.7999719238187233,271.9298245614035
42,1,17,415.0,5.0,16.5,0.20002852011420244,0.7999714798857975,271.9298245614035
43,1,17,425.0,5.0,16.5,0.2000289682122262,0.7999710317877737,271.9298245614035
44,1,17,435.0,5.0,16.5,0.20002941954268288,0.7999705804573172,271.9298245614035
45,1,17,445.0,5.0,16.5,0.20002987207337775,0.7999701279266223,271.9298245614035
46,1,17,455.0,5.0,16.5,0.20003032130856538,0.7999696786914346,271.9298245614035
47,1,17,465.0,5.0,16.5,0.2000307580212238,0.7999692419787762,271.9298245614035
48,1,17,475.0,5.0,16.5,0.20003116425926779,0.7999688357407322,271.9298245614035
49,1,17,485.0,5.0,16.5,0.2000315064005393,0.7999684935994607,271.9298245614035
50,1,17,495.0,5.0,16.5,0.20003172719209897,0.7999682728079011,271.9298245614035
1,2,17,5.0,15.0,16.5,0.675061420181405,0.324938579818595,271.9298245614035
2,2,17,15.0,15.0,16.5,0.6569630956723788,0.34303690432762124,271.9298245614035
3,2,17,25.0,15.0,16.5,0.6370618698637578,0.3629381301362422,271.9298245614035
4,2,17,35.0,15.0,16.5,0.6172798602318138,0.3827201397681862,271.9298245614035
5,2,17,45.0,15.0,16.5,0.5985533299127896,0.40144667008721036,271.9298245614035
6,2,17,55.0,15.0,16.5,0.5812965899998047,0.4187034100001953,271.9298245614035
7,2,17,65.0,15.0,16.5,0.5656720558978422,0.4343279441021578,271.9298245614035
8,2,17,75.0,15.0,16.5,0.5517278769208157,0.4482721230791843,271.9298245614035
9,2,17,85.0,15.0,16.5,0.5392324233495936,0.46076757665040635,271.9298245614035
10,2,17,95.0,15.0,16.5,0.5272850180126032,0.4727149819873968,271.9298245614035
11,2,17,105.0,15.0,16.5,0.5150370879646288,0.48496291203537123,271.9298245614035
12,2,17,115.0,15.0,16.5,0.5027245950430442,0.49727540495695577,271.9298245614035
13,2,17,125.0,15.0,16.5,0.4898451368462452,0.5101548631537548,271.9298245614035
14,2,17,135.0,15.0,16.5,0.47540224004075393,0.5245977599592461,271.9298245614035
15,2,17,145.0,15.0,16.5,0.45847326228380475,0.5415267377161952,271.9298245614035
16,2,17,155.0,15.0,16.5,0.43702129955795316,0.5629787004420468,271.9298245614035
17,2,17,165.0,15.0,16.5,0.40646808669349177,0.5935319133065082,271.9298245614035
18,2,17,175.0,15.0,16.5,0.36195223444540814,0.6380477655545919,271.9298245614035
19,2,17,185.0,15.0,16.5,0.3050351152317659,0.6949648847682341,271.9298245614035
20,2,17,195.0,15.0,16.5,0.251130928221594,0.748869071778406,271.9298245614035
21,2,17,205.0,15.0,16.5,0.21792768519378747,0.7820723148062125,271.9298245614035
22,2,17,215.0,15.0,16.5,0.20436497663697653,0.7956350233630235,271.9298245614035
23,2,17,225.0,15.0,16.5,0.20067411533790122,0.7993258846620988,271.9298245614035
24,2,17,235.0,15.0,16.5,0.20009368318900675,0.7999063168109932,271.9298245614035
25,2,17,245.0,15.0,16.5,0.20002895325822262,0.7999710467417773,271.9298245614035
26,2,17,255.0,15.0,16.5,0.20002275769371153,0.7999772423062885,271.9298245614035
27,2,17,265.0,15.0,16.5,0.2000224258640554,0.7999775741359446,271.9298245614035
28,2,17,275.0,15.0,16.5,0.20002272477010008,0.7999772752298999,271.9298245614035
29,2,17,285.0,15.0,16.5,0.2000231007784892,0.7999768992215108,271.9298245614035
30,2,17,295.0,15.0,16.5,0.20002348970372508,0.7999765102962749,271.9298245614035
31,2,17,305.0,15.0,16.5,0.20002388429450924,0.7999761157054908,271.9298245614035
32,2,17,315.0,15.0,16.5,0.2000242833458524,0.7999757166541476,271.9298245614035
33,2,17,325.0,15.0,16.5,0.20002468679553817,0.7999753132044618,271.9298245614035
34,2,17,335.0,15.0,16.5,0.20002509485201367,0.7999749051479863,271.9298245614035
35,2,17,345.0,15.0,16.5,0.20002550735651423,0.7999744926434857,271.9298245614035
36,2,17,355.0,15.0,16.5,0.20002592410119532,0.7999740758988046,271.9298245614035
37,2,17,365.0,15.0,16.5,0.20002634521097573,0.7999736547890243,271.9298245614035
38,2,17,375.0,15.0,16.5,0.20002677086203607,0.799973229137964,271.9298245614035
39,2,17,385.0,15.0,16.5,0.2000272010104778,0.7999727989895222,271.9298245614035
40,2,17,395.0,15.0,16.5,0.20002763565898934,0.7999723643410106,271.9298245614035
41,2,17,405.0,15.0,16.5,0.20002807502053346,0.7999719249794666,271.9298245614035
42,2,17,415.0,15.0,16.5,0.2000285192607838,0.7999714807392162,271.9298245614035
43,2,17,425.0,15.0,16.5,0.2000289682858851,0.7999710317141149,271.9298245614035
44,2,17,435.0,15.0,16.5,0.2000294217578454,0.7999705782421546,271.9298245614035
45,2,17,445.0,15.0,16.5,0.2000298787781052,0.7999701212218948,271.9298245614035
46,2,17,455.0,15.0,16.5,0.2000303368117743,0.7999696631882257,271.9298245614035
47,2,17,465.0,15.0,16.5,0.20003078962166626,0.7999692103783338,271.9298245614035
48,2,17,475.0,15.0,16.5,0.20003122293278922,0.7999687770672108,271.9298245614035
49,2,17,485.0,15.0,16.5,0.2000316051405161,0.7999683948594839,271.9298245614035
50,2,17,495.0,15.0,16.5,0.200031871033653,0.799968128966347,271.9298245614035
1,3,17,5.0,25.0,16.5,0.7253753563497538,0.2746246436502462,271.9298245614035
2,3,17,15.0,25.0,16.5,0.704244428745177,0.295755571254823,271.9298245614035
3,3,17,25.0,25.0,16.5,0.6812058477670876,0.3187941522329124,271.9298245614035
4,3,17,35.0,25.0,16.5,0.6584466979352446,0.3415533020647554,271.9298245614035
5,3,17,45.0,25.0,16.5,0.6369774680248045,0.3630225319751955,271.9298245614035
6,3,17,55.0,25.0,16.5,0.6171411024868032,0.3828588975131968,271.9298245614035
7,3,17,65.0,25.0,16.5,0.598994661960875,0.40100533803912497,271.9298245614035
8,3,17,75.0,25.0,16.5,0.582562181452224,0.41743781854777595,271.9298245614035
9,3,17,85.0,25.0,16.5,0.567892503317884,0.432107496682116,271.9298245614035
10,3,17,95.0,25.0,16.5,0.5549002515122031,0.4450997484877969,271.9298245614035
11,3,17,105.0,25.0,16.5,0.5431375288475209,0.45686247115247913,271.9298245614035
12,3,17,115.0,25.0,16.5,0.531691258946954,0.468308741053046,271.9298245614035
13,3,17,125.0,25.0,16.5,0.5201358897926729,0.4798641102073271,271.9298245614035
14,3,17,135.0,25.0,16.5,0.5085341768957293,0.49146582310427067,271.9298245614035
15,3,17,145.0,25.0,16.5,0.4965760737470431,0.503423926252957,271.9298245614035
16,3,17,155.0,25.0,16.5,0.4835082538362312,0.5164917461637688,271.9298245614035
17,3,17,165.0,25.0,16.5,0.4684913210232989,0.5315086789767012,271.9298245614035
18,3,17,175.0,25.0,16.5,0.4504367261941613,0.5495632738058387,271.9298245614035
19,3,17,185.0,25.0,16.5,0.42652403309344894,0.573475966906551,271.9298245614035
20,3,17,195.0,25.0,16.5,0.39193089148869914,0.6080691085113008,271.9298245614035
21,3,17,205.0,25.0,16.5,0.3433091485935219,0.6566908514064781,271.9298245614035
22,3,17,215.0,25.0,16.5,0.28616205939754036,0.7138379406024596,271.9298245614035
23,3,17,225.0,25.0,16.5,0.23889346340377188,0.7611065365962282,271.9298245614035
24,3,17,235.0,25.0,16.5,0.21318641378459074,0.7868135862154093,271.9298245614035
25,3,17,245.0,25.0,16.5,0.20310091660277557,0.7968990833972245,271.9298245614035
26,3,17,255.0,25.0,16.5,0.20045654835040655,0.7995434516495934,271.9298245614035
27,3,17,265.0,25.0,16.5,0.20007162629923772,0.7999283737007623,271.9298245614035
28,3,17,275.0,25.0,16.5,0.20002790296927858,0.7999720970307214,271.9298245614035
29,3,17,285.0,25.0,16.5,0.20002371177863806,0.7999762882213619,271.9298245614035
30,3,17,295.0,25.0,16.5,0.20002355504269415,0.7999764449573059,271.9298245614035
31,3,17,305.0,25.0,16.5,0.20002389036630738,0.7999761096336926,271.9298245614035
32,3,17,315.0,25.0,16.5,0.20002428280186285,0.7999757171981372,271.9298245614035
33,3,17,325.0,25.0,16.5,0.2000246855803255,0.7999753144196745,271.9298245614035
34,3,17,335.0,25.0,16.5,0.20002509360496334,0.7999749063950367,271.9298245614035
35,3,17,345.0,25.0,16.5,0.2000255059813858,0.7999744940186142,271.9298245614035
36,3,17,355.0,25.0,16.5,0.20002592256516782,0.7999740774348322,271.9298245614035
37,3,17,365.0,25.0,16.5,0.2000263435587316,0.7999736564412684,271.9298245614035
38,3,17,375.0,25.0,16.5,0.20002676902594893,0.799973230974051,271.9298245614035
39,3,17,385.0,25.0,16.5,0.2000271988907906,0.7999728011092094,271.9298245614035
40,3,17,395.0,25.0,16.5,0.20002763329954212,0.7999723667004579,271.9298245614035
41,3,17,405.0,25.0,16.5,0.20002807259149027,0.7999719274085098,271.9298245614035
42,3,17,415.0,25.0,16.5,0.20002851712077613,0.7999714828792239,271.9298245614035
43,3,17,425.0,25.0,16.5,0.20002896732310207,0.799971032676898,271.9298245614035
44,3,17,435.0,25.0,16.5,0.20002942393365716,0.7999705760663428,271.9298245614035
45,3,17,445.0,25.0,16.5,0.20002988795727916,0.7999701120427208,271.9298245614035
46,3,17,455.0,25.0,16.5,0.2000303603157128,0.7999696396842872,271.9298245614035
47,3,17,465.0,25.0,16.5,0.20003084053559514,0.7999691594644048,271.9298245614035
48,3,17,475.0,25.0,16.5,0.20003132224605766,0.7999686777539423,271.9298245614035
49,3,17,485.0,25.0,16.5,0.20003178070329913,0.7999682192967008,271.9298245614035
50,3,17,495.0,25.0,16.5,0.2000321454695302,0.7999678545304698,271.9298245614035
1,4,17,5.0,35.0,16.5,0.7613539936141782,0.23864600638582179,271.9298245614035
2,4,17,15.0,35.0,16.5,0.7387843139521133,0.2612156860478867,271.9298245614035
3,4,17,25.0,35.0,16.5,0.7134021755890059,0.28659782441099413,271.9298245614035
4,4,17,35.0,35.0,16.5,0.6881320244301851,0.31186797556981494,271.9298245614035
5,4,17,45.0,35.0,16.5,0.6643974136293419,0.3356025863706581,271.9298245614035
6,4,17,55.0,35.0,16.5,0.6426876365517475,0.35731236344825246,271.9298245614035
7,4,17,65.0,35.0,16.5,0.6228951485394735,0.3771048514605265,271.9298245614035
8,4,17,75.0,35.0,16.5,0.6048159267169388,0.39518407328306115,271.9298245614035
9,4,17,85.0,35.0,16.5,0.588373998004009,0.411626001995991,271.9298245614035
10,4,17,95.0,35.0,16.5,0.5736232214335228,0.42637677856647715,271.9298245614035
11,4,17,105.0,35.0,16.5,0.5606075192636127,0.43939248073638726,271.9298245614035
12,4,17,115.0,35.0,16.5,0.549028753966681,0.45097124603331895,271.9298245614035
13,4,17,125.0,35.0,16.5,0.5380066847218266,0.46199331527817344,271.9298245614035
14,4,17,135.0,35.0,16.5,0.5269209911050634,0.4730790088949366,271.9298245614035
15,4,17,145.0,35.0,16.5,0.5158651421057948,0.4841348578942052,271.9298245614035
16,4,17,155.0,35.0,16.5,0.5046695692602857,0.4953304307397143,271.9298245614035
17,4,17,165.0,35.0,16.5,0.49286075971112475,0.5071392402888752,271.9298245614035
18,4,17,175.0,35.0,16.5,0.4797386206999977,0.5202613793000024,271.9298245614035
19,4,17,185.0,35.0,16.5,0.4646065713318078,0.5353934286681922,271.9298245614035
20,4,17,195.0,35.0,16.5,0.4460808687061088,0.5539191312938911,271.9298245614035
21,4,17,205.0,35.0,16.5,0.420996139981422,0.5790038600185781,271.9298245614035
22,4,17,215.0,35.0,16.5,0.38490596366900964,0.6150940363309904,271.9298245614035
23,4,17,225.0,35.0,16.5,0.3354561132899053,0.6645438867100947,271.9298245614035
24,4,17,235.0,35.0,16.5,0.2794812042849329,0.7205187957150672,271.9298245614035
25,4,17,245.0,35.0,16.5,0.23524358987973656,0.7647564101202634,271.9298245614035
26,4,17,255.0,35.0,16.5,0.21183383576797243,0.7881661642320276,271.9298245614035
27,4,17,265.0,35.0,16.5,0.20272805367090327,0.7972719463290967,271.9298245614035
28,4,17,275.0,35.0,16.5,0.20040380967181864,0.7995961903281814,271.9298245614035
29,4,17,285.0,35.0,16.5,0.2000670870389085,0.7999329129610915,271.9298245614035
30,4,17,295.0,35.0,16.5,0.2000279934079044,0.7999720065920957,271.9298245614035
31,4,17,305.0,35.0,16.5,0.20002441715756303,0.799975582842437,271.9298245614035
32,4,17,315.0,35.0,16.5,0.2000243387994331,0.7999756612005668,271.9298245614035
33,4,17,325.0,35.0,16.5,0.20002469065739606,0.799975309342604,271.9298245614035
34,4,17,335.0,35.0,16.5,0.2000250928790904,0.7999749071209096,271.9298245614035
35,4,17,345.0,35.0,16.5,0.20002550444779185,0.7999744955522081,271.9298245614035
36,4,17,355.0,35.0,16.5,0.20002592094940652,0.7999740790505935,271.9298245614035
37,4,17,365.0,35.0,16.5,0.20002634170609082,0.7999736582939092,271.9298245614035
38,4,17,375.0,35.0,16.5,0.20002676666295602,0.799973233337044,271.9298245614035
39,4,17,385.0,35.0,16.5,0.20002719604216262,0.7999728039578373,271.9298245614035
40,4,17,395.0,35.0,16.5,0.20002763002845672,0.7999723699715433,271.9298245614035
41,4,17,405.0,35.0,16.5,0.20002806881434795,0.799971931185652,271.9298245614035
42,4,17,415.0,35.0,16.5,0.2000285129811398,0.7999714870188602,271.9298245614035
43,4,17,425.0,35.0,16.5,0.20002896360469652,0.7999710363953034,271.9298245614035
44,4,17,435.0,35.0,16.5,0.20002942239133215,0.7999705776086679,271.9298245614035
45,4,17,445.0,35.0,16.5,0.20002989229247786,0.7999701077075221,271.9298245614035
46,4,17,455.0,35.0,16.5,0.20003037843073831,0.7999696215692617,271.9298245614035
47,4,17,465.0,35.0,16.5,0.2000308884687328,0.7999691115312673,271.9298245614035
48,4,17,475.0,35.0,16.5,0.20003142956612988,0.7999685704338702,271.9298245614035
49,4,17,485.0,35.0,16.5,0.20003199057571142,0.7999680094242886,271.9298245614035
50,4,17,495.0,35.0,16.5,0.20003249999315226,0.7999675000068478,271.9298245614035
1,5,17,5.0,45.0,16.5,0.7875278805553855,0.21247211944461453,271.9298245614035
2,5,17,15.0,45.0,16.5,0.7673180792364575,0.23268192076354255,271.9298245614035
3,5,17,25.0,45.0,16.5,0.7412014012975824,0.2587985987024176,271.9298245614035
4,5,17,35.0,45.0,16.5,0.7144195417548005,0.2855804582451995,271.9298245614035
5,5,17,45.0,45.0,16.5,0.6893775316947495,0.31062246830525053,271.9298245614035
6,5,17,55.0,45.0,16.5,0.6665008486298535,0.3334991513701465,271.9298245614035
7,5,17,65.0,45.0,16.5,0.6457307423604859,0.3542692576395141,271.9298245614035
8,5,17,75.0,45.0,16.5,0.6268823677005341,0.37311763229946593,271.9298245614035
9,5,17,85.0,45.0,16.5,0.6097694934077125,0.39023050659228753,271.9298245614035
10,5,17,95.0,45.0,16.5,0.5942999760889937,0.40570002391100635,271.9298245614035
11,5,17,105.0,45.0,16.5,0.5804564985508825,0.41954350144911745,271.9298245614035
12,5,17,115.0,45.0,16.5,0.5681544305582001,0.43184556944179986,271.9298245614035
13,5,17,125.0,45.0,16.5,0.5570197391194348,0.4429802608805652,271.9298245614035
14,5,17,135.0,45.0,16.5,0.5462748547894574,0.45372514521054264,271.9298245614035
15,5,17,145.0,45.0,16.5,0.5355803483102358,0.4644196516897642,271.9298245614035
16,5,17,155.0,45.0,16.5,0.5248792760521342,0.47512072394786575,271.9298245614035
17,5,17,165.0,45.0,16.5,0.5140901568569807,0.4859098431430193,271.9298245614035
18,5,17,175.0,45.0,16.5,0.5029404617618098,0.49705953823819016,271.9298245614035
19,5,17,185.0,45.0,16.5,0.49084209877178064,0.5091579012282194,271.9298245614035
20,5,17,195.0,45.0,16.5,0.477147254576569,0.5228527454234311,271.9298245614035
21,5,17,205.0,45.0,16.5,0.4610748658047134,0.5389251341952865,271.9298245614035
22,5,17,215.0,45.0,16.5,0.4407179480468779,0.5592820519531221,271.9298245614035
23,5,17,225.0,45.0,16.5,0.412340795766104,0.587659204233896,271.9298245614035
24,5,17,235.0,45.0,16.5,0.3717160780938469,0.6282839219061531,271.9298245614035
25,5,17,245.0,45.0,16.5,0.3183561606904531,0.681643839309547,271.9298245614035
26,5,17,255.0,45.0,16.5,0.26347075543946374,0.7365292445605363,271.9298245614035
27,5,17,265.0,45.0,16.5,0.22543432136911182,0.7745656786308882,271.9298245614035
28,5,17,275.0,45.0,16.5,0.207463051125231,0.792536948874769,271.9298245614035
29,5,17,285.0,45.0,16.5,0.2014060803800705,0.7985939196199295,271.9298245614035
30,5,17,295.0,45.0,16.5,0.20019195031141016,0.7998080496885899,271.9298245614035
31,5,17,305.0,45.0,16.5,0.20004198476125537,0.7999580152387447,271.9298245614035
32,5,17,315.0,45.0,16.5,0.20002590253346642,0.7999740974665336,271.9298245614035
33,5,17,325.0,45.0,16.5,0.20002488209320715,0.7999751179067929,271.9298245614035
34,5,17,335.0,45.0,16.5,0.20002511161048106,0.7999748883895189,271.9298245614035
35,5,17,345.0,45.0,16.5,0.20002550539296562,0.7999744946070344,271.9298245614035
36,5,17,355.0,45.0,16.5,0.20002591965401753,0.7999740803459825,271.9298245614035
37,5,17,365.0,45.0,16.5,0.2000263399226055,0.7999736600773946,271.9298245614035
38,5,17,375.0,45.0,16.5,0.20002676440425146,0.7999732355957485,271.9298245614035
39,5,17,385.0,45.0,16.5,0.20002719294923427,0.7999728070507657,271.9298245614035
40,5,17,395.0,45.0,16.5,0.2000276259591988,0.7999723740408012,271.9298245614035
41,5,17,405.0,45.0,16.5,0.20002806367487933,0.7999719363251206,271.9298245614035
42,5,17,415.0,45.0,16.5,0.20002850650603304,0.799971493493967,271.9298245614035
43,5,17,425.0,45.0,16.5,0.20002895567735893,0.7999710443226411,271.9298245614035
44,5,17,435.0,45.0,16.5,0.20002941337997557,0.7999705866200244,271.9298245614035
45,5,17,445.0,45.0,16.5,0.20002988339055944,0.7999701166094406,271.9298245614035
46,5,17,455.0,45.0,16.5,0.20003037301032217,0.7999696269896779,271.9298245614035
47,5,17,465.0,45.0,16.5,0.20003089580195527,0.7999691041980448,271.9298245614035
48,5,17,475.0,45.0,16.5,0.20003147117509454,0.7999685288249054,271.9298245614035
49,5,17,485.0,45.0,16.5,0.20003208132701936,0.7999679186729807,271.9298245614035
50,5,17,495.0,45.0,16.5,0.2000324944467551,0.7999675055532449,271.9298245614035
1,6,17,5.0,55.0,16.5,0.7629624765007554,0.23703752349924456,271.9298245614035
2,6,17,15.0,55.0,16.5,0.741496202441702,0.258503797558298,271.9298245614035
3,6,17,25.0,55.0,16.5,0.7172348415710451,0.2827651584289549,271.9298245614035
4,6,17,35.0,55.0,16.5,0.6928629916791925,0.3071370083208075,271.9298245614035
5,6,17,45.0,55.0,16.5,0.6697601118969413,0.3302398881030587,271.9298245614035
6,6,17,55.0,55.0,16.5,0.6483619611336344,0.3516380388663656,271.9298245614035
7,6,17,65.0,55.0,16.5,0.6286727113738999,0.3713272886261001,271.9298245614035
8,6,17,75.0,55.0,16.5,0.610588674924021,0.389411325075979,271.9298245614035
9,6,17,85.0,55.0,16.5,0.5940616059394891,0.4059383940605109,271.9298245614035
10,6,17,95.0,55.0,16.5,0.5791536976788452,0.42084630232115483,271.9298245614035
11,6,17,105.0,55.0,16.5,0.5659535412657756,0.4340464587342244,271.9298245614035
12,6,17,115.0,55.0,16.5,0.554274456515028,0.44572554348497195,271.9298245614035
13,6,17,125.0,55.0,16.5,0.543383558401393,0.45661644159860704,271.9298245614035
14,6,17,135.0,55.0,16.5,0.5324234824780647,0.4675765175219353,271.9298245614035
15,6,17,145.0,55.0,16.5,0.5214604775304269,0.4785395224695731,271.9298245614035
16,6,17,155.0,55.0,16.5,0.5104204631621321,0.4895795368378679,271.9298245614035
17,6,17,165.0,55.0,16.5,0.4990137086865954,0.5009862913134047,271.9298245614035
18,6,17,175.0,55.0,16.5,0.48659233688491926,0.5134076631150808,271.9298245614035
19,6,17,185.0,55.0,16.5,0.4724843105381325,0.5275156894618676,271.9298245614035
20,6,17,195.0,55.0,16.5,0.4558146879884443,0.5441853120115556,271.9298245614035
21,6,17,205.0,55.0,16.5,0.43437512919250676,0.5656248708074932,271.9298245614035
22,6,17,215.0,55.0,16.5,0.4041059092280855,0.5958940907719146,271.9298245614035
23,6,17,225.0,55.0,16.5,0.3610651217129499,0.6389348782870501,271.9298245614035
24,6,17,235.0,55.0,16.5,0.3065775401620219,0.6934224598379781,271.9298245614035
25,6,17,245.0,55.0,16.5,0.25448674945060074,0.7455132505493993,271.9298245614035
26,6,17,255.0,55.0,16.5,0.22111039373326624,0.7788896062667338,271.9298245614035
27,6,17,265.0,55.0,16.5,0.20596276740488983,0.7940372325951102,271.9298245614035
28,6,17,275.0,55.0,16.5,0.20106281350801694,0.7989371864919831,271.9298245614035
29,6,17,285.0,55.0,16.5,0.20015006690359277,0.7998499330964073,271.9298245614035
30,6,17,295.0,55.0,16.5,0.20003754091816242,0.7999624590818376,271.9298245614035
31,6,17,305.0,55.0,16.5,0.20002526154415548,0.7999747384558445,271.9298245614035
32,6,17,315.0,55.0,16.5,0.20002444714551715,0.7999755528544829,271.9298245614035
33,6,17,325.0,55.0,16.5,0.20002470116443521,0.7999752988355648,271.9298245614035
34,6,17,335.0,55.0,16.5,0.20002509306066735,0.7999749069393327,271.9298245614035
35,6,17,345.0,55.0,16.5,0.20002550298847802,0.799974497011522,271.9298245614035
36,6,17,355.0,55.0,16.5,0.2000259186915968,0.7999740813084032,271.9298245614035
37,6,17,365.0,55.0,16.5,0.20002633857146188,0.7999736614285381,271.9298245614035
38,6,17,375.0,55.0,16.5,0.20002676223378105,0.799973237766219,271.9298245614035
39,6,17,385.0,55.0,16.5,0.2000271898688551,0.799972810131145,271.9298245614035
40,6,17,395.0,55.0,16.5,0.20002762161526616,0.7999723783847339,271.9298245614035
41,6,17,405.0,55.0,16.5,0.2000280574427961,0.7999719425572039,271.9298245614035
42,6,17,415.0,55.0,16.5,0.20002849770974182,0.7999715022902582,271.9298245614035
43,6,17,425.0,55.0,16.5,0.20002894335845073,0.7999710566415492,271.9298245614035
44,6,17,435.0,55.0,16.5,0.20002939587898916,0.7999706041210108,271.9298245614035
45,6,17,445.0,55.0,16.5,0.2000298578972437,0.7999701421027563,271.9298245614035
46,6,17,455.0,55.0,16.5,0.20003033411333568,0.7999696658866643,271.9298245614035
47,6,17,465.0,55.0,16.5,0.20003083134621907,0.7999691686537809,271.9298245614035
48,6,17,475.0,55.0,16.5,0.20003135467528288,0.7999686453247171,271.9298245614035
49,6,17,485.0,55.0,16.5,0.2000318895228443,0.7999681104771557,271.9298245614035
50,6,17,495.0,55.0,16.5,0.20003236386312592,0.799967636136874,271.9298245614035
1,7,17,5.0,65.0,16.5,0.7304872907670784,0.2695127092329216,271.9298245614035
