i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
18,7,1,175.0,65.0,0.5,0.5335880580968887,0.4664119419031113,833.3333333333333
19,7,1,185.0,65.0,0.5,0.5212471460292794,0.47875285397072065,833.3333333333333
20,7,1,195.0,65.0,0.5,0.5069127592031346,0.4930872407968654,833.3333333333333
21,7,1,205.0,65.0,0.5,0.4892453299323622,0.5107546700676378,833.3333333333333
22,7,1,215.0,65.0,0.5,0.4656986770993025,0.5343013229006974,833.3333333333333
23,7,1,225.0,65.0,0.5,0.43106043949913486,0.5689395605008651,833.3333333333333
24,7,1,235.0,65.0,0.5,0.3748592068585346,0.6251407931414654,833.3333333333333
25,7,1,245.0,65.0,0.5,0.2878683014527425,0.7121316985472574,833.3333333333333
26,7,1,255.0,65.0,0.5,0.2155021016548901,0.7844978983451099,833.3333333333333
27,7,1,265.0,65.0,0.5,0.20038182846574695,0.7996181715342531,833.3333333333333
28,7,1,275.0,65.0,0.5,0.2000278629870179,0.7999721370129821,833.3333333333333
29,7,1,285.0,65.0,0.5,0.20002562948464434,0.7999743705153557,833.3333333333333
30,7,1,295.0,65.0,0.5,0.20002607408569,0.7999739259143099,833.3333333333333
31,7,1,305.0,65.0,0.5,0.20002654069781375,0.7999734593021862,833.3333333333333
32,7,1,315.0,65.0,0.5,0.200027008105809,0.799972991894191,833.3333333333333
33,7,1,325.0,65.0,0.5,0.2000274758230664,0.7999725241769335,833.3333333333333
34,7,1,335.0,65.0,0.5,0.2000279436664579,0.7999720563335421,833.3333333333333
35,7,1,345.0,65.0,0.5,0.2000284115253576,0.7999715884746423,833.3333333333333
36,7,1,355.0,65.0,0.5,0.20002887932327357,0.7999711206767264,833.3333333333333
37,7,1,365.0,65.0,0.5,0.20002934699881678,0.7999706530011832,833.3333333333333
38,7,1,375.0,65.0,0.5,0.2000298144959752,0.7999701855040248,833.3333333333333
39,7,1,385.0,65.0,0.5,0.20003028176172571,0.7999697182382743,833.3333333333333
40,7,1,395.0,65.0,0.5,0.20003074875047677,0.7999692512495232,833.3333333333333
41,7,1,405.0,65.0,0.5,0.20003121543858307,0.799968784561417,833.3333333333333
42,7,1,415.0,65.0,0.5,0.2000316818534588,0.7999683181465412,833.3333333333333
43,7,1,425.0,65.0,0.5,0.20003214812126865,0.7999678518787313,833.3333333333333
44,7,1,435.0,65.0,0.5,0.20003261452418167,0.7999673854758184,833.3333333333333
45,7,1,445.0,65.0,0.5,0.20003308150223612,0.7999669184977639,833.3333333333333
46,7,1,455.0,65.0,0.5,0.2000335493446252,0.7999664506553748,833.3333333333333
47,7,1,465.0,65.0,0.5,0.2000340167739217,0.7999659832260783,833.3333333333333
48,7,1,475.0,65.0,0.5,0.20003447641965286,0.7999655235803471,833.3333333333333
49,7,1,485.0,65.0,0.5,0.20003490364827517,0.7999650963517249,833.3333333333333
50,7,1,495.0,65.0,0.5,0.20003523460073971,0.7999647653992603,833.3333333333333
1,8,1,5.0,75.0,0.5,0.7045778729997084,0.2954221270002916,833.3333333333333
2,8,1,15.0,75.0,0.5,0.6914189232169886,0.3085810767830114,833.3333333333333
3,8,1,25.0,75.0,0.5,0.6772158832456318,0.32278411675436824,833.3333333333333
4,8,1,35.0,75.0,0.5,0.6632460255903607,0.3367539744096393,833.3333333333333
5,8,1,45.0,75.0,0.5,0.6500336697148443,0.34996633028515567,833.3333333333333
6,8,1,55.0,75.0,0.5,0.63771601872531,0.36228398127468997,833.3333333333333
7,8,1,65.0,75.0,0.5,0.6262433537066446,0.37375664629335537,833.3333333333333
8,8,1,75.0,75.0,0.5,0.6155061137609992,0.3844938862390008,833.3333333333333
9,8,1,85.0,75.0,0.5,0.6053672618904127,0.3946327381095873,833.3333333333333
10,8,1,95.0,75.0,0.5,0.5956863181456742,0.4043136818543258,833.3333333333333
11,8,1,105.0,75.0,0.5,0.5863421482193942,0.41365785178060577,833.3333333333333
12,8,1,115.0,75.0,0.5,0.5772178235935304,0.42278217640646965,833.3333333333333
13,8,1,125.0,75.0,0.5,0.5681935532539892,0.43180644674601076,833.3333333333333
14,8,1,135.0,75.0,0.5,0.5591354712692087,0.4408645287307913,833.3333333333333
15,8,1,145.0,75.0,0.5,0.5498840019311703,0.45011599806882974,833.3333333333333
16,8,1,155.0,75.0,0.5,0.5402326456745252,0.4597673543254748,833.3333333333333
17,8,1,165.0,75.0,0.5,0.5298891203450266,0.47011087965497345,833.3333333333333
18,8,1,175.0,75.0,0.5,0.5184145291724526,0.48158547082754743,833.3333333333333
19,8,1,185.0,75.0,0.5,0.5050942220172315,0.49490577798276847,833.3333333333333
20,8,1,195.0,75.0,0.5,0.488691975631264,0.511308024368736,833.3333333333333
21,8,1,205.0,75.0,0.5,0.46689691212499207,0.5331030878750079,833.3333333333333
22,8,1,215.0,75.0,0.5,0.4350696684036743,0.5649303315963257,833.3333333333333
23,8,1,225.0,75.0,0.5,0.3837961939406947,0.6162038060593054,833.3333333333333
24,8,1,235.0,75.0,0.5,0.301743906740413,0.6982560932595869,833.3333333333333
25,8,1,245.0,75.0,0.5,0.22222983504261218,0.7777701649573878,833.3333333333333
26,8,1,255.0,75.0,0.5,0.20081098098641498,0.7991890190135851,833.3333333333333
27,8,1,265.0,75.0,0.5,0.20003080244976532,0.7999691975502347,833.3333333333333
28,8,1,275.0,75.0,0.5,0.20002518708041017,0.7999748129195898,833.3333333333333
29,8,1,285.0,75.0,0.5,0.2000256054745537,0.7999743945254463,833.3333333333333
30,8,1,295.0,75.0,0.5,0.20002607209073076,0.7999739279092692,833.3333333333333
31,8,1,305.0,75.0,0.5,0.20002653956242175,0.7999734604375782,833.3333333333333
32,8,1,315.0,75.0,0.5,0.2000270072824808,0.7999729927175192,833.3333333333333
33,8,1,325.0,75.0,0.5,0.20002747509469826,0.7999725249053018,833.3333333333333
34,8,1,335.0,75.0,0.5,0.20002794289209638,0.7999720571079036,833.3333333333333
35,8,1,345.0,75.0,0.5,0.20002841058859758,0.7999715894114025,833.3333333333333
36,8,1,355.0,75.0,0.5,0.20002887810200656,0.7999711218979935,833.3333333333333
37,8,1,365.0,75.0,0.5,0.20002934533982478,0.7999706546601753,833.3333333333333
38,8,1,375.0,75.0,0.5,0.2000298121867952,0.7999701878132048,833.3333333333333
39,8,1,385.0,75.0,0.5,0.20003027849042124,0.7999697215095788,833.3333333333333
40,8,1,395.0,75.0,0.5,0.20003074404262178,0.7999692559573782,833.3333333333333
41,8,1,405.0,75.0,0.5,0.20003120855268203,0.7999687914473179,833.3333333333333
42,8,1,415.0,75.0,0.5,0.20003167160346946,0.7999683283965305,833.3333333333333
43,8,1,425.0,75.0,0.5,0.2000321325715918,0.7999678674284082,833.3333333333333
44,8,1,435.0,75.0,0.5,0.20003259046652636,0.7999674095334737,833.3333333333333
45,8,1,445.0,75.0,0.5,0.20003304357738963,0.7999669564226104,833.3333333333333
46,8,1,455.0,75.0,0.5,0.20003348866553933,0.7999665113344607,833.3333333333333
47,8,1,465.0,75.0,0.5,0.20003391912971552,0.7999660808702844,833.3333333333333
48,8,1,475.0,75.0,0.5,0.20003432108460592,0.799965678915394,833.3333333333333
49,8,1,485.0,75.0,0.5,0.2000346659236574,0.7999653340763426,833.3333333333333
50,8,1,495.0,75.0,0.5,0.2000348987148372,0.7999651012851627,833.3333333333333
1,9,1,5.0,85.0,0.5,0.6592581626544127,0.3407418373455873,833.3333333333333
2,9,1,15.0,85.0,0.5,0.6491920896945967,0.35080791030540326,833.3333333333333
3,9,1,25.0,85.0,0.5,0.6379275621548745,0.36207243784512555,833.3333333333333
4,9,1,35.0,85.0,0.5,0.6265267882881194,0.37347321171188064,833.3333333333333
5,9,1,45.0,85.0,0.5,0.6154920825262261,0.3845079174737739,833.3333333333333
6,9,1,55.0,85.0,0.5,0.6050086587155212,0.39499134128447877,833.3333333333333
7,9,1,65.0,85.0,0.5,0.5951008756282019,0.4048991243717981,833.3333333333333
8,9,1,75.0,85.0,0.5,0.5857092099044692,0.4142907900955308,833.3333333333333
9,9,1,85.0,85.0,0.5,0.5767394247892615,0.42326057521073845,833.3333333333333
10,9,1,95.0,85.0,0.5,0.5681025363646226,0.4318974636353774,833.3333333333333
11,9,1,105.0,85.0,0.5,0.5596965469296814,0.4403034530703186,833.3333333333333
12,9,1,115.0,85.0,0.5,0.551411259381285,0.448588740618715,833.3333333333333
13,9,1,125.0,85.0,0.5,0.5431132606176732,0.4568867393823268,833.3333333333333
14,9,1,135.0,85.0,0.5,0.5346421247741214,0.46535787522587857,833.3333333333333
15,9,1,145.0,85.0,0.5,0.5257819328780714,0.4742180671219286,833.3333333333333
16,9,1,155.0,85.0,0.5,0.5162204972966692,0.4837795027033308,833.3333333333333
17,9,1,165.0,85.0,0.5,0.5054762788544845,0.49452372114551546,833.3333333333333
18,9,1,175.0,85.0,0.5,0.4927489348069652,0.5072510651930349,833.3333333333333
19,9,1,185.0,85.0,0.5,0.4766093016056419,0.5233906983943581,833.3333333333333
20,9,1,195.0,85.0,0.5,0.4543226953825977,0.5456773046174024,833.3333333333333
21,9,1,205.0,85.0,0.5,0.4203823547833818,0.5796176452166182,833.3333333333333
22,9,1,215.0,85.0,0.5,0.36442923039791186,0.6355707696020881,833.3333333333333
23,9,1,225.0,85.0,0.5,0.2797210639119003,0.7202789360880997,833.3333333333333
24,9,1,235.0,85.0,0.5,0.2128686829681345,0.7871313170318655,833.3333333333333
25,9,1,245.0,85.0,0.5,0.2002914826512221,0.7997085173487779,833.3333333333333
26,9,1,255.0,85.0,0.5,0.2000262807280004,0.7999737192719996,833.3333333333333
27,9,1,265.0,85.0,0.5,0.20002468220295475,0.7999753177970452,833.3333333333333
28,9,1,275.0,85.0,0.5,0.2000251344731196,0.7999748655268804,833.3333333333333
29,9,1,285.0,85.0,0.5,0.20002560250957935,0.7999743974904207,833.3333333333333
30,9,1,295.0,85.0,0.5,0.20002607058538052,0.7999739294146195,833.3333333333333
31,9,1,305.0,85.0,0.5,0.2000265386228554,0.7999734613771445,833.3333333333333
32,9,1,315.0,85.0,0.5,0.200027006613035,0.799972993386965,833.3333333333333
33,9,1,325.0,85.0,0.5,0.20002747452211025,0.7999725254778898,833.3333333333333
34,9,1,335.0,85.0,0.5,0.2000279423003097,0.7999720576996903,833.3333333333333
35,9,1,345.0,85.0,0.5,0.2000284098830076,0.7999715901169924,833.3333333333333
36,9,1,355.0,85.0,0.5,0.2000288771845239,0.7999711228154761,833.3333333333333
37,9,1,365.0,85.0,0.5,0.2000293440880567,0.7999706559119433,833.3333333333333
38,9,1,375.0,85.0,0.5,0.20002981042929377,0.7999701895707062,833.3333333333333
39,9,1,385.0,85.0,0.5,0.20003027597194994,0.7999697240280501,833.3333333333333
40,9,1,395.0,85.0,0.5,0.20003074036895496,0.799969259631045,833.3333333333333
41,9,1,405.0,85.0,0.5,0.2000312031003029,0.7999687968996971,833.3333333333333
42,9,1,415.0,85.0,0.5,0.2000316633692186,0.7999683366307814,833.3333333333333
43,9,1,425.0,85.0,0.5,0.2000321199259123,0.7999678800740877,833.3333333333333
44,9,1,435.0,85.0,0.5,0.2000325707590707,0.7999674292409293,833.3333333333333
45,9,1,445.0,85.0,0.5,0.20003301254706135,0.7999669874529387,833.3333333333333
46,9,1,455.0,85.0,0.5,0.20003343966946394,0.799966560330536,833.3333333333333
47,9,1,465.0,85.0,0.5,0.2000338424465017,0.7999661575534983,833.3333333333333
48,9,1,475.0,85.0,0.5,0.200034204163935,0.799965795836065,833.3333333333333
49,9,1,485.0,85.0,0.5,0.20003449676162596,0.799965503238374,833.3333333333333
50,9,1,495.0,85.0,0.5,0.20003467727009064,0.7999653227299094,833.3333333333333
1,10,1,5.0,95.0,0.5,0.5862866358692206,0.4137133641307794,833.3333333333333
2,10,1,15.0,95.0,0.5,0.5789702386411418,0.42102976135885817,833.3333333333333
3,10,1,25.0,95.0,0.5,0.5703372313890007,0.4296627686109993,833.3333333333333
4,10,1,35.0,95.0,0.5,0.5612074749289641,0.43879252507103594,833.3333333333333
5,10,1,45.0,95.0,0.5,0.5520366809226969,0.44796331907730313,833.3333333333333
6,10,1,55.0,95.0,0.5,0.543047312116821,0.456952687883179,833.3333333333333
7,10,1,65.0,95.0,0.5,0.5343145555566557,0.46568544444334425,833.3333333333333
8,10,1,75.0,95.0,0.5,0.5258223406159935,0.47417765938400647,833.3333333333333
9,10,1,85.0,95.0,0.5,0.5175360882099865,0.48246391179001347,833.3333333333333
10,10,1,95.0,95.0,0.5,0.5093928159685008,0.49060718403149917,833.3333333333333
11,10,1,105.0,95.0,0.5,0.5012992224029956,0.4987007775970044,833.3333333333333
12,10,1,115.0,95.0,0.5,0.49312168434129017,0.5068783156587098,833.3333333333333
13,10,1,125.0,95.0,0.5,0.4846670468429582,0.5153329531570419,833.3333333333333
14,10,1,135.0,95.0,0.5,0.4756409419047924,0.5243590580952076,833.3333333333333
15,10,1,145.0,95.0,0.5,0.46557101739763346,0.5344289826023665,833.3333333333333
16,10,1,155.0,95.0,0.5,0.4536540132066949,0.5463459867933051,833.3333333333333
17,10,1,165.0,95.0,0.5,0.43846392316780325,0.5615360768321968,833.3333333333333
18,10,1,175.0,95.0,0.5,0.4173100359942741,0.5826899640057259,833.3333333333333
19,10,1,185.0,95.0,0.5,0.38506849561500117,0.6149315043849988,833.3333333333333
20,10,1,195.0,95.0,0.5,0.3334494734448871,0.6665505265551128,833.3333333333333
21,10,1,205.0,95.0,0.5,0.2624416451945754,0.7375583548054245,833.3333333333333
22,10,1,215.0,95.0,0.5,0.21087953377838659,0.7891204662216134,833.3333333333333
23,10,1,225.0,95.0,0.5,0.20021006832164773,0.7997899316783523,833.3333333333333
24,10,1,235.0,95.0,0.5,0.20002478221078682,0.7999752177892132,833.3333333333333
25,10,1,245.0,95.0,0.5,0.20002372837187518,0.7999762716281248,833.3333333333333
26,10,1,255.0,95.0,0.5,0.20002419031301416,0.7999758096869858,833.3333333333333
27,10,1,265.0,95.0,0.5,0.2000246619023012,0.7999753380976988,833.3333333333333
28,10,1,275.0,95.0,0.5,0.20002513196617175,0.7999748680338282,833.3333333333333
29,10,1,285.0,95.0,0.5,0.20002560111343795,0.7999743988865621,833.3333333333333
30,10,1,295.0,95.0,0.5,0.2000260697524741,0.7999739302475259,833.3333333333333
31,10,1,305.0,95.0,0.5,0.2000265380962815,0.7999734619037185,833.3333333333333
32,10,1,315.0,95.0,0.5,0.2000270062399404,0.7999729937600596,833.3333333333333
33,10,1,325.0,95.0,0.5,0.20002747420753994,0.79997252579246,833.3333333333333
34,10,1,335.0,95.0,0.5,0.20002794197987014,0.7999720580201298,833.3333333333333
35,10,1,345.0,95.0,0.5,0.20002840950379894,0.799971590496201,833.3333333333333
36,10,1,355.0,95.0,0.5,0.20002887669208247,0.7999711233079175,833.3333333333333
37,10,1,365.0,95.0,0.5,0.20002934341428943,0.7999706565857105,833.3333333333333
38,10,1,375.0,95.0,0.5,0.20002980947840612,0.7999701905215939,833.3333333333333
39,10,1,385.0,95.0,0.5,0.2000302746000981,0.7999697253999019,833.3333333333333
40,10,1,395.0,95.0,0.5,0.20003073835250793,0.799969261647492,833.3333333333333
41,10,1,405.0,95.0,0.5,0.20003120008326786,0.7999687999167322,833.3333333333333
42,10,1,415.0,95.0,0.5,0.2000316587780847,0.7999683412219153,833.3333333333333
43,10,1,425.0,95.0,0.5,0.20003211283147146,0.7999678871685285,833.3333333333333
44,10,1,435.0,95.0,0.5,0.20003255966481276,0.7999674403351873,833.3333333333333
45,10,1,445.0,95.0,0.5,0.2000329950898189,0.7999670049101811,833.3333333333333
46,10,1,455.0,95.0,0.5,0.200033412270453,0.799966587729547,833.3333333333333
47,10,1,465.0,95.0,0.5,0.20003380009820868,0.7999661999017913,833.3333333333333
48,10,1,475.0,95.0,0.5,0.2000341408915122,0.7999658591084878,833.3333333333333
49,10,1,485.0,95.0,0.5,0.20003440795212135,0.7999655920478786,833.3333333333333
50,10,1,495.0,95.0,0.5,0.2000345656712699,0.7999654343287301,833.3333333333333
1,1,2,5.0,5.0,1.5,0.6174850408019238,0.3825149591980762,798.2456140350877
2,1,2,15.0,5.0,1.5,0.6068841854036173,0.3931158145963827,798.2456140350877
3,1,2,25.0,5.0,1.5,0.5950898263044966,0.4049101736955034,798.2456140350877
4,1,2,35.0,5.0,1.5,0.5832159664463415,0.41678403355365845,798.2456140350877
5,1,2,45.0,5.0,1.5,0.5717554719112897,0.4282445280887103,798.2456140350877
6,1,2,55.0,5.0,1.5,0.5608838465741973,0.4391161534258027,798.2456140350877
7,1,2,65.0,5.0,1.5,0.5506137647596545,0.4493862352403455,798.2456140350877
8,1,2,75.0,5.0,1.5,0.5408756308596212,0.4591243691403788,798.2456140350877
9,1,2,85.0,5.0,1.5,0.5315582989884668,0.46844170101153315,798.2456140350877
10,1,2,95.0,5.0,1.5,0.5225648128892926,0.4774351871107074,798.2456140350877
11,1,2,105.0,5.0,1.5,0.5137825905526355,0.48621740944736447,798.2456140350877
12,1,2,115.0,5.0,1.5,0.5050771020753421,0.49492289792465793,798.2456140350877
13,1,2,125.0,5.0,1.5,0.4962763734348418,0.5037236265651581,798.2456140350877
14,1,2,135.0,5.0,1.5,0.4871404485212678,0.5128595514787322,798.2456140350877
15,1,2,145.0,5.0,1.5,0.4773076199074206,0.5226923800925793,798.2456140350877
16,1,2,155.0,5.0,1.5,0.4661971264996463,0.5338028735003537,798.2456140350877
17,1,2,165.0,5.0,1.5,0.45280510427082254,0.5471948957291775,798.2456140350877
18,1,2,175.0,5.0,1.5,0.4352997919445853,0.5647002080554147,798.2456140350877
19,1,2,185.0,5.0,1.5,0.4101169427931713,0.5898830572068288,798.2456140350877
20,1,2,195.0,5.0,1.5,0.3703593274414689,0.6296406725585311,798.2456140350877
21,1,2,205.0,5.0,1.5,0.30684235942597604,0.693157640574024,798.2456140350877
22,1,2,215.0,5.0,1.5,0.23428192946824328,0.7657180705317568,798.2456140350877
23,1,2,225.0,5.0,1.5,0.20276069162490545,0.7972393083750946,798.2456140350877
24,1,2,235.0,5.0,1.5,0.20004527764264027,0.7999547223573598,798.2456140350877
25,1,2,245.0,5.0,1.5,0.20002370974814218,0.7999762902518578,798.2456140350877
26,1,2,255.0,5.0,1.5,0.2000240090844634,0.7999759909155366,798.2456140350877
27,1,2,265.0,5.0,1.5,0.20002447844560975,0.7999755215543902,798.2456140350877
28,1,2,275.0,5.0,1.5,0.20002494739972232,0.7999750526002777,798.2456140350877
29,1,2,285.0,5.0,1.5,0.20002541567054585,0.7999745843294541,798.2456140350877
30,1,2,295.0,5.0,1.5,0.20002588376561736,0.7999741162343826,798.2456140350877
31,1,2,305.0,5.0,1.5,0.20002635191652676,0.7999736480834733,798.2456140350877
32,1,2,315.0,5.0,1.5,0.20002682021902649,0.7999731797809735,798.2456140350877
33,1,2,325.0,5.0,1.5,0.2000272887152651,0.7999727112847349,798.2456140350877
34,1,2,335.0,5.0,1.5,0.20002775743433396,0.799972242565666,798.2456140350877
35,1,2,345.0,5.0,1.5,0.20002822641215942,0.7999717735878406,798.2456140350877
36,1,2,355.0,5.0,1.5,0.20002869570098658,0.7999713042990134,798.2456140350877
37,1,2,365.0,5.0,1.5,0.2000291653733701,0.7999708346266299,798.2456140350877
38,1,2,375.0,5.0,1.5,0.20002963552332204,0.799970364476678,798.2456140350877
39,1,2,385.0,5.0,1.5,0.20003010626188517,0.7999698937381148,798.2456140350877
40,1,2,395.0,5.0,1.5,0.2000305777028609,0.7999694222971391,798.2456140350877
41,1,2,405.0,5.0,1.5,0.20003104992691942,0.7999689500730806,798.2456140350877
42,1,2,415.0,5.0,1.5,0.20003152290232423,0.7999684770976758,798.2456140350877
43,1,2,425.0,5.0,1.5,0.2000319963206492,0.7999680036793508,798.2456140350877
44,1,2,435.0,5.0,1.5,0.20003246927068719,0.7999675307293128,798.2456140350877
45,1,2,445.0,5.0,1.5,0.2000329396022999,0.7999670603977,798.2456140350877
46,1,2,455.0,5.0,1.5,0.20003340271812045,0.7999665972818796,798.2456140350877
47,1,2,465.0,5.0,1.5,0.20003384932438598,0.799966150675614,798.2456140350877
48,1,2,475.0,5.0,1.5,0.20003426138829852,0.7999657386117015,798.2456140350877
49,1,2,485.0,5.0,1.5,0.2000346055329866,0.7999653944670134,798.2456140350877
50,1,2,495.0,5.0,1.5,0.20003482565308447,0.7999651743469155,798.2456140350877
1,2,2,5.0,15.0,1.5,0.6881328150739013,0.31186718492609866,798.2456140350877
2,2,2,15.0,15.0,1.5,0.6737833520144144,0.3262166479855856,798.2456140350877
3,2,2,25.0,15.0,1.5,0.6585516314203873,0.3414483685796127,798.2456140350877
4,2,2,35.0,15.0,1.5,0.6438167559042002,0.3561832440957998,798.2456140350877
5,2,2,45.0,15.0,1.5,0.6300770956338175,0.36992290436618247,798.2456140350877
6,2,2,55.0,15.0,1.5,0.6174197661526755,0.38258023384732454,798.2456140350877
7,2,2,65.0,15.0,1.5,0.6057520895265138,0.3942479104734862,798.2456140350877
8,2,2,75.0,15.0,1.5,0.5949267027910331,0.4050732972089669,798.2456140350877
9,2,2,85.0,15.0,1.5,0.5847723341090885,0.41522766589091153,798.2456140350877
10,2,2,95.0,15.0,1.5,0.5751347502392556,0.42486524976074436,798.2456140350877
11,2,2,105.0,15.0,1.5,0.5658787878152167,0.4341212121847833,798.2456140350877
12,2,2,115.0,15.0,1.5,0.5568669709224933,0.44313302907750673,798.2456140350877
13,2,2,125.0,15.0,1.5,0.5479568807527604,0.4520431192472396,798.2456140350877
14,2,2,135.0,15.0,1.5,0.5389862693859375,0.4610137306140625,798.2456140350877
15,2,2,145.0,15.0,1.5,0.529751323543818,0.47024867645618196,798.2456140350877
16,2,2,155.0,15.0,1.5,0.519975765156364,0.480024234843636,798.2456140350877
17,2,2,165.0,15.0,1.5,0.509250247339171,0.490749752660829,798.2456140350877
18,2,2,175.0,15.0,1.5,0.4969198677231013,0.5030801322768987,798.2456140350877
19,2,2,185.0,15.0,1.5,0.48185612934529526,0.5181438706547048,798.2456140350877
20,2,2,195.0,15.0,1.5,0.4619468215050707,0.5380531784949293,798.2456140350877
21,2,2,205.0,15.0,1.5,0.4329476316624766,0.5670523683375235,798.2456140350877
22,2,2,215.0,15.0,1.5,0.38620122193145784,0.6137987780685421,798.2456140350877
23,2,2,225.0,15.0,1.5,0.3095973958155032,0.6904026041844968,798.2456140350877
24,2,2,235.0,15.0,1.5,0.22725783648123032,0.7727421635187697,798.2456140350877
25,2,2,245.0,15.0,1.5,0.20120234421959304,0.798797655780407,798.2456140350877
26,2,2,255.0,15.0,1.5,0.20003296879947666,0.7999670312005234,798.2456140350877
27,2,2,265.0,15.0,1.5,0.2000245510879728,0.7999754489120272,798.2456140350877
28,2,2,275.0,15.0,1.5,0.20002495052215621,0.7999750494778438,798.2456140350877
